id	name	rating	delta	rank	competes
johnkram	汪乐平	2760.568557297576	102.9504660187848	1	15
liouzhou_101	liouzhou_101	2661.688212707049	71.5620606093113	2	18
qingczha	张晴川	2572.802023524883	45.47510979147741	4	14
huangyuyang	ztxz16	2472.681723786076	-95.56670046971577	41	14
zerotrac2	zerotrac 🌸	2424.159385582768	0.0	0	9
darrenhp	Darren Hp	2395.603814642986	34.83002867337417	10	18
wifiii	wifiii	2366.866619509812	0.0	0	11
lucifer1004	吴自华	2332.069332860028	-11.79715954366712	25	19
9am	9am	2323.26103317441	3.988550141950229	21	12
daodao-2	daodao	2320.28594912129	0.0	0	12
thuczh	thuczh	2295.770383649619	94.21677966674169	7	12
jinmingli	jinmingli	2295.221839016007	43.20618430035383	14	17
han3000	Han3000	2292.832158072376	106.6003552439844	6	4
laekov_prc	laekov	2246.300871802447	77.31885151391329	11	8
wnjxyk	Zhi Zhou	2237.591492325133	-100.672749008772	128	18
zqy1018	zqy1018	2203.72428945861	-146.7183561422497	277	13
wangshengyu	周赛稳定前五选手	2203.722012957866	0.0	0	9
sleepybag	SleepyBag	2202.999841674664	64.20971164169636	16	15
scut_dell	字节bpm团队求2-2大佬	2197.823855866929	152.1961274494319	5	14
aging	Aging	2194.157846904267	82.54990641209442	13	8
perfectpan	PerfectPan	2186.481503949517	-121.8914606331556	214	13
kaizyn	Kaizyn	2155.975532035932	0.0	0	6
rockstar	rockstar	2144.464723294317	-24.11677997795606	69	15
han2999	han2999	2143.902013306274	89.12870001008686	15	10
wisdompeak	wisdompeak	2139.2629692741	0.0	0	10
gaaakki	Gaaakki	2118.837411931408	144.7601313849523	8	15
qinqishuhua	慬骐	2097.847967698121	0.0	0	11
luchy0120	luchy0120	2093.40216327045	-26.86021995408952	90	12
liuyubobobo	liuyubobobo	2091.843582713831	124.0111006025294	12	5
lightcml	LighT	2087.952519213233	-9.421365896872301	73	6
linsinn	Lin Jiaming	2083.626168605698	63.54187471066247	28	9
lostleaf	lostleaf	2082.937987525669	39.04587579069177	39	6
eastfront	上善若水	2065.119474151852	0.0	0	8
byphoenix	byphoenix	2064.037750709588	0.0	0	18
inszva-2	InsZVA	2062.349775727163	0.0	0	5
hewitt_1570	林林坨小仙女	2060.874683338849	0.0	0	10
kafuu-chino	chino	2053.680713729185	0.0	0	9
han-184	han3000	2049.787104426814	0.0	0	9
xhcqup	hexieyouai	2048.820691574062	-37.29472825770118	126	15
asdfasdfasdf123123	yukiyukiyukiyukiyuki	2048.507926875986	0.0	0	5
and1p1	And1	2047.577122176682	81.75210113967843	26	19
