id	name	rating	delta	rank	competes
wifiii	wifiii	2520.635545417337	79.25260120877579	3	9
arignote	arignote	2471.671898014242	37.13493861187089	7	10
int65536	int65536	2391.265986827101	0.0	0	5
johnkram	汪乐平	2380.423702557001	-55.02771593088755	42	7
vibrant-mayerhct	Vibrant MayerHCt	2364.158554440023	209.2106721860894	1	10
jasonvictoryan	jasonvictoryan	2359.155254530932	-35.43329790481948	35	8
tsreaper	TsReaper	2356.126973778473	163.47297284764	2	6
lucifer1004	吴自华	2353.816476460428	0.0	0	7
zerotrac2	zerotrac 🌸	2349.655965569491	0.0	0	4
heltion	何逊	2326.348253125421	39.07693350069144	14	7
liouzhou_101	liouzhou_101	2312.677183748534	67.20495287757876	10	8
chiro_11	Chiro_11	2308.493897702493	104.2198889236199	6	9
sdcgvhgj	sdcgvhgj	2308.434790953603	0.0	0	6
jinmingli	jinmingli	2302.364158609945	-34.14098198383203	45	10
ujimatsu_chiya	Ujimatsu Chiya	2285.106559497344	12.83807712876887	25	9
paigulong	RUSH_D_CAT	2267.835840187129	147.418296438984	4	6
endlesscheng	灵茶山艾府	2253.71019618736	81.48909043875301	11	8
ddoudle	Doudle	2246.548993297445	4.304213328667856	34	10
xi-jun-xiao-zi	细菌小子	2232.021415975298	-22.37198934918501	53	8
froggygua	Froggy	2230.381211402051	-25.75619477593796	56	5
htedsv-i	tennkei	2227.23966432206	0.0	0	7
superj	SuperJ	2210.480349840993	23.23765678511973	31	9
pku_erutan	pku_erutan	2194.211435913504	0.0	0	7
sun-man-man	孙慢慢	2192.881684977501	91.62206164861186	13	9
noxe	noxe	2188.420385437341	-28.8927588112283	71	7
han3000	Han3000	2185.163337965414	27.51657866069877	33	10
ykx_akks	ykx_akks	2171.70757469217	125.8060719339429	9	7
moransky	空	2168.590146581012	0.0	0	6
w285714	w285714	2161.35752561605	23.69174101006297	39	9
thuczh	thuczh	2159.497978486955	51.01260813915792	27	7
cuiaoxiang	Aoxiang Cui	2150.606890566652	18.63487605946079	44	6
wnjxyk	Zhi Zhou	2148.373441632753	0.0	0	7
lucifer1005	hide on bush	2145.482491524625	178.2211351014874	5	3
oldyan	oldyan	2144.575267359706	-1.951490733593118	60	8
lddlinan	82年的muggle	2144.382892213461	-27.41102558734815	85	10
newhar	newhar	2142.8091544888	0.0	0	8
simpleson	Simpleson	2141.889241288268	68.94476533784427	23	8
maskray	meowray	2128.396016734853	0.0	0	6
wlzhouzhuan	wlzhouzhuan	2126.000321124735	0.0	0	3
ling-jian-2012	灵剑2012	2124.045828209554	34.84275841655858	40	10
sserxhs	SSerxhs	2123.741263213744	0.0	0	5
heyshb	Avalon	2116.059440488691	0.0	0	5
cola99	Cola9.9	2110.996751517925	127.8488251081878	12	4
arubaababa	arubaababa	2110.69973635311	94.27616027300246	19	4
igoodvegetablea	栗子	2108.241136066544	0.0	0	5
minori	Minori	2107.12431269283	6.049833933282798	64	8
asapin	饭他吃	2104.720511345648	0.0	0	4
mollnn	mollnn	2104.376724914558	49.54027171155553	36	8
kybconnor	kybconnor	2103.984904798331	-36.42198817221765	115	8
tonghuikang	涂汇康	2097.952307043994	27.50601958211951	50	9
qingczha	张晴川	2097.502334642727	10.51488198338575	63	5
setsunachyan	Setsuna	2096.376541750463	0.0	0	6
darrenhp	Darren Hp	2092.641182705894	27.88993392021871	51	9
huangyuyang	ztxz16	2083.385189395683	81.19015723043026	26	4
lightcml	LighT	2078.546312754137	0.0	0	6
li-kou-xiao-bai-be	臨兵鬥者皆陣列前行	2077.625782572899	45.87013405321443	43	6
xh286286	redpandabigcat	2074.262088811417	76.41736781469638	29	5
radiancesheep	TinyVii	2072.654635895101	42.60243073101128	46	10
ychzhou	ychzhou	2070.760668295872	0.0	0	5
IBle4ivChI	jinzhao1994	2066.781148174025	28.62976845208789	57	9
anhpp-i	anhpp	2050.745037803831	0.0	0	6
simon1024	又被毕业啦	2042.976797703348	8.567768922764458	83	8
aging	Aging	2038.868001959554	-26.44822533344154	134	10
knarf	Knarf	2033.268582574789	15.66593405132392	79	10
zqy1018	zqy1018	2032.074353624735	0.0	0	3
milesian-c	Milesian	2029.7524035324	142.6440930937134	15	9
chunjie	Xiaoyuan Yu	2028.224746503541	0.0	0	6
shawnxi	Shawn	2027.993823471937	0.0	0	8
tiger2005	tiger2005	2027.175396902544	134.2081197235694	17	3
fanzhh	fanzhh	2025.735277954514	19.25031867159896	78	6
user6987q	23岁不样退休	2023.908781517973	92.49602510813952	30	6
mickeyandkaka1	TikTok内推欢迎私信	2018.446967952716	0.0	0	6
rgb234rgb	rgb234rgb	2016.941886883106	30.58350974300652	70	5
luchy0120	luchy0120	2012.931299663922	-16.06621303780912	131	8
lozy219	lozy219	2006.854989282915	0.0	0	5
zhzho	最佳歌手	2006.154095904867	23.195160721246	81	10
