id	name	rating	delta	rank	competes
wifiii	wifiii	2180.473033262198	232.0561839129354	1	3
moransky	空	2127.327247012197	122.0555301629354	8	3
arignote	arignote	2117.267149512198	63.82425766293534	22	3
liouzhou_101	liouzhou_101	2088.367949512198	196.6305276629355	3	3
int65536	int65536	2077.156777012197	182.8821801629354	4	3
IBle4ivChI	jinzhao1994	2052.777418262197	129.1444189129354	11	3
johnkram	汪乐平	2045.492980320371	238.633436854762	2	2
jasonvictoryan	jasonvictoryan	2016.843044512198	170.8047126629356	7	3
lucifer1004	吴自华	1999.382028262198	198.9390089129356	5	3
htedsv-i	tennkei	1986.103712012198	100.2343751629355	26	3
tsreaper	TsReaper	1975.534689512197	143.1902576629356	14	3
superj	SuperJ	1974.279138262197	171.6879689129355	9	3
noxe	noxe	1972.441557012197	132.1243101629354	17	3
ling-jian-2012	灵剑2012	1967.420914512197	109.7079026629353	25	3
chiro_11	Chiro_11	1934.386339512198	115.2041076629355	28	3
luchy0120	luchy0120	1921.750269512198	156.2054476629354	16	3
w285714	w285714	1920.410613262197	145.6599439129355	19	3
_-_-_-	___	1915.421889512198	163.0150076629355	15	3
setsunachyan	Setsuna	1911.340522012197	174.0430251629355	13	3
xh286286	redpandabigcat	1911.022552012198	84.55192516293539	52	3
cuiaoxiang	Aoxiang Cui	1909.406609512198	59.08732766293542	78	3
acvv_nan	a_c_w_ing_nan	1905.290316145795	193.8235210293375	10	2
jinmingli	jinmingli	1903.292865762197	111.2717314129355	36	3
czsnb	czsnb	1895.953849512197	163.0882076629356	17	3
li-kou-xiao-bai-be	臨兵鬥者皆陣列前行	1895.727932012197	86.80224516293538	55	3
aging	Aging	1888.777514512198	122.7523926629356	33	3
endlesscheng	灵茶山艾府	1881.707948262198	53.2860889129355	100	3
darrenhp	Darren Hp	1878.702337012197	108.0356701629355	44	3
rgb234rgb	rgb234rgb	1873.888644349262	0.0	0	2
kybconnor	kybconnor	1872.288343645796	196.5763635293375	12	2
xi-jun-xiao-zi	细菌小子	1867.307980762198	66.33913641293543	89	3
sun-man-man	孙慢慢	1862.863458262198	102.1922389129355	53	3
wnjxyk	Zhi Zhou	1862.771617012198	110.1569701629354	47	3
minori	Minori	1860.678076145796	167.7235210293375	20	2
sdcgvhgj	sdcgvhgj	1859.770816145795	114.2614310293375	45	2
zhzho	最佳歌手	1859.000149512197	65.22349766293553	95	3
asapin	饭他吃	1858.715239349262	0.0	0	2
lddlinan	82年的muggle	1849.738387012198	93.9788001629355	65	3
scut_dell	字节bpm团队求2-2大佬	1849.008162012197	77.2442451629355	84	3
newhar	newhar	1847.798849512198	89.83457766293543	70	3
zqy1018	zqy1018	1838.341268465608	0.0	0	1
wyj20154348	WYJ20154348	1832.926730762198	27.14195641293543	195	3
joey__wong	taimei520	1832.919472012197	55.39158516293548	128	3
han-zhi-ken-qi	寒枝肯栖	1832.701003262197	98.89066391293545	67	3
milesian-c	Milesian	1832.170254512198	135.5154826629355	39	3
vibrant-mayerhct	Vibrant MayerHCt	1832.032692012197	121.5855751629355	48	3
silvertint10	silvertint10	1831.388310762198	8.859656412935461	258	3
heyshb	Avalon	1826.623833645795	126.7812535293374	46	2
mo-shuo-sha	莫说啥	1825.835336145796	140.0558410293374	38	2
knarf	Knarf	1825.269333262198	60.47548391293549	124	3
mollnn	mollnn	1822.763005762197	53.25815141293549	140	3
ujimatsu_chiya	Ujimatsu Chiya	1820.872879349262	0.0	0	2
tonghuikang	涂汇康	1819.414955320371	159.0309918547624	30	2
thuczh	thuczh	1817.564261849262	0.0	0	2
ddoudle	Doudle	1813.750275762197	18.12363141293542	247	3
lazyegg_kwy	Easy刷子	1813.122143262197	66.89192391293557	121	3
paigulong	RUSH_D_CAT	1811.744974349262	0.0	0	2
huangyuyang	ztxz16	1810.214734349262	0.0	0	2
a_good_loser	WJ Sun	1805.320463262197	42.85221391293555	180	3
fuwutu	fuwutu	1803.712944512198	129.8053526629355	51	3
song-204	forever	1803.376723262198	36.71825391293544	199	3
_anicca	_anicca	1801.390460762198	156.7956464129355	35	3
libricardo	libricardo	1800.600990762197	50.20862641293547	166	3
willem_c	Willem	1799.474330762197	51.8967864129354	163	3
hum	hum	1799.456730762197	100.7455264129354	80	3
yuanyuan1024	yuanyuan1024	1798.614121145795	90.76018602933755	93	2
pku_erutan	pku_erutan	1791.49967782037	169.9249193547624	31	2
bingo-	bingo	1790.911285762198	97.81318141293548	88	3
jing-wu	井梧	1790.091029512198	92.14756766293556	96	3
shawnxi	Shawn	1790.061448262197	8.616968912935359	321	3
qingczha	张晴川	1788.402548587566	288.4025485875665	6	1
acane	Acane	1787.364580762197	89.78276641293542	101	3
richenyunqi	日沉云起	1787.351929349262	0.0	0	2
newsession	NewSession	1787.033941849262	0.0	0	2
fanzhh	fanzhh	1785.868228645796	109.2347285293375	77	2
msmsmsmsms-4	msmsmsmsms	1785.778381145795	47.36509602933756	188	2
sudo_yiii	sudo_Yiii	1785.471554512198	130.3145026629355	57	3
jtjl	JTJL	1785.439215116458	0.0	0	1
ychzhou	ychzhou	1784.965726145796	153.5262910293375	41	2
lozy219	lozy219	1783.543048645795	63.92547852933751	150	2
tommyjiang	Tommy	1782.41270282037	126.9761443547625	61	2
han3000	Han3000	1781.965003262198	60.07086391293547	160	3
shouao	shouao	1781.933143645796	123.8448835293375	64	2
bartsun	bartsun	1778.566165320371	117.133481854762	72	2
qqwqert007	qqwqert007	1778.398007820371	89.55739935476197	107	2
0ffers	0ffers	1778.317276849262	0.0	0	2
yldjw	YLDJW	1776.678899512197	51.29185766293551	187	3
yuzining	yuzining	1775.761681849262	0.0	0	2
heltion	何逊	1775.377698465608	0.0	0	1
user6987q	23岁不样退休	1774.883455320371	138.9672118547625	54	2
zhao-yang-24	Sunrise	1773.637528262198	85.32735891293544	117	3
roujiang	hwei002	1772.636947012197	51.77035016293553	190	3
qiye-5	Qiye	1769.960155762197	66.23352141293549	157	3
chym1009	chym1009	1769.676544512197	107.8216126629355	87	3
zhenfisher	嘎嘣脆	1768.468955762197	120.7105014129355	73	3
lee0560	lee0560	1764.656269349262	0.0	0	2
pubgoso-7	pubgoso	1763.734521145795	126.8572460293375	69	2
davidhuangdw	davidhuangdw	1762.986462012198	48.19353516293552	211	3
james_fan1101	jamesfan1101	1759.389153645795	122.9495135293375	75	2
dianhsu	dianhsu	1759.362290762198	81.81293641293541	134	3
zhouzzz	zhouzzz	1758.429319512197	48.66255766293557	215	3
hastings2k	大英权相吉姆哈克	1757.704742012198	84.12370516293538	131	3
ykx_akks	ykx_akks	1757.446488645795	66.99991852933749	167	2
froggygua	Froggy	1756.890873465608	0.0	0	1
__declspec	Sunny Cheung	1754.974936145795	92.12534102933751	119	2
linjiale	linjiale	1753.416717820371	142.8622293547625	59	2
winter_training	winter_training	1752.880268262197	111.3839289129355	92	3
koishi514	Koishi514	1752.687555320371	146.9507618547619	56	2
wangyitiaoyu	wangYiTiaoYu🐟	1751.926274512197	39.89900266293546	252	3
radiancesheep	TinyVii	1750.674348262197	36.78456891293547	265	3
cjy-e	cjy	1749.846191849262	0.0	0	2
simon1024	又被毕业啦	1749.587606849262	0.0	0	2
i_love_xiaoshagua_cpp	Shango	1749.214242820371	128.6429043547624	74	2
silvernarcissus	KAI FENG XUE	1749.19891032037	123.9652968547625	79	2
sheldon-zi	似此星辰非昨夜	1749.163718262197	5.798438912935463	411	3
maskray	meowray	1748.645188645795	120.6842385293374	83	2
oldyan	oldyan	1747.104596145795	84.96220102933751	138	2
aylinzhao	blanc.IM	1746.428518262197	61.95122891293545	191	3
wilson1996	Williss	1745.038428645796	102.1318985293375	110	2
irush_	Irush_	1743.235914512197	34.68535266293543	284	3
zzzzchs	ZzZZCHS	1742.718729349262	0.0	0	2
hughstudy-n	Hughstudy	1742.329429349262	0.0	0	2
bitoy	bi⭐⭐toy	1741.267421849262	0.0	0	2
hgdb	夜雨	1741.216869512197	88.04094766293542	137	3
wincss	wincss	1740.163004512197	58.04039266293546	209	3
harttle	Harttle	1739.535861145795	92.55948602933745	130	2
yuzhifeng1992	yuzhifeng1992	1738.650023645795	53.97245352933749	223	2
blzhu	朱柏霖	1738.063147012198	58.21261016293545	211	3
markov-d	markov	1737.818372012197	61.46633516293548	202	3
chentaiyue	chentaiyue	1736.816961849262	0.0	0	2
remfzh	remfzh	1736.126512012198	63.98216516293542	197	3
20220215.electricsheep	已注销	1735.878695762197	62.26927141293538	202	3
loy233	loy233	1735.753939512198	71.07858766293555	179	3
ttregister	ttregister	1735.474383645796	87.9671335293375	142	2
hans774882968	hans774882968	1733.213848645795	144.6292285293375	66	2
woodzzz	wood	1731.252211145796	140.2740260293375	71	2
azure_l	Azure_l	1730.980892012198	42.62453516293544	272	3
liulx15	Monad	1730.889688645796	79.51236852933755	164	2
hongrock	Hongrock	1730.386028587566	230.3860285875664	21	1
lih627	lih627	1730.165068645795	182.8430485293375	40	2
smartly	SmartLy	1726.099113587567	226.0991135875664	23	1
linxiaotian	林小天	1726.099113587567	226.0991135875664	23	1
lovelonelytime_s	戦場ヶ原ひたぎ	1725.205229512198	113.9072676629355	106	3
jiong-jiong-hu	囧囧狐	1724.058026145795	91.00097102933739	146	2
hui-bu-qu-de-hui-yi	ehco...	1723.914598645796	92.07509852933742	144	2
buaabarty	barty	1723.223748645795	147.4303485293374	68	2
arubaababa	arubaababa	1721.321408465608	0.0	0	1
ni-tian-shuai-ge-zzy	逆天帅哥zzy	1721.110712012197	113.7851251629355	109	3
carotwang	王悟空	1720.936360320371	105.5898168547625	122	2
liuyubobobo	liuyubobobo	1720.360323645795	66.63937352933749	208	2
bndsllx	算法小爱	1719.958303262197	12.6394739129355	433	3
luo-133	luo	1719.398244512197	115.2712526629355	108	3
lightcml	LighT	1718.917550320371	77.4925968547625	181	2
zrts	Ruotian Zhang	1718.510933587566	218.5109335875665	27	1
xqingwada	XQingwaDa	1717.328573262198	57.36325391293542	240	3
newpp	五香蛋	1717.209419349262	0.0	0	2
please_ac	辽北地区第一狠人	1716.392347012198	48.22079016293549	273	3
solego	solego	1715.557191145796	77.3458960293375	185	2
yang12138	yang12138	1715.115053587566	215.1150535875664	29	1
justdoit2	justdoit2	1714.035565762198	89.68221141293554	158	3
yanggh-d	yanggh	1713.270695762197	75.21121141293543	193	3
sanjusss	陈玉鹏	1712.668623645795	107.6494835293375	125	2
utopia-i	桥洞下面盖小被	1711.967195762197	56.5709114129354	250	3
piscesch	陈梓轩	1711.211776849262	0.0	0	2
simpleson	Simpleson	1710.421828587566	210.4218285875664	32	1
glendonhu	GlendonHu	1710.023953645795	93.8825235293375	153	2
xiaok0707	xiaok0707	1709.761196849262	0.0	0	2
acw_yxc	acwing_yxc	1708.834743465608	0.0	0	1
20220328.zhonghaowang	已注销	1708.508393262197	69.60420391293553	214	3
hzx-code	H.Z.X	1708.171573645795	101.8691435293374	139	2
9caiji	9caiji	1707.594003645796	79.2569335293374	189	2
kazeninaru	qxp	1707.522373587567	207.5223735875664	34	1
while-true-coding	Adam	1707.518004512197	137.9449226629355	86	3
mo-sheng-ren-19	陌生人	1706.681989349262	0.0	0	2
jeremyzhang96	JeremyZhang96	1706.249093262197	73.78833391293551	205	3
tiankonguse	tiankonguse-天空柚子	1705.752353645796	132.1900435293375	94	2
mickeyandkaka1	TikTok内推欢迎私信	1705.47196282037	114.0966243547625	120	2
anhpp-i	anhpp	1704.816481145795	82.89786602933737	183	2
zhuan-chong	砖虫	1703.856029512197	51.74794766293553	279	3
fredbill	FredBill	1703.466148587567	203.4661485875665	37	1
blackskygg	blackskygg	1703.157176849262	0.0	0	2
chang-you-ren	chang-you-ren	1701.992948645795	59.57442852933741	254	2
ddmike	ddmike	1701.923878645795	43.18123852933752	316	2
supimo1029	苏丕谟	1700.907200762198	70.49133641293554	221	3
18017392511	18017392511	1700.571550762198	47.89877641293549	299	3
so-what-ex	lyric135	1699.980239512197	146.2757676629354	81	3
iaekoaix	iaekoaix	1699.751569512197	88.10194766293546	176	3
theophania	Theophania	1699.75052032037	165.3265368547625	63	2
kphmd	kphmd	1699.552340762197	49.07891641293554	296	3
musiala	Hao Kun Yang	1699.009472012197	33.88355516293552	363	3
wlzhouzhuan	wlzhouzhuan	1698.928038465609	0.0	0	1
melia	绮梦	1698.111531145795	109.9174360293375	133	2
aranzRdX8G	binarycopycode	1697.357953587566	197.3579535875665	42	1
yuan_love_mm	Lose myself	1696.737583465608	0.0	0	1
lzx-w4	lzx	1696.31556782037	61.69360935476243	255	2
cola99	Cola9.9	1696.220158587566	196.2201585875665	43	1
dijks	dijks	1695.346549349262	0.0	0	2
chiholam	ChihoLam	1693.914237012198	66.37345016293546	243	3
guaidaokakaxi	guaidaokakaxi	1693.293340320371	94.12666685476245	169	2
liguohao	lgh	1693.134221145795	130.1919660293374	105	2
yqy_0319	杨清元	1692.791162820371	104.3968843547624	148	2
linmiaomiao	林喵喵	1692.582637012197	-3.575979837064555	612	3
yi1994324	HeapsortYi	1691.960583262197	16.29600391293536	474	3
mai-zi-h	懒懒	1691.812082012198	66.97499516293544	244	3
piscesdream-7	林了个远	1691.016561145796	60.76054602933743	266	2
puck1609	puck1609	1690.389592012198	54.45363516293548	290	3
xin-liu	心流	1689.953021145795	63.83629602933752	257	2
yan-zis	颜	1689.881048587567	189.8810485875665	49	1
arsenal-591	火箭少女杨超越	1689.316926145796	113.0359810293374	135	2
acvv_xxt	55555jjl	1688.99746532037	136.7577518547624	99	2
ziliuziliu	ziliuziliu	1688.896973587566	188.8969735875664	50	1
huaiyan	胡马窥江	1688.270845762197	-41.78177858706454	1018	3
markgeek	Mark7z	1687.540429512198	60.27199766293552	273	3
_tim	Tim Zheng	1687.397412012197	22.2037151629354	449	3
shan-he-h	山河	1687.315825762198	58.9822514129354	278	3
yousiki	YouSiki	1687.049443465608	0.0	0	1
drawnbreak	lishaoxiao	1684.530678262197	14.5324389129355	503	3
lyw_	wogzenmyxy	1684.207301145796	127.1221860293375	116	2
alex-12e	Alex	1684.058796145795	63.47435102933741	267	2
zhao447131724	😇😇😇😇😇	1682.982622012198	105.5785451629355	155	3
pian-pian-feng-xie	up or down	1682.038317012197	83.8787901629355	207	3
tian-tang-6	天塘	1682.034173465609	0.0	0	1
xlllli	涂💭💡🎈	1682.026959349262	0.0	0	2
672328094	672328094	1681.636033587567	181.6360335875664	58	1
a_c_w_bdxgd	acvv_bdxgd	1681.358144349262	0.0	0	2
weissle	卫斯乐	1680.659144349262	0.0	0	2
kesihai	kesihai	1680.501826145795	122.6614110293375	126	2
liuyiyang	liuyiyang	1679.810303262198	114.3776539129354	141	3
tandztc	tandztc	1679.549042012198	41.31013516293547	365	3
orz-23	orz	1679.515725762197	110.2867714129354	149	3
johnyxu	a_c_w_johnyxu	1679.400592012197	44.83812516293551	349	3
junhui_yang	jhyang	1679.199437012197	23.51121016293541	460	3
