id	name	rating	delta	rank	competes
arignote	arignote	2733.547712535033	74.82297750789397	2	16
johnkram	汪乐平	2677.194909324764	41.08638071816315	4	13
wifiii	wifiii	2582.186499404265	0.0	0	11
int65536	int65536	2567.494637004684	0.0	0	6
lucifer1004	吴自华	2523.947786050623	0.0	0	8
heltion	何逊	2504.911574219912	69.70443582301553	6	9
tsreaper	TsReaper	2492.728236189751	-83.38576614682322	52	11
liouzhou_101	liouzhou_101	2491.662747468382	53.41599257454529	8	14
sdcgvhgj	sdcgvhgj	2432.375060955309	0.0	0	10
vibrant-mayerhct	Vibrant MayerHCt	2425.105705447937	35.62713459499107	14	16
cuiaoxiang	Aoxiang Cui	2424.120754549526	47.35297549340137	12	11
oldyan	oldyan	2416.31644012799	5.208509914937645	22	13
radiancesheep	TinyVii	2410.317968908172	236.7094911347554	1	16
endlesscheng	灵茶山艾府	2407.618332950889	0.0	0	10
heyshb	Avalon	2404.687172801252	0.0	0	9
moransky	空	2395.628122549975	-5.723802507047344	28	11
froggygua	Froggy	2392.130435722489	161.7492243204383	3	6
kybconnor	kybconnor	2391.424221725812	80.32586831711549	9	11
w285714	w285714	2372.330515153812	-63.6985051108845	67	15
ykx_akks	ykx_akks	2350.501033576876	-7.272773533948998	35	13
zerotrac2	zerotrac 🌸	2349.65596556949	0.0	0	4
xi-jun-xiao-zi	细菌小子	2348.089365159425	68.45134488350234	13	14
ling-jian-2012	灵剑2012	2336.779272850586	-45.05630280765806	61	16
lucifer1005	hide on bush	2333.765256431818	-22.46952638889022	46	8
jinmingli	jinmingli	2332.979107544341	86.5579224985859	11	16
jasonvictoryan	jasonvictoryan	2332.863771405192	0.0	0	9
lddlinan	82年的muggle	2310.289275256896	-75.42258521396886	101	16
maskray	meowray	2304.087430066637	0.0	0	10
tiger2005	tiger2005	2299.379640896554	14.68264914637327	33	5
qingczha	张晴川	2297.56554572711	17.68129431581703	32	10
pku_erutan	pku_erutan	2286.664826890303	0.0	0	11
sserxhs	SSerxhs	2284.225587207485	0.0	0	7
setsunachyan	Setsuna	2281.52785098738	0.0	0	9
wnjxyk	Zhi Zhou	2276.907060452718	0.0	0	12
lozy219	lozy219	2270.602641475891	0.0	0	9
paigulong	RUSH_D_CAT	2267.835840187129	0.0	0	6
chiro_11	Chiro_11	2260.341131436413	25.917048606515	34	15
rgb234rgb	rgb234rgb	2256.774787270707	0.0	0	7
ujimatsu_chiya	Ujimatsu Chiya	2256.753737558207	-23.63315751527964	65	15
xh286286	redpandabigcat	2254.360596614551	0.0	0	10
ychzhou	ychzhou	2248.407802061534	67.75593798139292	21	9
IBle4ivChI	jinzhao1994	2248.399107881999	0.0	0	13
milesian-c	Milesian	2242.050086696194	0.0	0	13
huangyuyang	ztxz16	2241.038213575433	-17.16451353250589	64	9
hongrock	Hongrock	2236.200452697105	0.0	0	6
ddoudle	Doudle	2233.788629648834	30.72293039409376	36	16
han3000	Han3000	2228.844525659271	-24.60302561634328	74	16
koishi514	Koishi514	2225.76805570056	0.0	0	9
wlzhouzhuan	wlzhouzhuan	2223.983100583831	97.98277945909652	16	4
aging	Aging	2223.954120218054	-18.55350017512681	70	15
minori	Minori	2223.951437601703	69.50093244122471	23	12
yldjw	YLDJW	2223.62346507448	8.285384968447509	50	14
asapin	饭他吃	2220.43403750701	0.0	0	5
zqy1018	zqy1018	2218.474905223214	64.91754481971341	25	5
foxtail	Foxtail	2213.609169650834	54.94564039209334	29	9
hughstudy-n	Hughstudy	2211.511621395533	34.26985864739506	38	14
htedsv-i	tennkei	2206.032167182494	-21.20749713956614	78	8
superj	SuperJ	2204.627012740906	0.0	0	10
newhar	newhar	2202.596469413274	-25.04605937034646	83	13
jialilue	伽利略	2197.235601119236	103.1804489236913	17	12
czsnb	czsnb	2193.23081965456	174.6147003883666	7	6
user6987q	23岁不样退休	2192.614608996029	-15.68373895310194	77	12
mickeyandkaka1	TikTok内推欢迎私信	2192.119528002822	100.5650420401051	18	12
linjiale	linjiale	2190.673070167323	0.0	0	12
zhzho	最佳歌手	2189.832807970824	-29.0976179278973	92	16
song-204	forever	2170.983894763449	155.2188252794786	10	11
thuczh	thuczh	2170.49640332367	25.08061671925773	51	13
yuanyuan1024	yuanyuan1024	2170.404743865276	0.0	0	11
mollnn	mollnn	2167.014125242775	0.0	0	13
darrenhp	Darren Hp	2163.261214159953	102.9421058829742	20	13
_-_-_-	___	2163.054274623055	81.98116541987272	26	9
sun-man-man	孙慢慢	2162.818645456335	39.6950745865927	44	15
zrts	Ruotian Zhang	2155.549786677602	0.0	0	11
tonghuikang	涂汇康	2153.985215891289	-4.736715848361404	79	13
noxe	noxe	2153.091232791004	-35.81413274807594	116	9
please_ac	辽北地区第一狠人	2149.070362286051	9.161577756877044	68	14
cksp	lucas110550	2147.556654541136	0.0	0	6
alex_xi	枫叶像思念	2145.688998094221	0.0	0	9
T12LISwaEd	T12LISwaEd	2141.583190078692	-48.07242003576446	141	8
nameless-chessfoot	无名棋脚	2130.925564061981	60.85738598094693	39	16
ddmike	ddmike	2125.44368588719	0.0	0	9
eagleeyekestrel	EagleEyeKestrel	2125.40737898699	0.0	0	7
igoodvegetablea	栗子	2125.328155874417	0.0	0	8
scut_dell	字节bpm团队求2-2大佬	2122.907452115705	-98.39155207277778	278	14
kedixa	kedixa	2122.28131430654	24.67702573638714	63	10
fsyun	fsyun	2116.046781321927	0.0	0	8
cola99	Cola9.9	2110.996751517925	0.0	0	4
arubaababa	arubaababa	2110.69973635311	0.0	0	4
megurine	5cm/s 🌸	2105.086960838508	18.50365920441916	73	11
msmsmsmsms-4	msmsmsmsms	2099.977771369587	0.0	0	10
lazyegg_kwy	Easy刷子	2099.417062164398	2.179737878529773	91	16
knarf	Knarf	2098.617992537487	-21.25989249456004	121	15
winter_training	winter_training	2097.763983506209	23.34665653671825	71	10
nefu_datiejiang	由东亮	2096.565329709165	92.19737033376205	31	13
pi-hua-ting	皮划艇	2095.645464616244	0.0	0	5
fireee	fireee	2091.482583488437	46.71986655449054	55	12
carotwang	王悟空	2085.631644842859	0.0	0	12
xlllli	涂💭💡🎈	2081.070327754682	-3.511327711754779	105	11
lee0560	lee0560	2080.874403261778	-14.62912321885026	120	11
richenyunqi	日沉云起	2079.722076830261	-3.847486787333969	106	10
mostleg	Yuanjing Zhang	2079.458459754538	0.0	0	9
li-kou-xiao-bai-be	臨兵鬥者皆陣列前行	2077.625782572899	0.0	0	6
linxiaotian	林小天	2073.894201841583	0.0	0	6
rapiz	rapiz	2072.861143230484	0.0	0	8
lightcml	LighT	2071.896139427221	0.0	0	9
xiaok0707	xiaok0707	2071.737199571098	112.8855804718292	27	10
arsenal-591	火箭少女杨超越	2066.847756008041	-79.10345596511328	272	10
mon3ter	Eyjafjalla	2065.914299173945	0.0	0	9
monologue-s	Monologue	2064.089139087427	29.42371095550018	76	13
sub-o	sub	2061.824092563809	83.92246747911864	40	3
kaiwensun	Kaiwen Sun	2061.068529726922	0.0	0	8
lost-temple-2	Lost Temple	2059.970634387603	67.65150565532409	49	16
chunjie	Xiaoyuan Yu	2058.32361567718	0.0	0	10
myheimu	myheimu	2050.388448867828	72.86446117509993	48	7
tommyjiang	Tommy	2048.381324620399	0.6808354225288671	114	15
pornjoke	Pornjoke	2047.888898459073	261.8381915838539	5	3
