id	name	rating	delta	rank	competes
wifiii	wifiii	2458.516540979419	0.0	0	6
int65536	int65536	2391.265986827101	0.0	0	5
arignote	arignote	2299.78038175466	16.64404249399119	16	7
johnkram	汪乐平	2270.049808096727	64.17231615192411	9	4
heltion	何逊	2261.748132644096	93.54628160455552	6	4
jasonvictoryan	jasonvictoryan	2250.421148979165	109.5179852694861	5	6
pku_erutan	pku_erutan	2241.17064779919	0.0	0	5
ujimatsu_chiya	Ujimatsu Chiya	2234.506323619476	148.9649906291754	3	6
liouzhou_101	liouzhou_101	2216.796821760668	0.0	0	6
xi-jun-xiao-zi	细菌小子	2206.864874756626	73.28023949202513	11	6
kybconnor	kybconnor	2198.321846027368	0.0	0	5
w285714	w285714	2193.409432569126	72.35275167952516	12	6
ddoudle	Doudle	2191.567584020285	62.82208022836669	14	7
lucifer1004	吴自华	2168.171199986887	16.18684426176462	32	5
htedsv-i	tennkei	2167.564678662877	76.3622355857746	13	6
moransky	空	2166.576407269684	58.86531697896764	17	5
superj	SuperJ	2154.352396368669	71.61282787998213	15	6
noxe	noxe	2147.130008515895	116.3315857327563	8	5
oldyan	oldyan	2135.722090294259	36.44811395439153	28	6
jinmingli	jinmingli	2133.492806520285	106.4866277283667	10	7
ling-jian-2012	灵剑2012	2126.803703317159	42.05823093149154	27	7
sserxhs	SSerxhs	2121.018590535148	173.1674537135036	4	4
vibrant-mayerhct	Vibrant MayerHCt	2119.20156316091	8.669691087741668	46	7
sdcgvhgj	sdcgvhgj	2112.255507959586	0.0	0	4
lddlinan	82年的muggle	2111.02286534841	-0.6782710997584456	55	7
qingczha	张晴川	2086.987452659341	61.63733158931068	25	4
chiro_11	Chiro_11	2085.838589260668	0.0	0	6
han3000	Han3000	2082.193831364035	69.10734288461622	23	7
IBle4ivChI	jinzhao1994	2061.772793551535	36.69598069711655	41	7
tsreaper	TsReaper	2059.400071880424	83.86538236822723	21	4
knarf	Knarf	2055.549788239035	19.76945600961669	54	7
minori	Minori	2049.239139183365	3.849705065286729	70	5
ychzhou	ychzhou	2047.927636610501	0.0	0	4
endlesscheng	灵茶山艾府	2046.295407139601	0.0	0	5
lightcml	LighT	2042.440345161722	0.0	0	4
radiancesheep	TinyVii	2041.801954801535	52.96247944711665	36	7
simpleson	Simpleson	2041.413447946871	97.65547630178064	19	5
paigulong	RUSH_D_CAT	2038.68146160395	48.50698264470127	39	4
li-kou-xiao-bai-be	臨兵鬥者皆陣列前行	2031.755648519684	32.19250572896765	51	5
igoodvegetablea	栗子	2021.267128411352	175.5475958372998	7	3
froggygua	Froggy	2020.93768885713	264.0468153915216	2	2
wlzhouzhuan	wlzhouzhuan	2015.26062635713	316.3325878915211	1	2
sun-man-man	孙慢慢	2014.268776676535	30.58885757211651	57	7
thuczh	thuczh	2014.241515536367	0.0	0	4
darrenhp	Darren Hp	2012.413259287876	-16.21554503922489	111	6
yldjw	YLDJW	2012.088103010668	0.0	0	6
mollnn	mollnn	1996.680426957184	53.79852729146766	45	5
wnjxyk	Zhi Zhou	1994.239910676188	0.0	0	5
libricardo	libricardo	1993.509960582785	63.38615366586662	40	7
setsunachyan	Setsuna	1992.925343519684	39.53873072896754	56	5
han-zhi-ken-qi	寒枝肯栖	1992.898791993669	8.757462254982144	86	6
simon1024	又被毕业啦	1992.11925926751	94.64813498114158	26	5
_-_-_-	___	1991.973965850377	17.96957839827466	76	6
milesian-c	Milesian	1987.27496589992	37.8447383487317	59	6
cola99	Cola9.9	1983.147926409737	48.43099783891402	52	3
luchy0120	luchy0120	1978.031024952101	0.0	0	5
harttle	Harttle	1972.853347979119	-0.1121737304677719	107	5
aging	Aging	1970.45113331716	-10.0463490685084	124	7
ykx_akks	ykx_akks	1970.405735178083	60.45533907056806	47	4
lucifer1005	hide on bush	1967.261356423138	0.0	0	2
zhenfisher	嘎嘣脆	1966.833290270285	-0.05534602163329616	110	7
rgb234rgb	rgb234rgb	1966.083884298957	92.19523994969465	31	3
megurine	5cm/s 🌸	1964.52887925466	34.76902499399164	69	7
heyshb	Avalon	1960.324216099938	0.0	0	3
tonghuikang	涂汇康	1959.377973992671	-3.867049744019324	120	6
newhar	newhar	1958.367732100376	-15.90382785172478	142	6
cuiaoxiang	Aoxiang Cui	1956.40194903314	0.0	0	4
shawnxi	Shawn	1954.093721051535	7.075943197116587	106	7
azure_l	Azure_l	1949.96513066091	37.97997358774118	71	7
linjiale	linjiale	1945.391161313441	45.02107293521014	66	5
wyj20154348	WYJ20154348	1937.106275611887	81.38598863676457	42	5
carotwang	王悟空	1936.612322875941	129.0549313727101	22	5
lee0560	lee0560	1932.429343330009	110.4885609186415	29	5
maskray	meowray	1931.668991084587	0.0	0	4
lozy219	lozy219	1930.861548584587	0.0	0	4
a_good_loser	WJ Sun	1928.741043864035	30.69615038461659	87	7
nameless-chessfoot	无名棋脚	1925.739313551535	61.92601069711661	58	7
czsnb	czsnb	1925.160201350121	0.0	0	4
chentaiyue	chentaiyue	1924.730910536367	0.0	0	4
zqy1018	zqy1018	1923.37217135713	85.03090289152173	43	2
i_love_xiaoshagua_cpp	Shango	1922.588905687226	0.0	0	3
mickeyandkaka1	TikTok内推欢迎私信	1921.52602592419	0.0	0	5
jialilue	伽利略	1921.332880925909	40.59048332274271	79	4
stormsunshine	Storm	1919.022727457785	71.20021679086658	53	7
hans774882968	hans774882968	1916.016264492076	63.1116897565751	60	5
seedjyh	seedjyh	1915.100467457785	13.42833679086657	117	7
yuanyuan1024	yuanyuan1024	1912.85292373176	9.240950516891687	125	6
scut_dell	字节bpm团队求2-2大佬	1911.335584912876	78.5368493357751	50	6
xh286286	redpandabigcat	1911.022552012198	0.0	0	3
qqwqert007	qqwqert007	1907.251037029145	0.0	0	4
bndsllx	算法小爱	1905.124771989035	85.6170122596166	47	7
zaozhe	zaozhe	1903.890401645089	0.0	0	4
mon3ter	Eyjafjalla	1903.783793952253	0.0	0	3
anhpp-i	anhpp	1903.4640353605	0.0	0	4
xqingwada	XQingwaDa	1899.687897614035	13.89059663461607	125	7
silvertint10	silvertint10	1899.339378082785	-25.19109383413384	209	7
asapin	饭他吃	1899.336936798957	40.62169744969462	88	3
tieway59	tieway59 	1898.363615163526	93.27356908512517	44	3
yuzhifeng1992	yuzhifeng1992	1898.318699834587	0.0	0	4
jing-wu	井梧	1894.65696652492	52.48317772373166	77	6
tian-tang-6	天塘	1892.189136009845	0.0	0	2
oklen	oklen	1887.931878571871	25.12430567678057	114	5
zhzho	最佳歌手	1886.32501487966	13.33026936899164	134	7
wangyitiaoyu	wangYiTiaoYu🐟	1884.49183269216	-20.98350844350837	211	7
willem_c	Willem	1882.581810582785	11.29553366586667	140	7
charbit	charint	1880.608851263898	59.84571298475309	75	5
jasxu	xuchengwen	1878.357174321644	0.0	0	3
jiong-jiong-hu	囧囧狐	1878.024257959587	0.0	0	4
__declspec	Sunny Cheung	1877.949329857515	0.0	0	3
koishi514	Koishi514	1876.709984784511	124.0224294641401	33	3
roujiang	hwei002	1876.68059222341	10.15145202524165	146	7
mmooyyii	向晚大魔王	1876.53528175466	1.690072493991623	163	7
liulx15	Monad	1876.374488584587	0.0	0	4
fuwutu	fuwutu	1875.014136533139	0.0	0	4
hui-de-qu-de-hui-yi	ASTROBOY	1874.887532145285	40.73634210336665	99	7
winter_training	winter_training	1873.699261255424	120.8189929932271	35	4
wangdh15	wangdh15	1871.05110051751	39.86946373114158	102	5
qiye-5	Qiye	1870.684570381626	-29.91136613297483	251	6
acvv_nan	a_c_w_ing_nan	1869.756429857515	0.0	0	3
monologue-s	Monologue	1869.67667013437	32.47279411428114	113	5
loy233	loy233	1867.05317487966	-26.1781806310084	243	7
18017392511	18017392511	1864.836319756626	68.04821449202511	73	6
sudo_yiii	sudo_Yiii	1863.952766644684	69.45976760396711	72	5
james_fan1101	jamesfan1101	1863.348157334587	0.0	0	4
mai-zi-h	懒懒	1862.740898077102	0.0	0	5
iancn	Ian	1861.983112537739	137.6983517109122	30	3
zzxskfd	zzxskfd	1861.678219285148	2.244474963503579	173	4
hongrock	Hongrock	1861.054878570824	0.0	0	2
blackskygg	blackskygg	1857.756446786367	0.0	0	4
davidhuangdw	davidhuangdw	1854.954792412876	21.75325183577517	139	6
jian-nan-chun-2	好想喝羊肉汤啊	1852.226270742076	46.19641350657564	103	5
msmsmsmsms-4	msmsmsmsms	1852.138030479119	-77.84627623046784	494	5
cksp	lucas110550	1846.544838326826	0.0	0	2
chiholam	ChihoLam	1846.39803597341	-15.96278172475884	233	7
pubfso	pubfso	1846.387770270285	-13.18560602163343	225	7
please_ac	辽北地区第一狠人	1846.10751246242	10.98171178623163	166	6
hastings2k	大英权相吉姆哈克	1846.071011162877	37.86963308577462	118	6
zerotrac2	zerotrac 🌸	1846.011156423138	0.0	0	2
siu_14	siu	1845.330089176535	176.6655950721161	20	7
tommyjiang	Tommy	1842.885559461421	-29.43167521276946	280	6
liuyubobobo	liuyubobobo	1842.812698291619	-31.10266404296779	286	5
huiget-6	huiget	1839.057835202252	0.0	0	3
lzx-w4	lzx	1835.930857376429	35.87006687222213	127	4
justdoit2	justdoit2	1834.169726520285	20.19933772836616	156	7
daydayuppp	daydayUppp🎈	1830.644472273921	71.57414197473069	83	6
idmo-li	ID茉莉	1827.334177921337	170.9264663273141	24	2
wakme	醒来	1827.268305109797	49.13357913885413	112	4
remfzh	remfzh	1826.15415433742	9.034899911231648	186	6
acane	Acane	1826.110842764601	0.0	0	5
newpp	五香蛋	1824.764389911367	0.0	0	4
lih627	lih627	1824.325143599938	0.0	0	3
buaabarty	barty	1823.428963599938	0.0	0	3
ian-3k	Ian	1823.247679342847	0.0	0	2
fanzhh	fanzhh	1823.042388584587	0.0	0	4
ddmike	ddmike	1822.762863599938	0.0	0	3
panpeng	驶向海洋	1821.746650537877	-12.93408628922539	249	6
lazyegg_kwy	Easy刷子	1819.397941989035	16.3599022596167	175	7
huaji035	滑稽	1818.431734690454	0.0	0	3
irush_	Irush_	1817.910243702101	0.0	0	5
alex_xi	枫叶像思念	1817.536904849938	0.0	0	3
fireee	fireee	1817.520580535148	139.1018437135037	38	4
huaiyan	胡马窥江	1817.046907158139	0.0	0	4
zrts	Ruotian Zhang	1817.031493520089	0.0	0	4
solego	solego	1816.571195707786	86.42907854086518	74	4
so-what-ex	lyric135	1816.08396050466	58.64061374399164	105	7
a_c_w_bdxgd	acvv_bdxgd	1815.61367410395	9.400340144701133	194	4
_anicca	_anicca	1813.895085264602	0.0	0	5
lost-temple-2	Lost Temple	1813.571930270285	-12.40272602163345	256	7
user6987q	23岁不样退休	1812.818469784511	37.93501446414011	138	3
chang-you-ren	chang-you-ren	1811.364568599938	0.0	0	3
woodzzz	wood	1811.136209549295	-9.636395300643427	250	4
hzx-code	H.Z.X	1810.785506099938	0.0	0	3
song-204	forever	1810.727135889601	0.0	0	5
yqy_0319	杨清元	1810.394026221727	50.80705802692414	119	4
huangyuyang	ztxz16	1810.214734349262	0.0	0	2
gentlejena	Gentle Jena	1810.016159473341	83.91081477531013	79	4
ttregister	ttregister	1809.500825985501	0.0	0	4
lu-chen-chen	cc4414	1809.243410326398	73.7529039222532	90	5
nefu_datiejiang	由东亮	1807.430674910148	75.39051933850367	89	4
zzx-13	zzx	1807.255491202101	0.0	0	5
richenyunqi	日沉云起	1806.552361798957	19.20043244969467	179	3
musiala	Hao Kun Yang	1805.98566441091	54.59031983774166	116	7
catnipan	塔希洛岛主	1805.316727959587	0.0	0	4
0ffers	0ffers	1804.900104713226	-83.24713046457482	623	6
herokaoaa	江湖夜雨十年灯	1801.50525972341	148.6256645252416	37	7
forever_moon	雪落浮萍	1800.773225398921	-18.57944115026937	291	6
funvve	FunWe	1800.464313239035	35.31378100961653	151	7
top628	top628	1800.45875420051	40.89754004814169	141	6
blzhu	朱柏霖	1800.16499909841	17.96492515024117	187	7
linxiaotian	林小天	1799.949176070824	0.0	0	2
while-true-coding	Adam	1798.822103975376	71.11063027327513	98	6
