id	name	rating	delta	rank	competes
wifiii	wifiii	2458.516540979419	150.0940425898168	1	6
int65536	int65536	2391.265986827101	0.0	0	5
arignote	arignote	2283.136339260669	31.23479430856669	15	6
pku_erutan	pku_erutan	2241.17064779919	174.0402757700458	2	5
liouzhou_101	liouzhou_101	2216.796821760668	29.42138180856723	22	6
johnkram	汪乐平	2205.877491944803	160.384511624432	3	3
kybconnor	kybconnor	2198.321846027368	41.78723754186713	20	5
heltion	何逊	2168.20185103954	103.2917725296952	9	3
lucifer1004	吴自华	2151.984355725122	0.0	0	4
jasonvictoryan	jasonvictoryan	2140.903163709679	84.61836985955684	14	5
xi-jun-xiao-zi	细菌小子	2133.584635264601	0.0	0	5
ddoudle	Doudle	2128.745503791918	155.5093097773171	5	6
w285714	w285714	2121.056680889601	0.0	0	5
sdcgvhgj	sdcgvhgj	2112.255507959586	52.37544560964871	27	4
lddlinan	82年的muggle	2111.701136448168	105.0501771210671	12	6
vibrant-mayerhct	Vibrant MayerHCt	2110.531872073168	140.4380014960672	7	6
moransky	空	2107.711090290716	-19.61615672148086	84	4
oldyan	oldyan	2099.273976339868	50.10553722936761	30	5
htedsv-i	tennkei	2091.202443077102	0.0	0	5
chiro_11	Chiro_11	2085.838589260668	120.1863743085666	11	6
ujimatsu_chiya	Ujimatsu Chiya	2085.541332990301	126.5134205789341	10	5
ling-jian-2012	灵剑2012	2084.745472385668	10.04965118356718	60	6
superj	SuperJ	2082.739568488687	12.94850508054806	58	5
ychzhou	ychzhou	2047.927636610501	0.0	0	4
endlesscheng	灵茶山艾府	2046.295407139601	0.0	0	5
minori	Minori	2045.389434118078	67.12242945115732	31	4
lightcml	LighT	2042.440345161722	203.5567484075137	4	4
knarf	Knarf	2035.780332229418	55.4295213398171	39	6
noxe	noxe	2030.798422783139	0.0	0	4
darrenhp	Darren Hp	2028.628804327101	0.0	0	5
jinmingli	jinmingli	2027.006178791918	6.893134777317144	85	6
qingczha	张晴川	2025.35012107003	54.25803249920575	42	3
IBle4ivChI	jinzhao1994	2025.076812854418	0.8608907148172431	94	6
thuczh	thuczh	2014.241515536367	0.0	0	4
han3000	Han3000	2013.086488479419	54.07329508981668	45	6
yldjw	YLDJW	2012.088103010668	86.0217305585672	28	6
li-kou-xiao-bai-be	臨兵鬥者皆陣列前行	1999.563142790716	103.8352107785192	23	4
wnjxyk	Zhi Zhou	1994.239910676188	25.72790289304778	76	5
paigulong	RUSH_D_CAT	1990.174478959249	178.4295046099866	8	3
radiancesheep	TinyVii	1988.839475354418	81.66984821481704	34	6
han-zhi-ken-qi	寒枝肯栖	1984.141329738687	-23.91735616945191	167	5
sun-man-man	孙慢慢	1983.679919104418	36.93856446481728	68	6
aging	Aging	1980.497482385668	-4.671868816432879	128	6
luchy0120	luchy0120	1978.031024952101	0.0	0	5
tsreaper	TsReaper	1975.534689512197	0.0	0	3
newhar	newhar	1974.271559952101	0.0	0	5
_-_-_-	___	1974.004387452102	0.0	0	5
harttle	Harttle	1972.965521709587	130.5854618596487	18	4
lucifer1005	hide on bush	1967.261356423138	207.590527146097	6	2
zhenfisher	嘎嘣脆	1966.888636291918	30.23894727731711	82	6
tonghuikang	涂汇康	1963.24502373669	30.70722983254514	83	5
heyshb	Avalon	1960.324216099938	0.0	0	3
cuiaoxiang	Aoxiang Cui	1956.40194903314	0.0	0	4
setsunachyan	Setsuna	1953.386612790716	42.04609077851917	74	4
milesian-c	Milesian	1949.430227551188	88.96500601804776	38	5
sserxhs	SSerxhs	1947.851136821644	41.3261667475917	77	3
shawnxi	Shawn	1947.017777854418	75.36676571481719	47	6
simpleson	Simpleson	1943.75797164509	52.33013192414576	67	4
mollnn	mollnn	1942.881899665716	120.1188939035192	25	4
cola99	Cola9.9	1934.716928570823	0.0	0	2
maskray	meowray	1931.668991084587	50.86459248464867	73	4
lozy219	lozy219	1930.861548584587	45.71891498464863	79	4
libricardo	libricardo	1930.123806916918	52.38115665231722	72	6
msmsmsmsms-4	msmsmsmsms	1929.984306709587	92.90170685964854	40	4
megurine	5cm/s 🌸	1929.759854260668	46.99823930856719	78	6
czsnb	czsnb	1925.160201350121	0.0	0	4
chentaiyue	chentaiyue	1924.730910536367	0.0	0	4
silvertint10	silvertint10	1924.530471916919	102.2820016523167	36	6
i_love_xiaoshagua_cpp	Shango	1922.588905687226	0.0	0	3
mickeyandkaka1	TikTok内推欢迎私信	1921.52602592419	111.6004876450452	32	5
azure_l	Azure_l	1911.985157073169	50.90210649606668	81	6
xh286286	redpandabigcat	1911.022552012198	0.0	0	3
ykx_akks	ykx_akks	1909.950396107515	152.5039074617202	19	3
qqwqert007	qqwqert007	1907.251037029145	0.0	0	4
wangyitiaoyu	wangYiTiaoYu🐟	1905.475341135668	15.58959243356715	139	6
zaozhe	zaozhe	1903.890401645089	133.1505119241456	26	4
mon3ter	Eyjafjalla	1903.783793952253	108.5787496169828	37	3
yuanyuan1024	yuanyuan1024	1903.611973214868	36.54147035436763	104	5
anhpp-i	anhpp	1903.4640353605	0.0	0	4
seedjyh	seedjyh	1901.672130666918	91.25422290231718	48	6
qiye-5	Qiye	1900.595936514601	0.0	0	5
linjiale	linjiale	1900.370088378231	88.91177519100468	50	4
yuzhifeng1992	yuzhifeng1992	1898.318699834587	91.12416373464869	49	4
a_good_loser	WJ Sun	1898.044893479418	30.30579008981711	117	6
simon1024	又被毕业啦	1897.471124286368	0.0	0	4
loy233	loy233	1893.231355510668	74.39425805856713	64	6
tian-tang-6	天塘	1892.189136009845	0.0	0	2
0ffers	0ffers	1888.147235177801	-71.04190160856585	512	5
xqingwada	XQingwaDa	1885.797300979419	8.325092589816634	170	6
jialilue	伽利略	1880.742397603166	0.0	0	3
jasxu	xuchengwen	1878.357174321644	85.88800924759171	59	3
jiong-jiong-hu	囧囧狐	1878.024257959587	111.7517456096486	41	4
__declspec	Sunny Cheung	1877.949329857515	122.9743937117201	35	3
liulx15	Monad	1876.374488584587	-21.37646501535191	270	4
fuwutu	fuwutu	1875.014136533139	0.0	0	4
mmooyyii	向晚大魔王	1874.845209260668	137.5961743085671	29	6
liuyubobobo	liuyubobobo	1873.915362334587	97.96053123464863	51	4
rgb234rgb	rgb234rgb	1873.888644349262	0.0	0	2
zhzho	最佳歌手	1872.994745510668	49.86143805856712	101	6
tommyjiang	Tommy	1872.31723467419	-34.43283110495479	330	5
willem_c	Willem	1871.286276916918	31.99942665231715	131	6
acvv_nan	a_c_w_ing_nan	1869.756429857515	-35.53388628827979	339	3
roujiang	hwei002	1866.529140198168	49.51381337106712	105	6
nameless-chessfoot	无名棋脚	1863.813302854418	83.64911071481716	66	6
james_fan1101	jamesfan1101	1863.348157334587	54.90665623464868	99	4
oklen	oklen	1862.80757289509	99.69179067414559	53	4
mai-zi-h	懒懒	1862.740898077102	0.0	0	5
chiholam	ChihoLam	1862.360817698169	63.69094587106663	88	6
hongrock	Hongrock	1861.054878570824	0.0	0	2
pubfso	pubfso	1859.573376291918	41.37976727731719	122	6
zzxskfd	zzxskfd	1859.433744321644	167.3373392475917	21	3
asapin	饭他吃	1858.715239349262	0.0	0	2
blackskygg	blackskygg	1857.756446786367	0.0	0	4
wyj20154348	WYJ20154348	1855.720286975122	0.0	0	4
hans774882968	hans774882968	1852.904574735501	0.0	0	4
stormsunshine	Storm	1847.822510666918	101.8385529023172	56	6
cksp	lucas110550	1846.544838326826	0.0	0	2
zerotrac2	zerotrac 🌸	1846.011156423138	193.146857146097	16	2
igoodvegetablea	栗子	1845.719532574052	0.0	0	2
jing-wu	井梧	1842.173788801188	49.67989476804776	119	5
huiget-6	huiget	1839.057835202252	122.9087883669832	44	3
zqy1018	zqy1018	1838.341268465608	0.0	0	1
monologue-s	Monologue	1837.203876020089	59.95821754914614	106	4
please_ac	辽北地区第一狠人	1835.125800676188	71.84047289304768	91	5
panpeng	驶向海洋	1834.680736827102	0.0	0	5
hui-de-qu-de-hui-yi	ASTROBOY	1834.151190041918	54.58127352731726	116	6
davidhuangdw	davidhuangdw	1833.201540577101	0.0	0	5
scut_dell	字节bpm团队求2-2大佬	1832.798735577101	0.0	0	5
joey__wong	taimei520	1831.814630283139	0.0	0	4
wangdh15	wangdh15	1831.181636786368	0.0	0	4
acane	Acane	1826.110842764601	0.0	0	5
lost-temple-2	Lost Temple	1825.974656291918	1.700527277317248	249	6
newpp	五香蛋	1824.764389911367	0.0	0	4
lih627	lih627	1824.325143599938	0.0	0	3
buaabarty	barty	1823.428963599938	0.0	0	3
ian-3k	Ian	1823.247679342847	199.6169042263887	17	2
fanzhh	fanzhh	1823.042388584587	8.901134984648095	229	4
ddmike	ddmike	1822.762863599938	0.0	0	3
lee0560	lee0560	1821.940782411368	0.0	0	4
woodzzz	wood	1820.772604849938	0.0	0	3
charbit	charint	1820.763138279145	0.0	0	4
bndsllx	算法小爱	1819.507759729418	87.49000383981725	80	6
forever_moon	雪落浮萍	1819.35266654919	81.40007702004569	87	5
huaji035	滑稽	1818.431734690454	0.0	0	3
irush_	Irush_	1817.910243702101	0.0	0	5
alex_xi	枫叶像思念	1817.536904849938	0.0	0	3
remfzh	remfzh	1817.119254426188	14.98647914304759	217	5
huaiyan	胡马窥江	1817.046907158139	0.0	0	4
zrts	Ruotian Zhang	1817.031493520089	-57.36387995085379	573	4
justdoit2	justdoit2	1813.970388791919	56.29022477731662	126	6
_anicca	_anicca	1813.895085264602	0.0	0	5
chang-you-ren	chang-you-ren	1811.364568599938	0.0	0	3
hzx-code	H.Z.X	1810.785506099938	0.0	0	3
song-204	forever	1810.727135889601	0.0	0	5
huangyuyang	ztxz16	1810.214734349262	0.0	0	2
ttregister	ttregister	1809.500825985501	0.0	0	4
hastings2k	大英权相吉姆哈克	1808.201378077102	0.0	0	5
carotwang	王悟空	1807.557391503231	83.68612206600467	90	4
zzx-13	zzx	1807.255491202101	0.0	0	5
a_c_w_bdxgd	acvv_bdxgd	1806.213333959249	124.8551896099867	52	3
jian-nan-chun-2	好想喝羊肉汤啊	1806.0298572355	0.0	0	4
silvernarcissus	KAI FENG XUE	1805.518919437226	0.0	0	3
catnipan	塔希洛岛主	1805.316727959587	78.29143560964867	98	4
tieway59	tieway59 	1805.090046078401	159.1127574908347	33	2
lazyegg_kwy	Easy刷子	1803.038039729418	3.181013839817252	272	6
lzx-w4	lzx	1800.060790504207	0.0	0	3
linxiaotian	林小天	1799.949176070824	0.0	0	2
uvziRVJMxd	♚	1797.774477959587	38.09522560964872	175	4
weissle	卫斯乐	1797.465832365301	83.02212120393422	96	5
18017392511	18017392511	1796.788105264601	0.0	0	5
sudo_yiii	sudo_Yiii	1794.492999040717	9.021444528518671	262	4
hum	hum	1792.139710264601	0.0	0	5
acvv_xxt	55555jjl	1791.632591411722	31.1414521575136	198	4
xdu_lhz	xdu_lhz	1790.60242683527	0.0	0	2
greenty-2	greenty	1790.57549933527	0.0	0	2
supimo1029	苏丕谟	1790.178525264602	0.0	0	5
kaiwensun	Kaiwen Sun	1789.126799342847	125.5603042263886	57	2
richenyunqi	日沉云起	1787.351929349262	0.0	0	2
er1cz	er1c	1787.065634639601	0.0	0	5
newsession	NewSession	1787.033941849262	0.0	0	2
angelbeats	angelbeats	1786.036260459587	63.79859310964817	132	4
youyuan-4	Youyuan	1785.683753214868	84.82675035436712	100	5
jtjl	JTJL	1785.439215116458	0.0	0	1
9caiji	9caiji	1784.815457334587	6.103166234648214	285	4
blzhu	朱柏霖	1782.200073948169	63.07874962106662	136	6
c_czl	c_czl	1782.07505482003	131.4162587492056	55	3
shouao	shouao	1781.933143645796	0.0	0	2
tandztc	tandztc	1779.113002073169	28.1917614960666	219	6
bingo-	bingo	1778.791607541919	-29.60749397268334	467	6
bartsun	bartsun	1778.566165320371	0.0	0	2
wakme	醒来	1778.134725970943	0.0	0	3
yuzining	yuzining	1775.761681849262	0.0	0	2
eagleeyekestrel	EagleEyeKestrel	1775.736275081629	125.2170284876062	62	2
20220215.electricsheep	已注销	1775.230326514601	0.0	0	5
user6987q	23岁不样退休	1774.883455320371	0.0	0	2
freeyourmind	不造轮子	1773.981625354418	77.16115821481715	118	6
utopia-i	桥洞下面盖小被	1772.732109014601	0.0	0	5
xiuwenl	xiuwenL	1772.374430198168	8.691313371067125	292	6
foxtail	Foxtail	1772.247537574052	0.0	0	2
dianhsu	dianhsu	1771.994031613688	57.22548195554766	155	5
sai-i	サイ	1771.229718584587	38.4644749846487	199	4
he-mao-jian-jiao-shen-shen	贺茂建角身神	1770.575506604418	4.243986964817124	312	6
chym1009	chym1009	1769.676544512197	0.0	0	3
wangfys	wangfys	1768.858820823168	-12.36937725393288	390	6
mo-sheng-ren-19	陌生人	1768.733356459249	62.05136710998666	148	3
chunjie	Xiaoyuan Yu	1765.34468607003	2.952277499205662	325	3
funvve	FunWe	1765.150532229418	41.5724913398172	197	6
pluto_is_a_planet	pluto_is_a_planet	1764.693977959587	131.4860256096486	61	4
cheng-liang-yu	cheng-liang-yu	1764.628939286368	0.0	0	4
mafulong	Fulong ma	1764.09756873669	-3.442915167454816	355	5
pubgoso-7	pubgoso	1763.734521145795	0.0	0	2
mo-shuo-sha	莫说啥	1763.69737466692	0.0	0	3
lwpyr	lwpyr	1762.544582220944	0.0	0	3
lovehhf	lovehhf	1761.843665714868	64.31531785436717	149	5
puck1609	puck1609	1761.690243323169	34.40613024606678	220	6
yqy_0319	杨清元	1759.586968194803	66.79580537443219	146	3
top628	top628	1759.561214152368	41.80438941686766	202	5
daydayuppp	daydayUppp🎈	1759.07033029919	-41.58531672995484	591	5
silenus-hk	Silenus HK	1757.97252607003	143.9880074992056	54	3
alex-12e	Alex	1757.712535459587	17.80270810964869	278	4
so-what-ex	lyric135	1757.443346760668	-41.33502319143285	593	6
froggygua	Froggy	1756.890873465608	0.0	0	1
cntsmf	cntsmf	1755.829606784618	255.8296067846176	13	1
zhao-yang-24	Sunrise	1755.740185725122	0.0	0	4
sheldon-zi	似此星辰非昨夜	1755.066398488687	2.86767508054818	341	5
adventcirno	acvv_琪露诺粉丝	1755.034884834587	120.0340287346482	75	4
lyw_	wogzenmyxy	1754.372007860501	0.0	0	4
sanjusss	陈玉鹏	1754.234621099938	0.0	0	3
1iin	1iin	1754.159127574052	0.0	0	2
zeldahuang	ZeldaHuang	1753.138153578401	97.15041999083469	102	2
perel	perel	1752.966964336201	65.3832892330342	154	4
winter_training	winter_training	1752.880268262197	0.0	0	3
koishi514	Koishi514	1752.687555320371	0.0	0	2
hughstudy-n	Hughstudy	1752.433792411367	0.0	0	4
mylegendarytime	国王的冕冠	1752.152447128231	14.96051644100471	296	4
fighter-9	fighter	1752.131562073168	-29.24833850393274	520	6
musiala	Hao Kun Yang	1751.395344573168	-19.5023910039328	461	6
markov-d	markov	1750.935999573168	-33.00646600393286	548	6
izlyforever	2young2simple, sometimes naive	1750.055415970944	0.0	0	3
cjy-e	cjy	1749.846191849262	0.0	0	2
shi-shi-kan-m	试试看	1749.662618323168	25.10610524606712	263	6
yu-bai-bai-4e	鱼摆摆	1749.480152574052	0.0	0	2
zjj1149	zjj1149	1749.248361099938	0.0	0	3
arsenal-591	火箭少女杨超越	1748.299970459587	-35.13653689035179	569	4
fsyun	fsyun	1746.653771423138	134.9971321460972	65	2
aylinzhao	blanc.IM	1746.428518262197	0.0	0	3
wilson1996	Williss	1745.038428645796	0.0	0	2
amateur_coder	amateurCoder	1744.961596423138	138.2305571460972	63	2
jiangzk	凯凯😷	1744.531062334587	43.17453123464811	214	4
goffe	Goffe	1742.784057385668	34.87578618356709	240	6
zzzzchs	ZzZZCHS	1742.718729349262	0.0	0	2
xlllli	涂💭💡🎈	1742.503968951672	0.0	0	3
whyhow1111	whyhow1111	1742.460460202253	105.7648233669826	97	3
aganzo	Aganzo	1742.273254209587	38.4096993596482	230	4
shira_yuki	shira_yuki	1741.854783323168	59.52589024606716	176	6
bitoy	bi⭐⭐toy	1741.267421849262	0.0	0	2
wo-jiao-meng-xiang-jia	我叫梦想家	1740.783019857516	80.70065371171968	135	3
ni-tian-shuai-ge-zzy	逆天帅哥zzy	1739.820967790716	18.7102557785192	299	4
tiankonguse	tiankonguse-天空柚子	1739.381061099939	0.0	0	3
tomato_xiaobao	苗	1738.597174209587	88.91924935964865	123	4
xin-liu	心流	1738.578238214868	-0.2183346456328525	382	5
aranzRdX8G	binarycopycode	1738.300086070824	0.0	0	2
ttmq36	Ttmq36	1737.323391084587	88.83791248464827	124	4
meng-duan	蒜拧孟	1735.841294911368	0.0	0	4
lu-chen-chen	cc4414	1735.490506404145	0.0	0	4
wincss	wincss	1735.079546135668	-53.48202256643292	753	6
zhenliang153	梁震甲	1734.172134639601	0.0	0	5
sub-o	sub	1733.781774277041	0.0	0	1
yuan-jian-o	緣見	1733.643591836201	101.2995417330347	108	4
ziliuziliu	ziliuziliu	1732.89137097852	-1.673597409284797	399	3
yi1994324	HeapsortYi	1732.845389729418	-8.928146160182836	437	6
simpleqqq	simpleqqq	1732.151468923138	101.2419246460972	109	2
nefu_datiejiang	由东亮	1732.040155571644	34.86071799759175	253	3
hgdb	夜雨	1731.950926350121	0.0	0	4
sui-sui-h	岁岁	1731.675379849938	0.0	0	3
hui-bu-qu-de-hui-yi	ehco...	1731.646584743078	0.7942588261572165	389	4
ding-fei-5	丁飞	1730.725066009845	0.0	0	2
yanjiren	柚恩不加糖	1730.150970988687	65.23015258054814	174	5
solego	solego	1730.142117166921	0.0	0	3
fa-xiang-tian-di	法相天地	1729.644895089868	9.269938479367241	353	5
lai-lu-w	来路	1729.034058504845	38.57728506439067	245	4
crwkjbc	crwkjbc	1728.348900459587	57.77204310964858	193	4
xiaok0707	xiaok0707	1728.170750018654	0.0	0	3
617076674	躺平	1727.902131709587	11.9693218596487	344	4
detective666	Detective	1727.830858599938	0.0	0	3
while-true-coding	Adam	1727.711473702101	0.0	0	5
wensi97	Wensi97	1727.019822589868	79.88802097936714	147	5
luo-133	luo	1726.165159040716	6.766914528519195	370	4
gentlejena	Gentle Jena	1726.105344698031	36.8505688712042	254	3
smartly	SmartLy	1726.099113587567	0.0	0	1
lovelonelytime_s	戦場ヶ原ひたぎ	1725.205229512198	0.0	0	3
20220328.zhonghaowang	已注销	1725.075155979418	44.8157675898171	231	6
icerainxc	icerainxc	1724.956677698168	61.24755587106718	188	6
iancn	Ian	1724.284760826827	0.0	0	2
yanggh-d	yanggh	1724.192619475121	0.0	0	4
zhangpushuo	阿破	1723.042482229418	64.62036133981719	182	6
qi-shi-wo-shi-yi-ge-yan-yuan	其实我是一个演员	1722.753371291918	86.74784227731716	138	6
sfpotato	山风土豆	1722.615317158139	0.0	0	4
zhao447131724	😇😇😇😇😇	1722.225655577102	0.0	0	5
hao-shou-bu-juan	皓首不倦.GRH	1722.021452990301	40.68088057893415	247	5
the-zzie	TheZzie	1721.695927551187	80.04925601804821	151	5
arubaababa	arubaababa	1721.321408465608	0.0	0	1
yjt98765	yjt98765	1720.634271842847	141.6932317263887	70	2
cushion	cushion	1719.710207790716	62.99858577851917	189	4
pay-of-hope	Pay of hope	1719.639432702252	56.14640086698314	206	3
weiyinfu	魏印福	1719.420924849938	0.0	0	3
jeremyzhang96	JeremyZhang96	1718.534822238687	-53.82487866945182	804	5
lzt666	润	1718.173388077101	0.0	0	5
lyu-tiutiu	tiutiu	1718.082646760668	91.7449268085672	133	6
weiyanle	WeiYanle	1717.97994404919	104.0894695200452	114	5
da-xia-feng	大侠风	1717.541973479418	14.16123008981715	351	6
neymars	信仰.	1717.207803959249	109.5004596099867	107	3
kphmd	kphmd	1716.428782764601	0.0	0	5
dijks	dijks	1716.081893760454	-8.121080191218356	465	4
yang12138	yang12138	1715.115053587566	0.0	0	1
kpole	今夕	1715.010164277041	0.0	0	1
orz-23	orz	1714.770522158139	0.0	0	4
kkkid	KKKid	1714.744076821644	107.7036467475917	111	3
dinnerwithouttomato	Mengdelr	1714.428218527368	-37.61683495813286	671	5
fine-57	Fine	1713.798630074052	0.0	0	2
pyoxiao	Pyoxiao	1713.527995536367	0.0	0	4
totoros543	totoros543	1712.826614885669	15.67845868356672	352	6
cutecaidd	caidd	1712.354440694803	56.83522287443209	212	3
nacht-von-munchen	TGF	1712.255765826827	0.0	0	2
he-tao-xiao-wang-zi	核桃小王子	1711.708637349938	0.0	0	3
sine-7	sine	1711.650636107516	49.16451746171965	234	3
indiewar233	indiewar💭	1711.294478599939	0.0	0	3
linmiaomiao	林喵喵	1711.049961448168	-20.13573787893283	550	6
wlightning	W.Lightning	1710.818925577101	0.0	0	5
xiz29	Xiz29	1710.495450635454	23.78514293378164	322	4
glendonhu	GlendonHu	1710.023953645795	0.0	0	2
shiguojq	shiguojq	1709.784271107515	81.08823246172024	159	3
acw_yxc	acwing_yxc	1708.834743465608	0.0	0	1
phoenix_zh-2	Phoenix_ZH	1708.614775915717	80.09263765351871	162	4
v5qYY4Q65w	Carl_Czerny	1708.436587139602	0.0	0	5
stave	jsy	1707.805967073168	61.82757649606715	204	6
yves_liu	Yves	1707.764813599938	0.0	0	3
kazeninaru	qxp	1707.522373587567	0.0	0	1
mike-meng	mike-meng	1707.309865878231	15.67618769100473	361	4
cupsofcubs	CupsOfCubs	1707.226245577101	0.0	0	5
zmxsdu	zmxsdu	1706.11057414509	126.8689694241456	92	4
