id	name	rating	delta	rank	competes
wifiii	wifiii	2307.081358225122	126.6083249629235	2	4
int65536	int65536	2262.959265100121	185.8024880879241	1	4
arignote	arignote	2225.978271350122	108.7111218379235	4	4
lucifer1004	吴自华	2151.984355725122	152.6023274629235	3	4
moransky	空	2127.327247012197	0.0	0	3
liouzhou_101	liouzhou_101	2126.297751350121	37.92980183792365	21	4
IBle4ivChI	jinzhao1994	2066.940335725121	14.16291746292408	42	4
jasonvictoryan	jasonvictoryan	2056.284793850122	39.44174933792355	30	4
johnkram	汪乐平	2045.492980320371	0.0	0	2
ling-jian-2012	灵剑2012	2039.079313850121	71.65839933792397	20	4
endlesscheng	灵茶山艾府	2033.498895725121	151.7909474629235	6	4
w285714	w285714	2032.987813225121	112.5771999629241	11	4
xi-jun-xiao-zi	细菌小子	2031.698911975122	164.3909312129236	5	4
htedsv-i	tennkei	2020.972107600122	34.86839558792364	39	4
jinmingli	jinmingli	2016.425219475121	113.132353712924	12	4
minori	Minori	1978.267004666921	117.5889285211246	14	3
tsreaper	TsReaper	1975.534689512197	0.0	0	3
kybconnor	kybconnor	1974.664718416921	102.3763747711246	18	3
superj	SuperJ	1974.279138262197	0.0	0	3
noxe	noxe	1972.441557012197	0.0	0	3
lddlinan	82年的muggle	1964.015010100122	114.2766230879236	16	4
luchy0120	luchy0120	1960.464381350122	38.71411183792354	51	4
newhar	newhar	1959.718921350121	111.9200718379234	17	4
pku_erutan	pku_erutan	1955.431845504208	163.9321676838377	8	3
ujimatsu_chiya	Ujimatsu Chiya	1953.225696268653	132.3528169193915	13	3
darrenhp	Darren Hp	1940.777010100121	62.07467308792415	40	4
chiro_11	Chiro_11	1937.023271350122	2.636931837923537	99	4
willem_c	Willem	1931.122871975121	131.6485412129239	15	4
czsnb	czsnb	1925.160201350121	29.20635183792403	71	4
thuczh	thuczh	1923.448322518653	105.8840606693914	23	3
sun-man-man	孙慢慢	1921.321820725122	58.45836246292349	47	4
_-_-_-	___	1918.551526350122	3.129636837923538	108	4
simon1024	又被毕业啦	1915.320200018654	165.7325931693915	10	3
aging	Aging	1913.295453850121	24.51793933792355	81	4
ddoudle	Doudle	1912.930699475121	99.18042371292408	27	4
setsunachyan	Setsuna	1911.340522012197	0.0	0	3
xh286286	redpandabigcat	1911.022552012198	0.0	0	3
cuiaoxiang	Aoxiang Cui	1909.406609512198	0.0	0	3
acvv_nan	a_c_w_ing_nan	1905.290316145795	0.0	0	2
simpleson	Simpleson	1905.106160887806	194.6843323002394	7	2
li-kou-xiao-bai-be	臨兵鬥者皆陣列前行	1895.727932012197	0.0	0	3
tonghuikang	涂汇康	1894.187679254208	74.77272393383696	43	3
song-204	forever	1891.407133225122	88.03040996292354	36	4
vibrant-mayerhct	Vibrant MayerHCt	1891.109122600121	59.07643058792398	55	4
qqwqert007	qqwqert007	1889.520855504208	111.122847683837	26	3
scut_dell	字节bpm团队求2-2大佬	1889.309532600121	40.30137058792404	73	4
yldjw	YLDJW	1884.672866350121	107.9939668379241	28	4
knarf	Knarf	1883.549153225121	58.27981996292355	58	4
