id	name	rating	delta	rank	competes
qingczha	张晴川	2375.628762175161	122.970679619127	2	7
zerotrac2	zerotrac 🌸	2340.597928581411	107.109493212877	3	7
heltion	何逊	2325.893768393873	77.66129340041502	5	5
zqy1018	zqy1018	2306.022788297067	-23.3991165027784	25	5
liouzhou_101	liouzhou_101	2302.666556311558	0.0	0	5
asapin	饭他吃	2299.842254267371	196.5428475269171	1	3
jtjl	JTJL	2244.305986990717	121.4000448035709	4	5
jasonvictoryan	jasonvictoryan	2230.184107003433	98.9204047908548	6	6
wifiii	wifiii	2224.416149362661	66.26286243162721	10	7
lucifer1004	吴自华	2218.738620534536	-89.60114874024785	101	7
tian-tang-6	天塘	2201.189080997729	0.0	0	4
johnkram	汪乐平	2195.587028497729	0.0	0	4
wnjxyk	Zhi Zhou	2175.670854050161	77.18403774412704	11	7
light-cml	LighT	2169.006431650103	58.2282301441854	15	6
jinmingli	jinmingli	2145.745976847184	110.188414947105	8	6
fallleaves01	fallleaves01	2143.162894899784	0.0	0	6
npuzj	npuzj	2114.984754128287	20.34209766600211	34	7
wyj20154348	WYJ20154348	2113.327728112661	48.40179368162726	23	7
acst	acst	2094.607422722036	95.42601907225205	13	7
_dup4	Dup4	2087.746159365423	83.31884242886528	16	6
smartly	SmartLy	2080.859841678217	-15.05715988392912	66	5
superj	SuperJ	2069.033522487661	67.61368930662704	22	7
suzyzhang	Suzy Zhang	2066.267684206411	-58.5945024121228	129	7
ykx_akks	ykx_akks	2064.756636592238	2.200835202050122	56	5
luchy0120	luchy0120	2059.32643187317	0.0	0	5
darrenhp	Darren Hp	2058.448113737661	38.20464805662696	35	7
xh286286	redpandabigcat	2056.953315568417	0.0	0	5
please_ac	辽北地区第一狠人	2047.583502565786	82.41703922850203	20	7
ddmike	ddmike	2045.165302868534	0.0	0	6
noxe	noxe	2043.947205119127	0.0	0	3
asdfasdfasdf123123	yukiyukiyukiyukiyuki	2042.675742399784	0.0	0	6
arignote	arignote	2039.759950847036	-47.80386905274784	125	7
eureka17	Eureka17	2018.885788784056	61.35950301023215	31	5
w285714	w285714	2016.047101286563	27.41107050772562	50	5
endlesscheng	灵茶山艾府	2014.58240243964	0.0	0	4
