id	name	rating	delta	rank	competes
johnkram	汪乐平	2842.305585665775	28.03953207793281	3	13
heltion	何逊	2830.141481835959	0.0	0	10
asapin	饭他吃	2738.858576427268	38.56262131644055	4	15
lucifer1004	吴自华	2689.649763476507	105.948374267201	2	18
jtjl	JTJL	2617.245061882092	0.0	0	10
tian-tang-6	天塘	2570.753700900116	52.89785684359256	7	10
cuiaoxiang	Aoxiang Cui	2547.15110974253	-19.5136519988225	21	17
huangyuyang	ztxz16	2537.438573597816	38.07085414589189	10	10
zerotrac2	zerotrac 🌸	2485.552179294357	-34.42266155064952	34	20
wnjxyk	Zhi Zhou	2484.865979601582	107.071998142126	5	19
qingczha	张晴川	2481.4280568176	-37.27594907389264	36	15
w285714	w285714	2461.855617151596	80.40000059211232	8	16
zqy1018	zqy1018	2458.049250159097	-13.49889241538947	29	16
lozy219	lozy219	2456.153454147921	73.6763435957869	9	13
wifiii	wifiii	2443.07831428149	0.0	0	11
i_love_xiaoshagua_cpp	Shango	2410.624878053527	16.54434969018146	24	7
han3000	Han3000	2405.662254661215	21.40504308249299	23	19
int65536	int65536	2390.907681081459	260.7367566622488	1	3
xh286286	redpandabigcat	2374.162790441225	69.35283730248287	14	15
sleepybag	SleepyBag	2372.365938754704	-25.54487101099605	50	13
ujimatsu_chiya	Ujimatsu Chiya	2364.791805121975	67.45366262173278	15	20
cksp	lucas110550	2360.176435136804	0.0	0	10
light-cml	LighT	2356.59397474572	0.0	0	13
_aki_	aki	2344.315864338524	45.77761340518443	22	8
pku_erutan	pku_erutan	2324.808211461225	-20.91453371751661	58	16
liouzhou_101	liouzhou_101	2318.100635384223	0.0	0	8
ychzhou	ychzhou	2313.718724427782	80.50461331592649	16	9
asdfasdfasdf123123	yukiyukiyukiyukiyuki	2300.804206739136	113.4765610045718	11	14
arignote	arignote	2287.629987265826	18.04079047788243	41	20
please_ac	辽北地区第一狠人	2283.844198265791	8.895109477916797	47	20
endlesscheng	灵茶山艾府	2283.500479570285	54.21627817342349	26	13
maxd-3	Max.D.	2281.746015119904	166.4174726238039	6	7
jinmingli	jinmingli	2275.248209398488	38.87588834521991	33	16
milesian-c	Milesian	2272.433791684042	25.12632605966589	40	8
thuczh	thuczh	2267.228558220952	-44.25152047724394	101	19
ddmike	ddmike	2267.209087767541	83.88265997616648	19	15
ykx_akks	ykx_akks	2262.315352293239	38.84053545046893	35	14
weak-chicken	树叶烦	2258.852021162227	-9.861793418519234	67	19
polonez	Polonez	2254.293043968842	0.0	0	10
newhar	newhar	2253.852782398606	67.59203534510155	25	17
jasonvictoryan	jasonvictoryan	2252.165310458024	0.0	0	7
lddlinan	82年的muggle	2248.966509514685	3.267088229022896	59	20
acst	acst	2239.380559117704	0.0	0	13
simpleson	Simpleson	2239.192881664039	0.0	0	18
xi-jun-xiao-zi	细菌小子	2227.274632557984	-60.24217481427602	147	19
fallleaves01	fallleaves01	2225.522609170382	0.0	0	7
lostleaf	lostleaf	2210.693000291762	13.69679745194642	61	12
shang-jin	尚晋	2209.366733049803	0.0	0	9
daodao-2	daodao	2208.744573112713	77.6005546309955	27	5
scut_dell	字节bpm团队求2-2大佬	2203.144645420963	51.05419232274541	39	17
minori	Minori	2202.338128442221	0.0	0	10
darkaimagic	darkaimagic	2201.329386416127	27.83895132758109	53	14
lunaticge	Lunatic	2199.812911749531	137.4223059941765	13	17
hewitt_1570	林林坨小仙女	2193.99835602761	0.0	0	12
angelbeats	angelbeats	2192.268447997131	56.88319974657705	38	20
xiao-hai-zi-pao	小孩子跑	2190.824486377552	0.0	0	14
silmue	silmue	2184.184003380214	-0.3726156365062039	82	8
jianghd1996	Hongda Jiang@PKU	2183.533543178818	-3.882975435110417	86	10
apoi2333	Apoi2333🍓	2182.833562135133	110.2047656085743	20	12
kayroger-n	Kayroger	2180.230951327408	0.0	0	4
agoodusername	港府PUA受害者	2174.657770668168	31.36210707553985	57	6
galaxies	Galaxies	2168.062706959517	0.0	0	7
darrenhp	Darren Hp	2161.025281581364	43.29425616234382	52	20
heyshb	Avalon	2156.55035289154	0.0	0	6
smartly	SmartLy	2154.952935764915	0.0	0	6
sun-man-man	孙慢慢	2150.374090325919	17.1125574177893	76	20
noxe	noxe	2149.181803096974	-52.01395535326626	183	11
_hututu	胡图图	2142.900838371549	0.0	0	14
eureka17	Eureka17	2141.012149582676	93.63654816103204	30	14
radiancesheep	TinyVii	2140.692794399388	-153.45721665568	673	18
linjiale	linjiale	2132.565538289623	66.46537945408502	44	11
amline	YMYMY	2132.518957440707	70.15640030300145	42	10
xaviercai	XavierCai	2127.334582603969	59.80971513973898	49	9
superj	SuperJ	2127.046251840411	17.19478590329688	84	17
paigulong	RUSH_D_CAT	2124.594963193372	0.0	0	4
20210329.goodbye-leetcode	已注销	2124.157285308806	-82.8526975650984	298	5
richenyunqi	日沉云起	2118.11475324001	-9.459485496302001	122	16
suibianfahui	随便发挥	2113.567968306323	48.60069943738542	60	6
jiangyanerpang	狗傻	2110.138013333291	0.0	0	8
jghy53508	jghy53508	2106.259992712229	0.0	0	11
oldyan	oldyan	2106.048549473848	0.0	0	18
luchy0120	luchy0120	2099.525636600427	33.63238114328035	77	14
ddoudle	Doudle	2095.392660516117	0.0	0	12
_anicca	_anicca	2094.48674711956	16.08240062414782	98	20
harttle	Harttle	2093.409063628912	32.7042841147959	80	17
djqq89djq	djqq89djq	2091.395431714846	0.0	0	16
htedsv-i	tennkei	2091.174873348742	0.0	0	6
wyj20154348	WYJ20154348	2091.136508788763	-8.476031045054675	135	17
jeremyzhang96	JeremyZhang96	2088.103515622034	14.28356212167434	103	18
kaizyn	Kaizyn	2087.136800651033	80.94231709267493	45	5
knarf	Knarf	2087.09197664262	3.031511101087311	119	17
cjy-e	cjy	2082.688217443522	20.96699030018592	97	7
winter_training	winter_training	2082.450648023772	160.4291797199353	17	14
hzx-code	H.Z.X	2081.431073997655	33.92373374605281	83	9
c_czl	c_czl	2079.784293336633	81.83985440707502	46	11
lwpyr	lwpyr	2078.186277219719	40.04817052398894	78	19
lucien_z	Lucien	2077.922415431181	56.0273923125275	64	9
randc0degen	randC0deGen	2077.42548159677	-58.3906538530616	265	9
aging	Aging	2071.095604247905	10.54736349580278	116	17
logsniper	logsniper	2066.649021677093	0.0	0	10
z_zhaojun	z_zhaojun	2063.52322667207	0.0	0	7
haku-less	HaKu	2061.796003869772	-20.04574612606459	176	14
arsenal-591	火箭少女杨超越	2057.832221608208	46.1756061354994	79	18
acw_yxc	acwing_yxc	2052.853689742459	0.0	0	5
changxingjiang	长行	2052.80936109006	131.6918766536485	28	13
tongtongac	tongtongac	2049.873404461808	0.0	0	9
inszva-2	InsZVA	2048.504677812143	78.78267993156433	55	4
bi-sai-zhuan-yong	比赛专用	2048.034410686753	110.994037056955	37	10
glag	gflag	2043.542662910977	0.0	0	6
o0o0o0o0o0	IIIIIIIIIII	2038.610902082949	-113.7946143392411	605	12
xiabin	xiabin	2038.413018532252	45.21129921145589	87	14
_-_-_-	___	2033.350703968111	85.78657377559639	54	11
yupenggu	freegyp	2032.774793065342	18.31405467836546	124	8
henrylee4	fanhua	2032.304049494102	0.0	0	8
jiayindeng	JiayinDeng	2031.388622291889	0.0	0	5
fanzhh	fanzhh	2030.860170004135	-13.74778226042699	185	12
npuzj	npuzj	2030.686517148141	44.281180595567	91	18
leo934524	Leo	2028.517186380071	38.1736113636364	99	20
mickeyandkaka1	TikTok内推欢迎私信	2026.125926329793	-25.25431858608508	217	14
_dup4	Dup4	2024.853495172204	178.2704025715034	18	12
sqrpi	SQRPI	2024.779293246405	0.0	0	5
untitled-4z	Zheng	2022.219088873461	0.0	0	9
liuyubobobo	liuyubobobo	2022.116111595431	34.83952614827754	106	13
sheepv5	sheepv5	2021.387477110471	0.0	0	10
tom-chan	tom-chan	2018.264208342001	21.38079940170703	127	14
rapchen	rapchen	2016.910417971962	137.103899771746	31	7
lx1374327576	lx1374327576	2016.593207121549	0.0	0	3
lc_new	lc_new	2016.503601510003	-5.27599376629562	177	17
zdragon	zdragon	2015.936920279769	0.0	0	5
firepaw	Firepaw	2015.13299812045	16.24509962325785	137	6
liusandao	刘三刀	2014.98443195205	51.66653579165804	89	15
suzyzhang	Suzy Zhang	2012.79474252698	0.0	0	9
catnipan	塔希洛岛主	2008.567736285148	61.6821414585593	81	10
lisy14	思宇要天天早睡早起	2006.971854408235	5.259903335472494	162	7
cui-xiao-jun	崔小钧	2005.655655564463	0.0	0	17
youngforest	YoungForest	2004.568227875722	15.79433986798656	144	18
kobeduu	KobeDuu	2002.562034001556	32.8977137421514	118	14
ffutop	ffutop	1994.213658395271	0.0	0	4
yuan-zhi-b	Justin Yuan	1994.180473166285	-13.42167542257707	214	16
yang12138	yang12138	1992.586825696483	0.0	0	4
chendongcharlie	Charlie Chen	1990.525268624475	0.0	0	6
clwysama	clwysama	1989.760001018844	0.0	0	15
2997ms	2997ms	1989.709279112273	0.0	0	7
yubing93	yubing93	1989.602086149661	29.44661159404634	130	9
wengames	wengames	1988.904474107432	3.64992363627541	178	11
zy_	zy_	1988.282543524159	20.29576421954882	146	17
hughstudy-n	Hughstudy	1984.608054087592	147.0063236561159	32	6
ryanwang	ryanwang	1984.475912529031	0.0	0	4
stormsunshine	Storm	1983.267745167627	50.15880257608048	104	20
sfiction	sfiction	1981.35980422849	229.3546835152173	12	2
homily707	homily	1977.795924050684	0.0	0	13
piscesdream-7	林了个远	1977.753214350676	-21.19388660696755	251	9
jasxu	xuchengwen	1977.647859264133	27.48705847957492	140	17
wangyitiaoyu	wangYiTiaoYu🐟	1975.544903495736	1.918124247971967	192	18
chelly-6	Chelly	1975.063913412152	0.0	0	4
fan-cai	凡才	1974.982304347755	21.57686339595298	152	11
hdddd	___hd	1974.142091722367	0.0	0	9
cppowboy_i_am_back	Cppowboy_I_am_back	1973.890986218621	18.73241152508685	158	18
lstytld	lstytld	1972.916880991113	0.0	0	8
ldd123455	ldd123455	1972.66119774257	55.57382000113844	102	7
jialilue	伽利略	1969.875583033113	0.0	0	17
zhzho	最佳歌手	1969.505154432392	11.72807331131551	175	12
huiget-6	huiget	1969.350160819406	0.0	0	7
yiyue15	一月	1968.856418599845	19.43328914386293	160	10
loner0822	Loner0822	1968.25298285191	-14.60991510820154	241	16
zaozhe	zaozhe	1967.78862472375	-60.94424698004205	419	17
woodzzz	wood	1966.946971375213	65.32262636849501	93	7
leafblade	叶刃	1966.523723721065	-86.71567597735745	571	20
zhanhaosen233	haosen zhan	1965.73213839454	66.66466934916858	92	11
chaoyue2500	chaoyue2500	1962.741312442527	88.17206530118042	72	11
fkx1998	fkx	1962.593677464536	0.0	0	7
he-yu-am	何遇	1961.76923727826	92.07824046544741	69	4
linchpin	LincHpin	1961.198510714402	0.0	0	7
dijks	dijks	1958.316181423475	0.0	0	13
shiguojq	shiguojq	1956.673265198645	11.96163254506248	184	13
i-am-what-i-am-o	I am what I am	1955.118362703438	0.0	0	7
song-204	forever	1954.983646317633	-69.06997857392511	484	13
improvingzero	ImprovingZero	1954.679087667221	119.9626700764874	51	6
shang-jue-f	上决╇ф	1952.975565632486	-85.71873788877801	593	8
acvv_cy123	acvv_虹之间	1952.133182157824	88.72240558588445	75	11
jklp2	jklp2	1952.118607227816	24.75296051589194	161	14
wincss	wincss	1951.155459169071	0.0	0	17
panpeng	驶向海洋	1948.387041747362	48.6700459963454	123	18
huangyufei	飞羽	1948.248673243214	17.19654450049395	179	14
caorui	Fighter	1947.489753976388	0.0	0	3
hust_dhc	子非鱼	1945.991458236072	0.0	0	14
slinsss	slin	1945.561602760576	0.0	0	8
tommyjiang	Tommy	1944.07020783802	-124.9592600943125	967	20
hum	hum	1942.470380250193	1.803487493514943	220	13
sfpotato	山风土豆	1941.766883436274	0.0	0	7
time-limit	自在飞花	1941.625410710685	25.35394703302293	167	11
zzq-_-	zzq	1941.440444838408	-56.06282709470006	437	13
supimo1029	苏丕谟	1940.739177647653	4.339280096054402	215	15
meramipop	Megumi	1939.485149015954	74.4932287277534	94	4
cc0408	cc0408	1937.249086311406	0.0	0	4
foreverhighness-meow	永远的殿下	1935.724130463852	0.0	0	11
yuzu_sofa	际_语	1935.348394059459	97.30189368424843	73	19
rui-bu-ke-dang-cr-main	锐不可当cr	1934.115806273908	13.59152146979945	198	20
eagleeyekestrel	EagleEyeKestrel	1933.54450479876	-36.03161705505213	356	9
acvv_zhanglh	acvv_zhanglh	1932.910112828204	35.27050491550394	154	7
tonghuikang	涂汇康	1932.906263429898	52.21976431380951	126	12
lih627	lih627	1932.866486645918	10.25973109779047	207	12
ayaphis	ayaphis	1931.673572757876	-47.67963501416805	411	10
wen-cong-d	娃娃菜保护协会	1928.213789991588	17.37312775211992	194	17
shua-ti-shi-wo-bian-qiang	刷题使我变强	1926.444897751895	-49.05427000818757	426	10
neymars	信仰.	1926.312382883713	-28.71518514000557	336	16
kphmd	kphmd	1924.378532147332	-109.364384403624	864	19
xish	xish	1923.810556361523	137.1182313821844	48	15
nianyi	nianyi	1923.049702185331	-127.4207144416235	1068	14
yqdjl6	yqdjl	1922.80322373075	0.0	0	9
lawliet890	Lawliet890	1922.691006589495	-96.93146884578752	753	12
ltion	Ltion	1922.017709912599	66.14914783110899	112	15
zhenfisher	嘎嘣脆	1921.707064310129	71.73008343357847	105	19
modricwang	modricwang	1921.483955980736	0.0	0	5
buyaojiaowobisai	耗子尾汁	1921.118359752646	0.0	0	12
bei-ji-guang-1	北极光	1919.788369399374	0.0	0	2
zhanzhi-2	zhanzhi	1919.580864797837	111.8436229458704	66	16
20210309.bing-yu-19	已注销	1919.293469911868	25.92248783184041	182	9
acepted	Accepted	1918.188551160628	-6.998323416920108	269	15
crossea	Crossea	1917.710682755034	126.4871749886741	56	14
xiao_tian_svip	xiao天	1916.128076809558	0.0	0	10
di-si-ren-cheng-n	第肆人称	1916.071516883305	0.0	0	12
goldfish_hcy	goldfish_hcy	1914.602875029927	34.39631271378143	168	20
tryonetry	orrz	1912.332734630174	0.0	0	5
mmmmmmosky	MMMMMMoSky	1911.858612981074	-111.2917652373661	922	11
