id	name	rating	delta	rank	competes
zerotrac2	zerotrac 🌸	2704.96006893971	133.852305706726	1	15
asapin	饭他吃	2669.265687192839	-25.93660254640322	10	10
johnkram	汪乐平	2648.955795478976	17.72065916745991	6	9
jtjl	JTJL	2506.32027626216	114.6606983842758	3	8
lucifer1004	吴自华	2487.628189507426	-46.37681486099014	31	14
qingczha	张晴川	2484.290176800267	0.0	0	12
heltion	何逊	2456.829221463915	0.0	0	7
wifiii	wifiii	2443.07831428149	0.0	0	11
wnjxyk	Zhi Zhou	2442.784944703259	99.44169994317626	5	15
cuiaoxiang	Aoxiang Cui	2440.853903281254	-73.30875863481806	56	12
tian-tang-6	天塘	2418.413894672066	65.51515997436972	9	8
zqy1018	zqy1018	2403.609786611406	88.67955803503018	7	11
xh286286	redpandabigcat	2347.763115639471	-12.54069099303566	37	10
scut_dell	字节bpm团队求2-2大佬	2339.418994991084	51.07699965535134	16	12
endlesscheng	灵茶山艾府	2325.934194321234	60.41138032520193	15	10
liouzhou_101	liouzhou_101	2318.100635384223	0.0	0	8
light-cml	LighT	2317.793571465309	79.46000318112674	12	11
w285714	w285714	2308.678949252106	8.933195394330411	33	12
huangyuyang	ztxz16	2306.014966650382	214.3785179960537	2	5
_aki_	aki	2298.538250933339	0.0	0	7
i_love_xiaoshagua_cpp	Shango	2289.211662814076	64.0330118323598	17	5
cksp	lucas110550	2282.033366360994	0.0	0	9
lozy219	lozy219	2280.904300942328	55.03460370410839	20	10
polonez	Polonez	2241.322394025069	95.11801062136674	14	9
weak-chicken	树叶烦	2235.882938711527	189.4023559349082	4	14
noxe	noxe	2235.762100623445	45.95589402299088	28	6
lddlinan	82年的muggle	2234.185955990186	-28.38451134375028	77	15
jasonvictoryan	jasonvictoryan	2230.184107003434	0.0	0	6
acst	acst	2230.017375204608	0.0	0	11
lostleaf	lostleaf	2229.233401767016	5.299522879419369	50	10
xi-jun-xiao-zi	细菌小子	2226.394703375756	1.939911270679699	53	14
jinmingli	jinmingli	2225.241897447369	12.83649719906684	46	13
heyshb	Avalon	2223.728422342099	52.82563230433679	27	5
sleepybag	SleepyBag	2222.718751670805	65.04372297563036	23	8
arignote	arignote	2208.569494026685	-10.58473938024913	68	15
darrenhp	Darren Hp	2206.482082123914	-14.14708747747814	72	15
radiancesheep	TinyVii	2203.919992300686	42.60745234574988	34	13
minori	Minori	2202.338128442221	0.0	0	10
logsniper	logsniper	2202.312699441572	-0.3759947951363802	61	9
ujimatsu_chiya	Ujimatsu Chiya	2195.125355423475	-22.75522077703882	85	15
han3000	Han3000	2194.722530679152	41.54106396728439	36	14
silmue	silmue	2193.171084120826	78.75599052560965	22	6
richenyunqi	日沉云起	2185.777505200588	40.60855944584777	38	11
lwpyr	lwpyr	2184.513922551284	31.81001209515198	43	14
thuczh	thuczh	2179.13216459074	2.716500055695901	65	14
pku_erutan	pku_erutan	2178.436179448756	-107.8902148023203	283	13
sun-man-man	孙慢慢	2177.188871949658	136.1252026967773	11	15
galaxies	Galaxies	2168.062706959517	0.0	0	7
please_ac	辽北地区第一狠人	2157.555546025586	48.47721862084931	39	15
smartly	SmartLy	2154.952935764915	0.0	0	6
ykx_akks	ykx_akks	2154.426776104869	27.92282854156728	52	11
lunaticge	Lunatic	2153.065807505288	108.1018771411479	18	12
fallleaves01	fallleaves01	2143.162894899784	0.0	0	6
simpleson	Simpleson	2136.045732044225	2.612972602210943	79	14
daodao-2	daodao	2131.144018481717	0.0	0	4
ychzhou	ychzhou	2123.774015671084	-26.29226102464868	122	5
jialilue	伽利略	2121.51120394941	36.44644069702581	54	13
superj	SuperJ	2119.887432482251	0.0	0	14
eureka17	Eureka17	2118.067844420365	82.2059202260704	30	11
ddmike	ddmike	2117.204879899293	77.62633474714225	32	12
_hututu	胡图图	2111.500082219985	23.50958242645133	67	12
jiangyanerpang	狗傻	2110.138013333291	0.0	0	8
xiao-hai-zi-pao	小孩子跑	2108.428057852385	51.55383679405081	47	11
newhar	newhar	2106.58766827568	49.02846637075577	49	12
luchy0120	luchy0120	2102.789360562383	24.2652240840528	69	11
20210329.goodbye-leetcode	已注销	2102.543184321264	0.0	0	3
jianghd1996	Hongda Jiang@PKU	2101.386273315245	188.4661113311908	8	8
asdfasdfasdf123123	yukiyukiyukiyukiyuki	2100.449026172551	0.0	0	11
maxd-3	Max.D.	2099.464471079586	0.0	0	5
ddoudle	Doudle	2095.392660516117	0.0	0	12
shang-jin	尚晋	2092.649982186992	0.0	0	8
htedsv-i	tennkei	2091.174873348742	0.0	0	6
oldyan	oldyan	2087.802382567029	81.31882207940639	35	15
jghy53508	jghy53508	2079.42029736021	0.0	0	9
darkaimagic	darkaimagic	2078.366473735977	0.0	0	10
harttle	Harttle	2077.241247645457	0.0	0	12
foxtail	Foxtail	2068.306189790901	0.0	0	10
tongtongac	tongtongac	2066.793871081527	48.76703356490832	59	7
npuzj	npuzj	2064.43784925256	-55.87785460612481	231	14
aging	Aging	2061.978457453233	-71.95920280679714	287	12
amline	YMYMY	2058.034173877878	48.02205076855732	62	6
untitled-4z	Zheng	2056.00936711131	0.0	0	8
angelbeats	angelbeats	2055.841867428479	-15.83069278204376	143	15
jasxu	xuchengwen	2052.262397972533	-9.006443326097228	133	12
tdteach	tdteach	2050.579775729869	2.838798916566288	115	14
hzx-code	H.Z.X	2047.507340251602	46.88929439483324	66	8
yupenggu	freegyp	2046.633570123429	85.8813645230063	40	4
time-limit	自在飞花	2045.847363914345	0.0	0	9
fanzhh	fanzhh	2044.607952264562	0.0	0	11
wyj20154348	WYJ20154348	2039.859212760681	-42.6221681142451	216	12
kobeduu	KobeDuu	2039.283379570077	63.90207507635834	55	9
goldfish_hcy	goldfish_hcy	2038.292252477917	-67.2845478314817	298	15
milesian-c	Milesian	2036.739365409619	122.7719092368168	26	3
jeremyzhang96	JeremyZhang96	2036.158194834844	-68.16060018840808	304	14
youngforest	YoungForest	2034.884013543374	-30.13832889693818	188	13
henrylee4	fanhua	2032.304049494102	0.0	0	8
mmmmmmosky	MMMMMMoSky	2027.438351607553	-18.87020696111718	168	8
winter_training	winter_training	2027.265898280985	150.6081863654504	19	9
sheepv5	sheepv5	2021.387477110471	0.0	0	10
lawliet890	Lawliet890	2020.179696957953	20.31819768848293	105	10
fan-cai	凡才	2019.084534446387	76.99427020004821	51	7
apoi2333	Apoi2333🍓	2016.477988588664	0.0	0	9
zdragon	zdragon	2015.936920279769	0.0	0	5
mickeyandkaka1	TikTok内推欢迎私信	2012.977456174811	0.0	0	11
suzyzhang	Suzy Zhang	2012.79474252698	0.0	0	9
cjy-e	cjy	2009.701720374058	0.0	0	5
panpeng	驶向海洋	2008.890502784376	0.0	0	14
kaizyn	Kaizyn	2006.194483558358	0.0	0	4
cppowboy_i_am_back	Cppowboy_I_am_back	2004.143653381249	-9.16213873481327	164	14
tryonetry	orrz	2001.564745347734	0.0	0	4
stormsunshine	Storm	1997.532516884351	4.41397776208491	142	15
kayroger-n	Kayroger	1995.238671820928	0.0	0	2
yang12138	yang12138	1992.586825696483	0.0	0	4
chendongcharlie	Charlie Chen	1990.525268624475	0.0	0	6
2997ms	2997ms	1989.709279112273	0.0	0	7
randc0degen	randC0deGen	1986.132980533114	53.54985411332125	80	6
ryanwang	ryanwang	1984.475912529031	0.0	0	4
liusandao	刘三刀	1983.989012310741	0.0	0	11
chunjie	Xiaoyuan Yu	1979.644442428069	81.21141221836676	58	10
kphmd	kphmd	1978.788940234887	33.20346441154895	107	14
starcosmos	starcosmos	1976.070993895642	104.2989907507938	44	7
tonghuikang	涂汇康	1975.994911277032	0.0	0	7
chelly-6	Chelly	1975.063913412152	0.0	0	4
fireee	fireee	1972.924841706116	150.0787829403198	25	6
liuyubobobo	liuyubobobo	1971.169950522406	-1.774635875970221	172	10
zhenfisher	嘎嘣脆	1970.022353788648	-4.555499142212129	179	15
hewitt_1570	林林坨小仙女	1969.745121248482	0.0	0	9
agoodusername	港府PUA受害者	1969.209463104301	78.4867915421343	63	3
_-_-_-	___	1967.921857281356	51.60830736507971	89	8
yuzu_sofa	际_语	1967.66619142297	32.77629322346529	113	14
cushion	cushion	1961.543128537894	-3.440763891458191	183	10
linchpin	LincHpin	1961.198510714402	0.0	0	7
wengames	wengames	1958.116775590554	-42.60360094411813	303	8
catnipan	塔希洛岛主	1958.088835740565	0.0	0	8
_anicca	_anicca	1955.417189346204	60.67060530023188	84	15
i-am-what-i-am-o	I am what I am	1955.118362703438	52.68323194299732	93	7
acepted	Accepted	1953.983363452355	59.31475119408098	86	11
xaviercai	XavierCai	1953.94966859071	46.53273605572524	101	6
cui-xiao-jun	崔小钧	1952.851611291944	33.85737335449134	119	14
charbit	charint	1951.557270020708	83.70011462572784	64	8
ayaphis	ayaphis	1947.755889772307	0.0	0	5
linjiale	linjiale	1947.752566244529	0.0	0	9
caorui	Fighter	1947.489753976388	94.42478067004735	57	3
firepaw	Firepaw	1946.554813553404	0.0	0	4
slinsss	slin	1945.561602760576	0.0	0	8
kevincabbage	kevincabbage	1945.465516969352	0.0	0	12
shiguojq	shiguojq	1944.239781394552	0.0	0	11
xiabin	xiabin	1941.947590399346	33.12409424708987	126	10
djqq89djq	djqq89djq	1940.65269279408	123.2811718523559	41	15
tommyjiang	Tommy	1939.593152336927	76.51859230950872	74	15
piscesdream-7	林了个远	1939.192642564364	0.3169220820713416	192	6
sunsetcolors	夕颜	1936.545341357428	80.94749328900745	71	7
zhzho	最佳歌手	1936.283155800584	41.05755884585135	117	8
foreverhighness-meow	永远的殿下	1935.724130463852	41.94373418258333	116	11
jjww	jjww	1932.843438604708	16.14789604172783	162	11
haku-less	HaKu	1931.803293217645	33.57461142879031	131	11
yuan-zhi-b	Justin Yuan	1931.531520866742	0.0	0	13
wangyitiaoyu	wangYiTiaoYu🐟	1931.111313383825	-36.36477873738916	313	13
hust_dhc	子非鱼	1930.607172720549	-30.58141807411319	292	11
clwysama	clwysama	1930.163838596708	77.84761604972782	76	14
near4ever	seeflood	1930.143241556088	39.22170309034736	123	6
chiholam	ChihoLam	1929.188769679761	38.90939496667481	124	15
leo934524	Leo	1928.788195682569	-29.14439103613309	289	15
20210309.bing-yu-19	已注销	1926.091000247439	-5.0839156010032	217	7
lc_new	lc_new	1925.717374339489	1.226030306946809	201	14
chang_you_ren	chang-you-ren	1925.367916538358	-13.3147018919221	241	12
bi-sai-zhuan-yong	比赛专用	1922.17847583305	0.0	0	8
shua-ti-shi-wo-bian-qiang	刷题使我变强	1922.027861607553	61.22284303888243	97	8
arsenal-591	火箭少女杨超越	1921.786949614646	5.018005031789853	195	14
becauseiambatman	becauseiambatman	1920.11169469433	0.0	0	7
chao-yi-xing-long	超一星龙	1918.729573286425	0.0	0	6
di-si-ren-cheng-n	第肆人称	1916.071516883305	0.0	0	12
tianhe1986	天河	1914.037920094073	84.88590455236231	75	6
axiba-4	axiba	1913.243607513177	0.0	0	8
leafblade	叶刃	1913.162580594373	-68.37399594793722	498	15
zhou-zhou-36	周周	1912.050847410305	57.68696723613077	106	10
