id	name	rating	delta	rank	competes
liouzhou_101	liouzhou_101	2017.651814694511	117.5490308570517	3	3
lu-you-guan-guang	旅游观光	1968.43928219451	116.2758133570515	4	3
ryanwang	ryanwang	1919.170315944511	62.71851960705109	12	3
perfectpan	PerfectPan	1880.753313837459	0.0	0	2
613	613	1857.120871151577	132.4324843999852	6	2
mysdb	MYSDB	1848.551552194511	101.5052933570517	10	3
chensuim	陈岁	1847.721949694511	70.28312585705166	16	3
jinmingli	jinmingli	1809.364263006613	124.9010025449497	9	2
johnkram	汪乐平	1791.245922775781	291.2459227757811	1	1
chauncylee	chauncylee	1788.191130944511	103.3286846070517	14	3
arco	Arco	1784.082919694511	144.3253958570516	8	3
mingqin-chen	Mingqin Chen	1758.186512775781	258.1865127757812	2	1
withod0	Withod	1750.386388837459	0.0	0	2
jiang-hai-ji-yu-sheng	江海寄余生	1742.127040506613	87.93008504494966	23	2
luchy0120	luchy0120	1740.580408444511	102.3879671070516	19	3
ghost_liu	微软真尼玛香	1739.293594694511	175.6226808570517	7	3
ggut_johnsmit5h	GGUT_JohnSmith65536	1736.173781337459	0.0	0	2
sortmin	Wang Wenyu	1728.739778837459	0.0	0	2
goddice	God Play Dice 🎲🎲🎲🎲	1726.077630944511	101.6235746070517	21	3
user7612p	Love of red moon	1724.255418006613	137.6596275449496	13	2
ljq1398	WA	1723.67306344451	127.4119421070517	15	3
hhhyyyfff	hhhyyyfff	1715.975986337459	0.0	0	2
yoyoyo-3	yoyoyo	1715.213575506613	80.24998004494964	30	2
heltion	何逊	1714.278372775781	214.2783727757812	5	1
open-node	赵雄飞	1704.669019694511	49.81897585705164	48	3
sirius	qih	1702.008245944511	102.7853896070517	24	3
zhui-feng-hun-zi	追风混子	1698.877962194511	65.90525335705158	40	3
shiyinong	老哥哥	1693.706500944511	14.67613460705158	81	3
wengames	wengames	1683.070680944511	49.84461460705162	54	3
zintrulcre	Zhengyu Chen	1677.009192194511	53.82956335705168	53	3
jl0x61	jl0x61	1675.676122775781	175.6761227757812	11	1
ljian	Jian	1670.518960944511	144.7014246070517	17	3
jingege315	Hui	1668.630152194511	109.7753233570512	27	3
stormsunshine	Storm	1663.558903444511	18.86854210705164	89	3
chsqaq	chsqaq	1663.258521751593	0.0	0	1
flyinglu	FlyingLu	1661.837315506613	88.50392004494969	37	2
hasta	Hasta	1657.208633651577	95.06370189998526	35	2
stonehank	stonehank	1657.160448444511	121.5412771070516	25	3
ningwei	宁伟	1654.846566151577	33.81029939998515	77	2
12snoopyer	12snoopyer	1654.225222194511	-75.5653066429484	296	3
taoyouh	TaoyouH	1653.914168837459	0.0	0	2
dut200901102	HuJun	1649.773075461663	0.0	0	1
3567467271	syddf	1649.661728006613	105.8341775449497	32	2
wkxjc	wkxjc	1648.036630944511	71.13108460705118	50	3
stardustdl	StardustDL	1640.504577775781	140.5045777757811	22	1
asd112	asd112	1638.271227194511	82.36253835705165	46	3
xytjcxy	Thinking first	1637.412418444511	-68.4460128929484	287	3
4095610683	过道	1633.746938444511	-14.65083289294833	154	3
time-limit	自在飞花	1631.775092775781	131.7750927757812	26	1
kaizyn	Kaizyn	1631.065881151577	126.1447243999852	28	2
smoon1989	刘岳	1630.388149694511	10.90196585705164	115	3
chengair	chengair	1628.016256751592	0.0	0	1
stayaccept	Stayaccept	1627.052538651578	164.3540868999847	18	2
blueattack	blueattack	1623.936181151577	79.21161439998522	52	2
yun-duan	云端	1623.725427194511	-4.869831642948295	143	3
isaiah	Long Qian	1623.528093006613	-35.48861745505033	205	2
hnshhslsh	hnshhslsh	1622.449752775781	122.4497527757812	31	1
yin-di-an-ren-ppoai6hjux	魔鬼筋肉人	1621.572463006613	117.7827725449497	33	2
lizju	lizju	1620.389395944511	-31.9282503929484	199	3
ln19922	ln19922	1618.584503837459	0.0	0	2
dong-sheng-dong-shi-chang	东升董事长	1618.177860461663	0.0	0	1
wifiii	wifiii	1617.841541751592	0.0	0	1
xlj0826	xlj0826	1617.491342775781	117.4913427757811	34	1
yousiki	YouSiki	1614.813726751592	0.0	0	1
wdzrmpcbit	WDZRMPCBIT	1610.041347775781	110.0413477757812	39	1
yzbyzz	yzbyzz	1607.298672775781	107.2986727757811	41	1
foreverxin	ForeverXin	1605.452942194511	81.99695335705164	56	3
whatskd-ylx	whatskd-ylx	1604.672397775781	104.6723977757811	43	1
xlnoeos	xlnoeos	1603.399597775781	103.3995977757812	44	1
lrus	白水	1603.363383444511	37.08855210705164	96	3
footballer	footballer	1602.152102775781	102.1521027757811	45	1
mpelang	mpelang	1601.974873444511	-44.83633789294836	246	3
