id	name	rating	delta	rank	competes
liouzhou_101	liouzhou_101	2140.225333060374	108.9472979407117	2	5
lu-you-guan-guang	旅游观光	2103.392229935374	73.96788106571162	4	5
jinmingli	jinmingli	2042.5150676384	189.3856233626861	1	4
perfectpan	PerfectPan	1974.304745346111	-72.64971434502556	68	4
chensuim	陈岁	1973.604119310374	57.11741169071152	10	5
ryanwang	ryanwang	1963.078588372874	-40.94749737178844	45	5
jl0x61	jl0x61	1945.712610080692	82.27163092039385	8	3
luchy0120	luchy0120	1938.709028997874	152.2339020032115	3	5
chauncylee	chauncylee	1916.406334622874	-6.22878362178843	34	5
jiang-hai-ji-yu-sheng	江海寄余生	1864.743970753849	122.6169302472365	7	3
613	613	1857.120871151577	0.0	0	2
hhhyyyfff	hhhyyyfff	1853.969373669272	137.9933873318132	6	3
ljian	Jian	1853.823774622874	49.41711637821155	21	5
goddice	God Play Dice 🎲🎲🎲🎲	1821.975860972798	95.89823002828737	13	4
simonwux	simonwux	1816.919386886746	167.3423741143393	5	2
sirius	qih	1813.475498472798	111.4672525282874	11	4
smoon1989	刘岳	1797.033229310374	74.74393169071155	20	5
chsqaq	chsqaq	1796.624811376339	133.3662896247467	9	2
ghost_liu	微软真尼玛香	1793.322670119663	0.0	0	4
johnkram	汪乐平	1791.245922775781	0.0	0	1
arco	Arco	1784.082919694511	0.0	0	3
mysdb	MYSDB	1783.778462435374	66.66771856571157	24	5
yoyoyo-3	yoyoyo	1763.542040525714	0.0	0	3
mingqin-chen	Mingqin Chen	1762.335056888433	4.148544112652225	62	2
isaiah	Long Qian	1754.478932003849	130.9508389972365	12	3
wangbin2360	选牌	1752.201958997874	48.94211200321153	36	5
withod0	Withod	1750.386388837459	0.0	0	2
shiyinong	老哥哥	1741.964982122874	-31.29025112178837	108	5
ggut_johnsmit5h	GGUT_JohnSmith65536	1736.173781337459	0.0	0	2
sortmin	Wang Wenyu	1728.739778837459	0.0	0	2
dut200901102	HuJun	1726.993165503239	0.0	0	2
zhui-feng-hun-zi	追风混子	1726.024269935374	32.49921106571154	51	5
footballer	footballer	1724.860641888434	122.7085391126523	16	2
user7612p	Love of red moon	1724.255418006613	0.0	0	2
ljq1398	WA	1723.673063444511	0.0	0	3
xlj0826	xlj0826	1721.770807580692	80.71186342039394	28	3
heltion	何逊	1714.278372775781	0.0	0	1
mon3ter	Eyjafjalla	1713.867154160298	0.0	0	2
time-limit	自在飞花	1711.543361888434	79.76826911265223	30	2
12snoopyer	12snoopyer	1708.001127435374	83.98075356571158	29	5
stonehank	stonehank	1705.795516497874	27.5652145032116	60	5
taoyouh	TaoyouH	1705.746472191137	0.0	0	3
joker-di0g8mmzc6	joker/	1705.2298788884	106.989302112686	22	4
stormsunshine	Storm	1702.957197747874	97.94440325321162	25	5
hnshhslsh	hnshhslsh	1694.904142580692	-55.560401579606	176	3
henry-niu	Henry-Niu	1694.684281886746	123.6485291143393	19	2
4095610683	过道	1684.441079722798	50.6941412782874	50	4
qinggniq	WangCong	1682.526604386747	69.54140661433931	40	2
justfun	天天搁那儿扯犊子	1679.103437326331	140.4240236747542	17	3
lzt	lzt	1678.660301074645	14.74626992644122	80	3
xia-feng-zhi-yu	夏风之羽	1675.706629386746	90.69934161433926	32	2
wengames	wengames	1671.973497122874	78.39350387821165	38	5
flyinglu	FlyingLu	1669.123035525714	0.0	0	3
lrus	白水	1667.884332747874	13.81219825321163	85	5
jassy	jassy	1667.265894386747	44.30007661433925	59	2
hetao	核桃	1667.262194826332	156.9284761747541	15	3
open-node	赵雄飞	1666.463071810374	-39.90940080928848	162	5
wentian	wentian	1664.266680500543	164.2666805005429	14	1
1033020837	Peter	1660.091352799641	53.13337820144492	55	4
asurudo	Asurudo Jyo	1659.538747847798	58.03600315328734	52	4
hasta	Hasta	1657.208633651577	0.0	0	2
zjugyx-2	zjugyx	1655.094144386746	148.4017566143393	18	2
ningwei	宁伟	1654.846566151577	0.0	0	2
ling-feng-wang-xing-yue	凌枫望星月	1650.507244935374	77.94084606571155	43	5
3567467271	syddf	1649.661728006613	0.0	0	2
pian-yi-de-dong-gua	便宜的冬瓜	1648.625846169273	73.13624483181323	46	3
user0812n	duloop	1647.744965744663	0.0	0	4
resara	resara	1643.390884386747	44.88371661433931	66	2
miyo	Miyo	1642.132904160298	0.0	0	2
stardustdl	StardustDL	1640.504577775781	0.0	0	1
b727787721-bhsjqzvedt	StoryTeller	1640.143323830692	26.61035717039389	83	3
dezhonger	dezhonger	1637.348080500543	137.3480805005429	23	1
26407166	26407166	1637.110423648203	0.0	0	2
yin-di-an-ren-ppoai6hjux	魔鬼筋肉人	1635.0589001384	-36.24117913731398	174	4
asd112	asd112	1634.731718685374	98.18230231571161	37	5
zhouhao_tz	鸠拉森林的史莱姆	1632.725265500543	132.7252655005429	25	1
timelength	timelength	1631.652356810374	41.1790441907115	73	5
kaizyn	Kaizyn	1631.065881151578	0.0	0	2
chengair	chengair	1628.016256751592	0.0	0	1
