id	name	rating	delta	rank	competes
ddoudle	Doudle	2051.950514941918	104.8429203227519	21	8
gooday-3	gooday	2041.434327363793	-63.60340209912376	231	8
nervose	Nervose Wu	2030.951662246605	109.4475430180643	22	8
harttle	Harttle	2030.298966103541	0.0	0	7
han3000	Han3000	2028.227792635421	16.64758262924873	81	6
qiye-5	Qiye	2027.804463691918	-5.991698427248268	111	8
dengyun	DengYun	2023.982631586496	0.0	0	5
freeyourmind	不造轮子	2019.941739941918	4.250985322751815	100	8
cheng-liang-yu	cheng-liang-yu	2019.635961973168	58.99961329150175	47	8
paigulong	RUSH_D_CAT	2016.906800771267	0.0	0	4
fsyun	fsyun	2013.592904476059	0.0	0	5
knarf	Knarf	2013.280883066918	12.59824219775179	92	8
justdoit2	justdoit2	2012.084996801632	107.4207584630372	25	4
oldyan	oldyan	2010.577108865897	0.0	0	5
huah-f	TangJing	2008.37663828795	0.0	0	4
newhar	newhar	2007.508112709249	115.2109925554207	23	6
rgb234rgb	rgb234rgb	2002.136679457014	194.0296958076552	8	4
huiget-6	huiget	1996.928000726059	0.0	0	5
levy0834	levy	1996.896914812673	40.36789045199679	68	7
kpole	今夕	1996.863094089114	62.80260117555518	50	6
lei-feng-lfss	雷锋lfss	1994.067410065635	73.14992519903477	44	6
vibrant-mayerhct	Vibrant MayerHCt	1990.303729503543	10.89514576112627	105	4
isuda	suda	1988.258612960402	0.0	0	3
osr	osr	1986.440176816918	46.30136844775176	66	8
mon3ter	Eyjafjalla	1985.958716918528	0.0	0	5
sdcgvhgj	sdcgvhgj	1985.437354595979	0.0	0	4
simpleson	Simpleson	1984.881677654099	19.36182761057078	96	6
v5qYY4Q65w	Carl_Czerny	1983.257266976059	0.0	0	5
cksp	lucas110550	1982.627312020277	0.0	0	5
tian-tang-6	天塘	1980.255897444613	0.0	0	4
xi-jun-xiao-zi	细菌小子	1979.507432129418	40.39559313525193	74	8
ch365	ch365	1979.095973953298	36.67143131137185	78	7
gradesking	Gradesking	1979.033274082543	52.39430118212623	63	8
grby	Grobyc	1977.860237471191	7.230847793478219	117	6
stormsunshine	Storm	1977.648261777855	-23.73440651318573	178	8
jerryfish233	icey	1976.076460857126	71.94671440754381	49	5
jeemzz147	Jeemzz	1972.941142182807	30.81701308186278	87	7
mmmyq	goto_1600	1970.961661588381	0.0	0	5
event_loop	楼上都是金牌爷	1969.960157635421	89.17410762924872	40	6
cui-ren-lei-xia-shi-qing-hua	hins	1963.254800318672	0.0	0	5
charlotte_xar	charlotte_xar	1962.672489677713	0.0	0	5
jialilue	伽利略	1959.063151922048	-57.65942665737818	304	7
thuczh	thuczh	1958.003714551293	-6.359019286623168	154	8
tonghuikang	涂汇康	1957.827179265363	115.1054559993062	30	3
tokitsukaze	tokitsukaze_love_peace	1956.956345506305	76.14353975836467	51	7
sayakafan	sayaka🍓	1956.571485141841	0.0	0	3
axlsdtkl	axlsdtkl	1955.871490413559	0.0	0	5
skqliiiao	SkqLiiiao	1954.014171726686	124.4234935379834	27	6
mai-zi-h	懒懒	1953.22037879884	127.5405064658297	26	6
zhouzl	zzl	1952.510093936295	32.35336132837436	94	6
long-brogia	会写散文的哲学家	1951.842799685943	67.24436557872637	59	6
chiakimio	chiakimio	1949.352070413559	0.0	0	5
user6987q	23岁不样退休	1949.211935828255	74.81378943641435	54	4
lozy219	lozy219	1947.878419319147	0.0	0	4
blzhu	朱柏霖	1943.661439892555	0.0	0	6
hughstudy-n	Hughstudy	1941.265866973168	98.37115829150183	41	8
wnjxyk	Zhi Zhou	1941.126590460402	0.0	0	3
leonard7	Leonard	1939.495066430822	52.93527883384728	76	4
ding-fei-5	丁飞	1939.144882417182	64.75994284748775	65	7
zerolj42	ZeRoLJ42	1939.078192312673	18.85599295199675	120	7
nanfeng1997	RemnantMoon	1937.732115924912	91.14571933975775	46	5
sleepybag	SleepyBag	1936.367980048805	0.0	0	6
ding-4e	丁	1935.875871394333	58.31937387033678	72	6
ddch-8	ddch	1934.620975127441	83.16772013722822	52	6
darrenhp	Darren Hp	1933.575447051293	-20.35404178662328	207	8
iori-fuyusaka	无敌的女子高中生 🍓	1933.160687185943	19.69796807872625	122	6
jdeptct	JDEPTCT	1932.502176351059	0.0	0	5
huang-duo	Kumulin	1930.903043223168	42.56509204150176	91	8
sw2000	SW2000	1930.899769927533	0.0	0	4
chap_	Chap	1930.884418052533	0.0	0	4
ssssd	Xoesp	1928.755135975055	9.792589289614838	142	7
xor0	xor0	1928.580156550583	40.17132871408681	95	6
fanzhh	fanzhh	1928.351507720979	0.0	0	4
shawnxi	Shawn	1927.688013377657	-3.897178112987733	171	7
silvernarcissus	KAI FENG XUE	1926.515657601059	0.0	0	5
lost-temple-2	Lost Temple	1925.553947715355	24.26850754931421	119	8
lyw_	wogzenmyxy	1923.86166824794	0.0	0	6
cushion	cushion	1921.912158350407	117.8890069142628	35	7
silvertint10	silvertint10	1919.376700410668	114.7182548540019	37	8
damn-glamour	damn-glamour	1918.499861819613	0.0	0	4
513487012	冲田小姐大胜利~	1916.491631815157	64.51635344951227	73	7
brady990	brady990	1908.399250610676	0.0	0	6
doraemondream	doraemon	1908.10029267612	93.4420025885497	52	3
buxuhepepsi	不许喝百事！	1907.497751107559	99.75591415711072	48	3
cyzh	cyzh	1905.146648851059	0.0	0	5
entropymaker	JadonWei	1904.960182520043	70.98966274462678	71	8
xyshaokang	XYShaoKang	1904.887970288626	0.0	0	4
sempr	山 土皮 马户	1904.188152303397	0.0	0	5
jasonvictoryan	jasonvictoryan	1902.943235766057	0.0	0	2
lu-chen-chen	cc4414	1901.441972041076	27.33496322359336	128	7
kujo-jolyne	逼神赵林风	1901.157414595979	0.0	0	4
muwuchen	MuWu	1899.42689668544	0.0	0	6
yuzining	yuzining	1899.403442607921	0.0	0	5
juang11	Juang	1897.734756041515	0.0	0	3
angelbeats	angelbeats	1897.705606038559	0.0	0	5
ldqing-wu-fei-yang	LD轻舞飞扬	1897.147342802713	0.0	0	5
qui2zical-karen8k	退役ACMER狗牌选手	1895.83795392612	68.27792133854972	77	3
mipha-2022	mipha	1894.927118535668	30.28047672900185	127	8
klatitude	KLatitude	1893.868463837916	0.0	0	7
zzzzchs	ZzZZCHS	1891.643899857559	177.1570054071104	19	3
bitethed4t	BiteTheDDDDt	1891.085185805822	124.2133594588472	38	4
keen-brattainrwe	Keen BrattainRWE	1888.90351902193	9.969576242739876	170	7
fzldq	Fzldq	1887.724572173176	0.0	0	6
0x3ff	wwqs	1886.321410859862	79.24916440480727	70	7
infallible-i3anach5b9	雪景式	1886.280471094237	-3.608015829567664	205	7
czsnb	czsnb	1885.780863052533	0.0	0	4
please_ac	辽北地区第一狠人	1884.51258232473	81.06029293993934	69	8
seedjyh	seedjyh	1882.90527826223	-12.40209299756067	233	8
raykau	RayKau	1881.69648328795	0.0	0	4
scut_dell	字节bpm团队求2-2大佬	1878.096700465667	85.84387479900225	67	3
cuiwanyun	cuiwanyun	1877.636098274225	0.0	0	4
primeg	PrimeG	1876.64899824794	0.0	0	6
nsk	nsk	1875.906764037823	61.3428812268463	93	4
3WpeebDOgN	。	1874.503155498644	0.0	0	6
gongshuisanye2	宫水三叶2🎈	1873.092652419626	65.82345284504378	89	5
nameless-chessfoot	无名棋脚	1872.31608873098	-5.021273466310747	222	8
socrates1232	Shaaou	1871.79193763723	-61.69585237256071	457	8
gggk	我不是gk	1871.078786697382	0.0	0	5
paren	Paren🌔	1870.80359729956	97.28746796510926	60	5
freya-6	freya	1869.959277682864	-45.24758241819474	374	6
ml_terminator	Pein	1869.839406089057	75.35134917561275	80	7
liuliangcan	七水水	1869.055061663559	0.0	0	5
chan77	Chan	1868.965679033691	-2.446073769021625	218	6
er-fen-zhi-yi-r	xg22	1868.873668274225	0.0	0	4
yangy-4	yangy	1868.354312628543	35.21752263612676	135	4
xiao-mao-lu-u	小毛驴	1868.140096909033	45.78312835563621	118	6
424479543	梦回与君同	1866.139233677533	0.0	0	4
3000dust	3000dust	1865.331459409033	50.20794585563623	113	6
np_prob	Darren	1862.700236417646	134.1389488470232	39	5
evancui	Y.F Cui	1862.65559779348	32.2617074711893	144	8
mafulong	Fulong ma	1860.966561309105	37.35586395556435	136	8
bella_kira	贝拉Kira~	1860.249724992417	0.0	0	3
ab__c	ab__c	1859.22746898874	44.60566627592935	125	3
xing-xing-599	星星	1859.086315791041	0.0	0	7
zelknow	ZelKnow	1858.500671014065	0.0	0	3
regain0001	regain0001	1858.248923965355	30.6709512993143	150	8
leocosmos	Leocosmos	1857.487237910668	70.98412735400187	90	8
catnipan	塔希洛岛主	1856.880274629418	85.48746063525174	75	8
jyq_	jyq_	1856.802745428397	0.0	0	5
redamancy-11	Redamancy	1855.432564265363	19.11976099930631	176	3
fireee	fireee	1854.675176038559	0.0	0	5
nreyog	Nreyog	1854.510100801293	-45.05871553662315	397	8
morest	MikukuOvO	1852.480327635421	-7.582462370751175	250	6
magicpanda	magicpanda	1852.098718899225	0.0	0	4
poorpool	poorpool	1851.860157003543	107.6623782611262	58	4
mikeac	醉里挑灯看剑	1851.722407520043	20.90054774462679	175	8
lympanda	lympanda	1849.6211156312	168.7337096334698	27	2
hopeful-volhardveo	Hopeful Volhardveo	1849.390033936144	0.0	0	6
summerdaway	summerdaway	1849.316995850407	31.35477941426278	155	7
charming-almeidafsz	Charming AlmeidaFSZ	1848.388133690939	0.0	0	3
yin-xing-mai-ming-zhu-m	隐姓埋名丶M	1848.248776607217	0.0	0	5
ddmike	ddmike	1847.121874319148	0.0	0	4
zhou-zhou-36	周周	1845.757343105981	7.835172158688792	212	8
ztx97	ztx	1845.581879302533	0.0	0	4
gqqggqqg	GqqGGqqG	1844.794736161233	0.0	0	6
focused-svvart22pp	jlyfish	1843.818219131657	-19.70104386698769	302	7
jasxu	xuchengwen	1843.578354829426	0.0	0	6
linkzelda-s	LinkZelda	1841.527906957073	0.0	0	5
agoodloser	小克林	1841.510242910668	32.20296235400177	159	8
magical-agnesibu0	Magical AgnesiBu0	1838.630863538559	0.0	0	5
xiaoxing-e	Lyle	1837.250847372038	-19.59959210736874	310	5
einstein-b	Einstein	1837.226524052713	0.0	0	5
techaoba	TechAoba	1836.746792820436	37.02032244423332	153	6
n1abby	niabby	1836.194021543481	-81.04969627881123	664	8
981377660lmt	草莓奶昔🍓	1834.899293465515	0.0	0	2
xuela	Xuela	1833.792447068805	39.16831819586479	151	7
ce_re_wayitiaolong	后青春期的YXY	1832.730317288559	0.0	0	5
desserty	DesserTy	1829.89104235192	50.16844291274923	134	4
liu-zhe-xuan	刘哲轩	1828.312119363083	72.5582459015868	102	6
dai-ma-xiao-cai-ji-2	Eureka	1828.198601014066	0.0	0	3
gcasd001-e	gcasd001	1827.881797917141	71.17914734752831	104	5
easonshi	Easonshi	1827.818656805324	16.89395845934528	205	5
remember_it	你们都是托，你们想骗	1827.764009365092	19.70370589957723	198	3
hua-man-ren-jian	花满人间	1826.882311383903	226.5409938807663	15	2
supimo1029	苏丕谟	1826.814833435349	2.253711829320748	247	6
zhzho	最佳歌手	1824.831677908601	50.32801735606834	137	5
backl1ght	Backlight	1823.767832091872	0.0	0	4
chiholam	ChihoLam	1823.166279129983	0.0	0	6
shi-shi-kan-m	试试看	1822.450920332543	23.27120493212679	194	8
xls-u	XLS	1821.881127552756	0.0	0	3
lazyegg_kwy	Easy刷子	1821.03211964693	20.5288256177398	202	7
gomamon	gomamon	1818.709637913559	0.0	0	5
trsteel	trsteel	1818.346270857126	6.214454407543812	244	5
steven2018	Steven	1816.759582528092	114.6315927365778	64	4
psc233	psc233	1816.488589281372	0.0	0	2
botao-4	botao	1816.216759764066	0.0	0	3
ttregister	ttregister	1815.332430990648	0.0	0	4
mark-5u	moonplus	1814.215441396267	0.0	0	4
di-shou	字节TI内推	1813.626956085054	128.1862491796158	55	2
shyshy-boy	🌸傻孩子🌸	1812.296612114641	0.0	0	3
xlllli	涂💭💡🎈	1811.879865011794	0.0	0	4
i3eautiful-sammethlv	奈芙莲	1810.873923503135	74.18637176153423	109	6
cherish-87	cherish.	1810.436759544591	75.85838572007832	107	5
wincss	wincss	1808.907839462951	54.71254580171829	140	7
megumi728	Megumi728	1808.710200713354	0.0	0	3
9caiji	9caiji	1806.071026038559	0.0	0	5
zzzzzzz-v7	zzzzzzz	1805.498907825544	-0.2038625608746703	279	3
acvv_nickdd	acvv_Nickdd	1805.443454890798	148.0838103738718	45	7
liu-chang-chang	lcc	1805.430470542763	42.70667472190688	165	2
daydayuppp	daydayUppp🎈	1805.328818523021	39.36363674164885	172	3
yuan-zhi-b	Justin Yuan	1804.10469482473	11.2701204399393	244	8
piscesch	陈梓轩	1803.888484018761	0.0	0	2
ruiaikete	瑞艾可特	1803.24977915722	10.9069461074498	246	4
yuruiyin	余先声	1802.963939775451	18.31652548921828	225	7
zhangsz1998	Barely	1801.169566663559	0.0	0	5
chen-jn-6	Chen Jn.	1799.529692886419	0.0	0	2
tobo	tobo	1795.958280766057	0.0	0	2
zai-lu-shang-45	在路上	1794.908683199513	0.0	0	4
ordinarybut	rollx	1794.901976531423	-64.69231126675324	632	7
winter_training	winter_training	1794.466364345695	0.0	0	3
737	737	1794.011035657006	0.0	0	2
sanjusss	陈玉鹏	1793.892829788559	0.0	0	5
_wow	abyss	1793.791830569613	0.0	0	4
alisky	undefined	1793.463345707074	0.0	0	5
musing-euclid2lc	Musing Euclid2lC	1793.390440766057	0.0	0	2
etwbc	ETWBC	1793.019690927713	0.0	0	5
tom_smith	旋转华尔兹	1792.851966802533	0.0	0	4
617076674	躺平	1792.764014944147	0.0	0	4
glendonhu	GlendonHu	1792.26858763723	21.48600762743932	227	8
eyu-g	E与G	1792.01299560598	41.14940965868924	179	8
wizardly-bhaskaravtq	Wizardly BhaskaraVtQ	1791.493437119166	0.0	0	7
xin-xiang-yuan-fang	心向远方	1791.386850283691	26.29081498097831	215	6
wrightzhou	wrightzhou	1791.194621903092	102.5704933615774	85	4
kurisu-b	Kurisu	1791.044126710402	0.0	0	3
j_z10	J_z10	1790.660125457775	47.87052980689428	166	6
lwpyr	lwpyr	1790.604622913559	0.0	0	5
kat_	Kat_	1790.04368667456	-12.65912140989066	346	5
tender-6rothendieckohp	Tender 6rothendieckoHP	1789.562132288559	0.0	0	5
cutecaidd	caidd	1789.241100024768	-6.140304760098745	321	5
summer-270	summer	1789.154692749687	52.51964251498281	158	5
00zi-jian	00子健	1788.970286191918	22.33212907275184	228	8
goodstudyqaq	goodstudyqaq	1788.162634476059	0.0	0	5
shhk	SHHK	1787.077339847542	0.0	0	2
xiao-xiao-dimeng-huan	小小di梦幻	1786.599848266926	0.0	0	6
htedsv-i	tennkei	1785.657515766057	0.0	0	2
point_bert	XIXI--520	1785.119504216328	0.0	0	5
da-mian-bing	大面饼	1784.450493212916	0.0	0	7
reverent-johnsonyfn	Reverent Johnsonyfn	1784.398593514065	0.0	0	3
xiao-bai-yi-ze	fw伊泽	1784.36841273874	93.78664252592931	98	3
jklmnya	acvv_wa	1784.067867720979	0.0	0	4
xxgj	xxgj	1783.709146587268	86.05631867740134	108	5
sweet-villanijaz	一只菜狗子	1783.175883657156	0.0	0	3
abcdhhhh	abcdhhhh	1783.121141544286	-29.90461627961623	437	4
hum	hum	1782.730023891841	0.0	0	3
beot	beot	1781.99536310598	30.16992215868923	214	8
kuan525	kuan525🌸✨	1778.67243391295	0.0	0	4
arnold-sB6fFYLAwX	Arnold	1778.500185766057	0.0	0	2
assassin-killer	Assassin-Killer	1777.338547339057	83.5237579256128	115	7
lichen-7i	zlc1114	1777.338002489308	63.15885277536186	147	2
jeremyzhang96	JeremyZhang96	1775.931888184105	73.93376708056427	130	8
grcd	GRCD	1775.336703658087	0.0	0	3
heuristic-i3orgqtp	马泽	1774.366542072424	0.0	0	2
sserxhs	SSerxhs	1773.873517632335	273.8735176323348	12	1
KYtBNhVQR6	第六感	1773.564495020043	55.55792024462674	164	8
crzwillis-m	[Crz]Willis	1773.339806881172	0.0	0	5
nafnil	nafnil	1771.815099450449	0.0	0	2
ou-hai-zijhu23dnz	欧海	1771.705899590355	-10.42425432568577	363	8
ailanxier	ailanxier	1771.20858519057	-2.195489925900704	330	6
ccoolguang	CCoolGuang	1770.872070307807	93.02491495686284	106	7
bangbangwo	luhua	1770.822118406423	41.31190685824684	197	7
lavoisier	Tenshi	1770.712327347542	0.0	0	2
cfltdf	过期三年的萝莉	1770.698595713354	0.0	0	3
rzzh	rzzh	1770.204287601059	0.0	0	5
dogdog	Dogdog	1769.625963047362	30.2520122173073	226	7
mei-mei-16	调整状态ing	1769.590295527855	-47.11347026318573	563	8
jianzuan	jianzuan	1768.69043098634	67.79297427832988	145	6
zdkk	所谓	1767.787697552756	0.0	0	3
fr35h1nd	Freshwlnd	1767.048273677533	0.0	0	4
adrain-1	adrain	1766.581467547048	-23.08670228237817	430	7
hdddd	___hd	1766.304416615649	0.0	0	4
xie-bin-o	谢斌	1766.094867411233	0.0	0	6
raindops117	Raindrops🎈	1765.726294658691	102.6528606059783	97	6
xhchen-2	xhchen	1765.169476319157	-57.2009910544872	643	7
hshjj	hshjj	1764.029588166665	0.0	0	2
merickbao-3	hahahaha	1763.446082078298	38.77831318637173	210	7
lijia-6	rigAngle	1762.886656560977	0.0	0	3
ke-wo-si-hu-zuo-bu-dao-h	可我似乎做不到	1762.311244463354	0.0	0	3
jushuai_lfx	jushuai_lfx	1762.016361562987	21.2703537016822	260	7
attttrx	BUG_MAKER	1761.476978899225	0.0	0	4
ayin-42	ayin	1761.295318835913	43.72489642875676	200	4
vincent0131	炼金术师	1761.06016809169	0.0	0	6
yi-dun-liang-ge-cha-xie-dan	一顿两个茶叶蛋	1760.608676588381	0.0	0	5
mentian	板烧鸡腿堡	1759.91690246669	0.0	0	6
jjaayy	Saul_Goodman	1759.803152051293	-8.186786786623218	371	8
ak-bot	AK自动机	1759.470304121605	8.364171143064354	306	8
luojh	luojh	1758.04544699794	0.0	0	6
youngchigga	YoungChigga	1756.872739281372	0.0	0	2
ha-ha-ha-wo-hao-kuai-le-a	哈哈哈我好快乐啊	1756.498354463354	0.0	0	3
qing-ye-se	青叶涩	1756.087778465515	0.0	0	2
shufflekiller	shufflekiller	1755.719842221533	21.66329304313625	266	6
yu-tian-bu-da-san-6	雨天不打伞	1755.695132498869	0.0	0	4
while-true-coding	Adam	1755.677286177533	0.0	0	4
dup4	Dup4	1754.707037489308	124.8386277753618	79	2
G9qTcpNfwQ	G9qTcpNfwQ	1754.644831715667	105.8138435490023	99	3
ayeyixin	洒家向天笑	1754.320920332543	76.06868493212674	141	8
mxrush-z	mxrush	1754.174280128543	50.85928513612633	190	4
elaine086	elaine086	1753.714692937673	15.32528232699688	289	7
chenliming	仓库出来两次	1753.438973721191	20.92033154347835	271	6
lycsq	CSQ	1753.251912246605	-0.667646981935734	349	8
he-mao-jian-jiao-shen-shen	贺茂建角身神	1752.75652419973	40.51509106493937	216	8
shang-di-de-tou-zi-14	上帝的骰子	1752.64874527919	0.0	0	6
tommyjiang	Tommy	1752.49836966848	-52.9396444038107	640	8
jiucherish	Yuki丶玖Cherish	1751.080563223168	73.31426204150181	148	8
xiao-dong-gua-e	小冬瓜哦	1751.030909405045	72.76336585962427	149	6
stNW4za0h5	B＆B	1750.29066749297	63.37991777169928	167	4
elitedj-2	elitedj	1750.079552427533	0.0	0	4
smartly	SmartLy	1750.067627888282	0.0	0	2
seers-v	seers	1749.451069134851	0.0	0	1
lxhgww	lxhgww	1748.924535267192	0.0	0	1
privite	sachzhou	1748.200769713946	0.0	0	1
backlight-t	Backlight	1748.067874248795	-6.866058984125646	383	6
hiwehiwrh	hiwehiwrh	1747.678855783942	0.0	0	3
ac_mikoto	Misaka Mikoto	1746.277809476059	0.0	0	5
freetime430	freetime	1745.970320449593	55.94596481507629	186	4
pjnbe	J.N.Pei	1745.648884990213	0.0	0	5
sfpotato	山风土豆	1745.458604902855	-8.853969638185633	396	8
chintsai	Chintsai	1745.114428759826	-16.09076349515671	431	7
zio-z	zIo	1744.680911399225	0.0	0	4
deartan-suan-qing-dan	dear碳酸氢氮	1744.340652822291	0.0	0	7
nirodha	nirodha	1743.790798851059	0.0	0	5
cocoadel	cocoadel	1742.280875464057	-7.094810199387227	393	7
ye_che	ye_che	1740.739989586414	28.90694567825572	261	3
jing-nian-u	旌年	1740.567092185943	39.87224307872633	230	6
huaiyan	胡马窥江	1740.032533803405	0.0	0	3
xiao-zhu-2	Ooooo	1739.42799043925	36.64596482541934	240	5
ting-ting-28	听听	1739.338652601059	0.0	0	5
solego	solego	1739.099024713946	0.0	0	1
ba-zha-hei-t	巴扎黑	1738.900421194613	0.0	0	4
unruffled-blacklvh	皮皮虾	1738.392730067483	0.0	0	6
awesome-i2ubinca3	Zxy	1737.50455758757	0.0	0	2
serdf	秋招求工作	1737.284963052533	0.0	0	4
npuzj	npuzj	1737.171442364012	76.87635290065781	152	4
taoz-kc	Tao Zhou	1736.23419810598	20.59017715868934	293	8
johnsonbirdy	user	1735.756154658691	-1.422799394021711	378	6
number59	number59	1734.462216158087	0.0	0	3
larisyang	柚恩不加糖	1733.272449629418	12.12482563525178	327	8
duconnor	映潇 杜	1732.969870386419	0.0	0	2
lynkcat	Lynkcat.	1732.054405267192	0.0	0	1
demaxiyazhili	德玛西亚之力	1731.665229144573	0.0	0	5
iridesce	linn	1731.284958649359	0.0	0	3
ben-tu-tu	笨秃秃	1730.691992427533	0.0	0	4
how_to_dfs	Ruaher	1730.413590828255	29.89727443641435	270	4
cheng-wei-hao	程伟豪	1728.750360361223	-17.97627509655378	469	6
teng-s	teng	1728.630642362032	76.07477290263738	160	7
odinluca	odinluca	1728.24364355318	14.23462171148979	326	7
yves_liu	Yves	1727.806659892968	69.14720537170136	174	5
symfuhny	Symfuhny	1727.79700090419	0.0	0	6
0222_	liang sheng	1727.667203994166	0.0	0	7
juan-juan-juan-i	卷卷卷	1727.665034072409	0.0	0	4
panpeng	驶向海洋	1727.479145792646	79.31925947202329	155	5
yangyunfei-7	noname	1727.083979159867	0.0	0	4
luo-yi-t	NIU	1726.942927024225	0.0	0	4
wangzirui	王子睿	1726.895784740649	0.0	0	4
asia_player	Perf	1726.809495564655	47.58453970001425	224	4
nkuzhu-cristiano	NKU丶Cristiano	1726.084149713946	0.0	0	1
han-zhi-ken-qi	寒枝肯栖	1725.664897489308	93.3905577753619	133	2
kangkaiconcat	0xGG	1725.102976144447	18.96850912022238	313	5
hanasentinel	Hanasentinel	1724.942004847542	0.0	0	2
lambda-20	嘴一翘就笑	1724.420482355146	-13.4310470904767	453	5
NbgTjWgLtD	☀	1724.004150020043	-9.281194755373138	433	8
dyf3244	DYf3244	1723.932088391715	54.7911868729543	209	3
shmilyty	114514	1723.298272712811	0.0	0	2
dreamy-mooretha	Dreamy MooretHA	1723.194412472489	11.87261279218033	342	5
huangbin5	oyefish	1722.834855098168	-28.22186983349822	538	8
hjianc	hhhhhu	1722.518899930324	-23.34239466565465	510	5
ying952167	陆伯言	1721.043439302533	0.0	0	4
markgeek	Mark7z	1720.966035215355	5.72622004931439	370	8
tocaloid	Tocaloid	1720.838445859704	0.0	0	4
keep-fighting	keep fighting	1720.772820542763	67.70456472190686	183	2
xmpoi	　　　　　　　　	1720.679476391841	0.0	0	3
kieikun	きえいくん	1720.594228681701	7.308446582968244	364	7
snoopy-69	snoopy	1719.520373677533	0.0	0	4
xk_acrush	XK_ACRush	1719.342853694147	0.0	0	4
da-yu-ruo-zhi-d	大愚若智	1719.225064721271	0.0	0	3
littlexi	LittleXi	1719.09397539115	0.0	0	5
trumfondy	俄罗斯刺沙蓬	1719.001058741032	-22.34891347636223	511	7
zenix-2	Zenix	1718.886897841347	88.26074742332229	146	4
cranky-noetherlx6	Cranky NoetherlX6	1718.610332625173	57.38555263949682	208	7
hongrock	Hongrock	1718.496902632335	218.4969026323348	33	1
tang-zhi-yuan-2	P500	1718.354469713946	0.0	0	1
soysc	soysc	1718.027804572424	0.0	0	2
guobaoli123	five_guns	1717.38584560598	16.37071965868937	333	8
eagleeyekestrel	EagleEyeKestrel	1717.250087503137	0.0	0	1
user2940	zcuncun	1717.126046194147	0.0	0	4
yuchen1005	yuchen1005	1717.111055283691	30.56100998097826	284	6
shan-dong-da-xue-fu-dao-yuan	jynwyb	1716.39503466848	-31.3149594038107	570	8
goldenwind	重拳出击	1716.363589667032	45.34335559763734	241	6
CM9ogniu7Z	marvel111	1715.950736787907	135.8949884767628	86	7
mo-si-ke-xiong-mao-ren	莫斯科熊猫人🐼	1715.683906397282	11.06743886738785	356	7
zronghui	zronghui	1715.475965971533	29.3403592931363	290	6
magical-7iskovt69	Magical 7iskovt69	1715.394066819613	0.0	0	4
heartunderblade	heartunderblade	1714.979397559105	26.52689770556434	300	8
clever-diffien14	Clever Diffien14	1714.309598376398	5.990486888271318	379	5
qing-qing-qing-xue	晴晴晴雪	1713.962329764066	0.0	0	3
gab	求静态分析实习~	1713.643274595979	0.0	0	4
silenceneoxw	silenceneo	1713.55569388723	-17.84956862256071	496	8
stefmarie	Stefmarie	1713.504927459451	0.0	0	4
topo1993	Topo	1712.937639560293	28.19915570437637	297	5
goffe	Goffe	1712.863133759791	0.0	0	7
verden	kong	1712.591529365092	42.90377589957733	252	3
zapkmsd	zapkmsd	1712.135610220979	0.0	0	4
4z9	刘好念	1712.064186802533	0.0	0	4
