id	name	rating	delta	rank	competes
arignote	arignote	2749.36096957337	134.6756172338051	1	16
johnkram	汪乐平	2746.797623607219	-39.73986680004344	11	12
tsreaper	TsReaper	2595.439242803503	81.39979400367184	4	16
aging	Aging	2589.031377568851	0.0	0	12
qingczha	张晴川	2559.767554031494	64.85001277568045	6	12
ji-gong	技工	2533.351914496665	150.9227023105096	2	9
liouzhou_101	liouzhou_101	2531.660996110093	45.99750069708153	9	15
jinmingli	jinmingli	2506.377097761105	72.08240904607038	7	13
meyi	zankizero	2490.864392883572	34.12571392360297	13	15
heltion	何逊	2480.577971676534	140.3510851306408	3	9
xuxiaohu	长夜	2454.375995900831	113.520740906344	5	12
skyflaming	sky	2444.675055819368	44.63889098780697	14	7
lucifer1006	牧瀬 紅莉栖	2391.187216619421	86.78341018775387	10	16
megurine	5cm/s 🌸	2371.818248506601	80.6665383005739	12	10
milesian-c	Milesian	2358.262043733068	5.451663074106417	37	16
w285714	w285714	2344.529045879217	-124.4338890720427	242	16
vibrant-mayerhct	Vibrant MayerHCt	2342.364816837983	5.272609969192043	40	9
endlesscheng	灵茶山艾府	2337.821416805733	22.73509000144128	32	10
yawn_sean	小羊肖恩	2335.473943591327	0.0	0	5
tian-tang-6	天塘	2323.661440547559	77.099876259616	16	8
kpole	今夕	2322.229631436287	40.2170853708879	27	12
cuiaoxiang	Aoxiang Cui	2310.497668152887	73.30430865428804	18	14
sun-man-man	孙慢慢	2303.947578842474	133.6866779647008	8	16
zrts	Ruotian Zhang	2299.403383999624	0.0	0	11
gooday-3	gooday	2286.997438421566	63.95713838560943	23	15
sleepybag	SleepyBag	2285.122286721889	61.55094008528596	24	9
pku_erutan	pku_erutan	2276.658865728176	-51.30209892100123	119	14
xi-jun-xiao-zi	细菌小子	2276.229398846037	37.44465796113792	35	15
lee0560	lee0560	2269.672440926929	0.0	0	12
cksp	lucas110550	2263.64605365292	55.40346315425501	29	9
lddlinan	82年的muggle	2249.163447460486	38.96638934668937	39	16
serene-meninskywwq	Nervose Wu	2244.029162188776	57.43011461839893	31	7
huangxw	三界第一温柔	2240.179856825614	0.0	0	10
stardustdl	StardustDL	2239.950360780035	19.82338602713986	53	16
charming-almeidafsz	Charming AlmeidaFSZ	2237.625857840377	39.3256089667978	41	8
osr	osr	2227.040801994503	7.110844812671811	67	13
qqwqert007	qqwqert007	2222.234578712574	0.0	0	12
panyuchao	冰心水蜜桃	2217.813970995698	0.0	0	4
leonard7	Leonard	2208.029291242222	0.0	0	8
iori-fuyusaka	无敌的女子高中生 🍓	2204.287442536996	0.0	0	9
paigulong	RUSH_D_CAT	2195.448708938363	0.0	0	8
oldyan	oldyan	2195.322973426898	0.0	0	6
dengyun	DengYun	2192.245465528308	-53.27839872113253	178	11
skqliiiao	SkqLiiiao	2188.750633580813	84.45012322636245	28	12
jeemzz147	Jeemzz	2184.457016166596	71.69460064057904	34	15
ding-fei-5	丁飞	2183.395331370426	123.0856254367489	17	11
rhodoks	第三神圣绿罗马共和国	2183.001027351477	0.0	0	6
ddrice	DDrice	2178.972242674162	0.0	0	7
nameless-chessfoot	无名棋脚	2173.983893379675	-11.5060465725	110	16
tonghuikang	涂汇康	2172.729962321131	118.8199444860446	19	9
ujimatsu_chiya	Ujimatsu Chiya	2168.037707619635	86.80567918754042	30	16
ddoudle	Doudle	2163.94013527426	-3.233348467084571	103	15
lichen-7i	zlc1114	2163.404470615326	19.55651619184897	76	7
newhar	newhar	2163.327577866783	-6.555541059608178	108	13
justdoit2	justdoit2	2160.960442157241	0.0	0	6
han3000	Han3000	2153.967082848052	42.92152395912291	58	14
mmmyq	goto_1600	2150.742774573319	55.09415223385582	50	9
cheng-liang-yu	cheng-liang-yu	2134.065709658618	-59.50629285144299	249	14
huiget-6	huiget	2129.021306272803	0.0	0	10
knarf	Knarf	2128.538665505987	-36.89544869881269	189	16
jasxu	xuchengwen	2122.691639125955	85.60009768122001	38	11
fsyun	fsyun	2114.3723973894	40.60718941777446	72	10
hughstudy-n	Hughstudy	2113.658606146246	48.55209066092908	65	16
shawnxi	Shawn	2112.722598166636	29.57734864053947	84	13
hongrock	Hongrock	2109.655634950254	118.830941856921	26	5
simpleson	Simpleson	2107.817218222452	71.88730858472337	49	12
keep-fighting	keep fighting	2107.594028993276	50.69292781389896	65	9
liupengsay	liupengsay	2107.089039738377	-10.76181293120266	147	14
huanglanzhiguan	discipline	2107.051712183977	-17.16874537680195	160	9
rgb234rgb	rgb234rgb	2103.901264339817	-66.41773753264209	310	7
asapin	饭他吃	2101.984502511794	0.0	0	4
tong-cai-hong	童彩虹	2098.130575450168	36.48311135700743	82	7
lu-chen-chen	cc4414	2097.945671970347	-47.16421516317149	247	14
lozy219	lozy219	2097.128072900367	60.44657390680794	60	10
thuczh	thuczh	2096.743663798702	80.64363300847282	46	13
qiye-5	Qiye	2095.607316902907	57.30181990426757	63	13
zhzho	最佳歌手	2094.678484470212	42.45356233696253	77	13
kujo-jolyne	逼神赵林风	2092.766477255542	0.0	0	8
rigangle	rigAngle	2090.370457307114	-5.638790499938469	148	8
long-brogia	会写散文的哲学家	2089.515129874414	-31.28626306723863	208	13
kurisu-b	Kurisu	2080.384543977244	67.71496282993093	59	9
ddmike	ddmike	2079.885436411248	78.9514003959269	51	9
keen-brattainrwe	Keen BrattainRWE	2078.913976721274	154.1227700859015	19	14
ssssd	Xoesp	2074.990955003575	0.0	0	10
linkzelda-s	LinkZelda	2074.399098268473	32.023938538702	97	11
levy0834	levy	2074.097862068687	0.0	0	11
buxuhepepsi	不许喝百事！	2071.345238623154	0.0	0	5
wnjxyk	Zhi Zhou	2070.215937006954	0.0	0	4
grby	Grobyc	2070.166502095388	-5.70782528821309	162	9
ml_terminator	Pein	2069.471397392738	0.0	0	9
mon3ter	Eyjafjalla	2067.816124630195	76.2227821769805	56	7
dan-dan-juan-juan	草莓包饭	2067.808723288712	0.0	0	7
mai-zi-h	懒懒	2067.678955102562	79.04239170461227	54	11
daydayuppp	daydayUppp🎈	2067.341027731678	43.68396907549749	86	9
xh286286	redpandabigcat	2067.199463677533	0.0	0	4
chiakimio	chiakimio	2066.306633722606	138.144813084569	25	11
er-yue-9d	二月	2064.783038949889	36.18163785728547	96	9
qui2zical-karen8k	退役ACMER狗牌选手	2062.945090341665	111.6682264655099	36	8
darrenhp	Darren Hp	2061.966213177801	5.050803629374112	146	16
axlsdtkl	axlsdtkl	2061.4503404275	-12.95670362032496	185	9
entropymaker	JadonWei	2058.359209633724	11.73176717345092	136	15
xin-xiang-yuan-fang	心向远方	2057.631028737303	37.11534806987248	98	14
tokitsukaze	tokitsukaze_love_peace	2056.854463565274	0.0	0	11
xyshaokang	XYShaoKang	2055.84656369826	-13.53006689108469	191	12
freya-6	freya	2055.543633268101	-20.36923646092618	209	12
zai-lu-shang-45	在路上	2054.992894161203	0.0	0	8
lxhgww	lxhgww	2053.21744261477	0.0	0	3
huang-duo	Kumulin	2050.498668265672	0.0	0	10
maooooam	MAOooOAM	2050.087538015803	0.0	0	2
ding-4e	丁	2049.003204767239	45.00608203993539	92	11
brady990	brady990	2045.314623112398	-26.02290630522311	235	12
G9qTcpNfwQ	G9qTcpNfwQ	2041.147355188209	12.71934161896598	145	11
lavoisier	Tenshi	2036.559102557195	0.0	0	5
silvertint10	silvertint10	2035.399313386236	68.73446342093899	72	16
jeremyzhang96	JeremyZhang96	2033.603428716791	0.0	0	13
nervose	Nervose Wu	2030.951662246605	0.0	0	8
xuela	Xuela	2029.754197209695	0.0	0	11
cyzh	cyzh	2029.290270897404	-24.88046409022894	248	11
zhouzl	zzl	2028.541338316663	65.04483849051184	78	13
gomamon	gomamon	2027.452712433543	38.15281437363132	111	11
freeyourmind	不造轮子	2026.438346704718	29.93105010245739	124	16
ttregister	ttregister	2026.238312206858	42.88470460031698	105	7
chan77	Chan	2025.502783693358	105.2676031138175	47	14
isuda	suda	2024.062784513829	0.0	0	5
huah-f	TangJing	2023.64878758779	0.0	0	6
rui_er	rui_er	2021.380892558659	0.0	0	9
nsk	nsk	2017.83050921766	0.0	0	8
socrates1232	Shaaou	2015.223167203528	-12.5831303963526	225	16
smarty	qsmcgogo	2014.37937535962	50.12124144755438	101	5
scut_dell	字节bpm团队求2-2大佬	2010.113061310104	0.0	0	8
harttle	Harttle	2009.547470833594	40.40009597358033	117	14
jialilue	伽利略	2008.487100320388	27.90308648678644	138	13
ch365	ch365	2008.393681902914	-1.838185095739565	202	13
chiholam	ChihoLam	2008.156159722335	-25.65438291516051	274	11
privite	sachzhou	2008.035454015257	29.77642279191804	135	8
wheneveright	wheneveright	2004.542983394749	0.0	0	4
ou-hai-zijhu23dnz	欧海	2004.303031196009	77.97140561116595	74	14
gua6-	臣妾要告发	2002.317961735745	56.00963507142995	99	6
acking-7	wanghai673	2001.846660887048	0.0	0	6
jianzuan	jianzuan	1999.554052255673	-2.619665448497532	212	14
di-shou	字节TI内推	1998.112073529469	0.0	0	4
nanfeng1997	RemnantMoon	1997.404890581541	0.0	0	9
duhhhhhh	Dhhh~	1997.160972491144	0.0	0	9
cuiwanyun	cuiwanyun	1997.041344858605	-24.78221805143011	284	9
zelknow	ZelKnow	1995.749617165845	0.0	0	4
gradesking	Gradesking	1994.40802371308	-12.57989690590449	246	16
xxgj	xxgj	1993.353682122927	0.0	0	12
elaine086	elaine086	1991.067230678742	0.0	0	12
please_ac	辽北地区第一狠人	1990.752734354122	-63.11678754694714	473	13
gqqggqqg	GqqGGqqG	1988.62595899744	82.71688780973494	75	12
nreyog	Nreyog	1987.779457976285	24.55208883088932	158	15
fzldq	Fzldq	1987.625593310126	34.11809349704885	140	12
v5qYY4Q65w	Carl_Czerny	1986.463573005535	0.7352938016398944	215	8
mo-si-ke-xiong-mao-ren	莫斯科熊猫人🐼	1985.809569938413	0.0	0	10
gcasd001-e	gcasd001	1985.769552556183	-3.663205749008572	228	13
morest	MikukuOvO	1985.646202823423	0.0	0	9
sdcgvhgj	sdcgvhgj	1985.437354595979	0.0	0	4
fanzhh	fanzhh	1985.315195572489	0.0	0	7
jushuai_lfx	jushuai_lfx	1984.241031849094	0.0	0	13
xor0	xor0	1983.536477177307	0.0	0	10
jessechan	JesseChan	1982.937931226946	113.5525355802291	52	9
chen-jn-6	Chen Jn.	1982.844707525691	90.27947928148393	70	4
winter_training	winter_training	1982.318391602227	0.0	0	5
poorpool	poorpool	1981.194530822357	8.649305984817428	199	9
ce_re_wayitiaolong	后青春期的YXY	1979.928583830028	-37.24793702285302	357	11
lost-temple-2	Lost Temple	1979.655309942158	25.91721686501643	161	14
angelbeats	angelbeats	1979.006170841747	78.33105596542845	83	11
coolmaoku	不吃香菜	1978.607591505703	95.30994530147137	67	5
jiucherish	Yuki丶玖Cherish	1978.303509843784	0.0	0	14
juang11	Juang	1978.260206424345	80.52545038282989	81	4
lympanda	lympanda	1977.687720954621	0.0	0	3
agitated-dubinskypg9	chen_zexing	1975.843123015803	0.0	0	2
th_loading	loading...	1975.486734275037	133.2017525321374	42	7
klatitude	KLatitude	1975.294725113267	23.14834169390798	170	10
np_prob	Darren	1975.262880592082	69.91789621509298	94	11
zzzzchs	ZzZZCHS	1975.045998085449	-77.02184127827462	599	7
ac_mikoto	Misaka Mikoto	1974.938568032121	70.87970877505387	93	9
gongshuisanye2	宫水三叶2🎈	1974.735285203763	0.0	0	6
desert-fu	ItzDesert	1971.57702093678	0.0	0	9
ddch-8	ddch	1970.444947485095	0.0	0	11
xie-bin-o	谢斌	1970.078168374519	34.3630784326553	151	14
emmmmmmmm-n	emmmmmmmm	1969.248303101946	84.86080370522888	80	9
shmilyty	114514	1968.788791819311	0.0	0	3
sweet-villanijaz	一只菜狗子	1968.678828623597	13.3732081835779	198	10
remember_it	你们都是托，你们想骗	1967.951888405436	58.06118840173946	113	9
shyshy-boy	🌸傻孩子🌸	1967.608304460908	155.311692346267	33	4
destiny-god	DestinyGod	1967.072890956105	62.69582585106997	107	11
cui-ren-lei-xia-shi-qing-hua	hins	1963.254800318672	0.0	0	5
charlotte_xar	charlotte_xar	1962.672489677713	0.0	0	5
infallible-i3anach5b9	雪景式	1961.339492541666	57.03726426550946	118	14
zzzzzzz-v7	zzzzzzz	1960.907544111887	78.66128269528798	90	10
MaSmRWmKVn	g***7	1960.692056386613	105.7264304205615	64	4
awesome-i2ubinca3	Zxy	1960.268837125876	34.75262968129886	157	6
513487012	冲田小姐大胜利~	1960.03186788391	-64.70095107673507	545	15
zwling	zwling	1958.758272426463	80.34738438071196	89	9
cfltdf	过期三年的萝莉	1958.043062325379	0.0	0	7
ddlearn	丁丁	1957.731456598022	0.0	0	4
fireee	fireee	1957.46286052748	31.31368627969545	166	10
cpp_template	cpp_template	1956.651909588972	0.0	0	5
sayakafan	sayaka🍓	1956.571485141841	0.0	0	3
mafulong	Fulong ma	1956.528308962316	62.93482784485883	112	10
regain0001	regain0001	1956.23141057913	-2.813953771955031	256	15
bitethed4t	BiteTheDDDDt	1954.542842530338	0.0	0	5
981377660lmt	草莓奶昔🍓	1951.2358532536	-11.93168644642498	293	7
king-yyf	sigma-yyf	1951.154871241589	0.0	0	3
yuzining	yuzining	1950.925064449953	0.0	0	7
ordinarybut	rollx	1950.702339292882	45.6078875142934	143	12
KYtBNhVQR6	第六感	1950.025502783758	47.54226402341652	140	15
desserty	DesserTy	1949.857715741347	12.22975106582788	218	8
zerolj42	ZeRoLJ42	1947.697320538049	0.0	0	9
ye_che	ye_che	1946.944240209629	0.0	0	7
0222_	liang sheng	1944.780129223414	-4.067082416239092	273	13
blzhu	朱柏霖	1943.661439892555	0.0	0	6
ruo-ne-2	若讷	1943.195508426288	9.203188380886953	233	7
mikeac	醉里挑灯看剑	1942.512012203069	2.823244604105465	253	16
i3eautiful-sammethlv	奈芙莲	1942.273425188795	0.0	0	12
n1abby	niabby	1942.256623854424	106.8394329527509	69	11
hum	hum	1941.126811647969	57.30778515920593	129	6
lyw_	wogzenmyxy	1941.00872311792	0.0	0	7
ab__c	ab__c	1939.094514957275	0.0	0	4
iqer	iqer	1938.90590458133	0.0	0	9
wh_zh	wh_ZH	1938.144380202794	0.0	0	3
xhchen-2	xhchen	1937.718139830346	67.75261697682851	115	10
lei-feng-lfss	雷锋lfss	1936.566128317044	26.64918849013094	193	12
event_loop	楼上都是金牌爷	1936.462897811661	0.0	0	7
wlightning	William_Liu	1936.410035917403	-1.800349110228073	275	9
supimo1029	苏丕谟	1935.013755013828	-16.78203820665357	333	11
jerryfish233	icey	1934.699078754534	36.10359805264142	173	9
