id	name	rating	delta	rank	competes
arignote	arignote	2304.879106177533	152.2088954641788	2	4
lucifer1006	牧瀬 紅莉栖	2211.743396802533	227.525054839179	1	4
aging	Aging	2109.389720552533	37.87598108917908	37	4
panyuchao	冰心水蜜桃	2106.474275713354	0.0	0	3
qqwqert007	qqwqert007	2097.066093677533	181.8555779641789	4	4
yawn_sean	小羊肖恩	2089.789603514065	55.76374812764644	31	3
qiye-5	Qiye	2076.504446177533	76.53311546417891	24	4
xh286286	redpandabigcat	2067.199463677533	88.29372796417888	21	4
jinmingli	jinmingli	2050.466648677533	25.91424296417907	62	4
skyflaming	sky	2043.39828258757	0.0	0	2
pku_erutan	pku_erutan	2041.970987427533	144.746164214179	10	4
meyi	zankizero	2036.178273052533	179.7217285891789	6	4
xuxiaohu	长夜	2031.578351014065	114.8664906276464	17	3
liouzhou_101	liouzhou_101	2026.711775552533	164.9932360891789	8	4
ji-gong	技工	2010.613172427533	163.815059214179	9	4
heltion	何逊	2007.902075713354	0.0	0	3
megurine	5cm/s 🌸	2001.221639764065	89.91610187764641	30	3
dan-dan-juan-juan	草莓包饭	1999.879614764066	184.4639468776465	7	3
qingczha	张晴川	1989.961076014066	120.3617456276465	20	3
oldyan	oldyan	1976.665402399359	132.4192892423529	18	3
liupengsay	liupengsay	1971.919031802533	-55.23497016082101	329	4
cuiaoxiang	Aoxiang Cui	1971.747104927533	9.807836714178993	122	4
tsreaper	TsReaper	1968.774736802533	30.68651483917895	90	4
lddlinan	82年的muggle	1968.649601802533	85.19762983917897	39	4
huangxw	三界第一温柔	1968.558992427533	156.9399492141791	13	4
knarf	Knarf	1966.178236177533	99.03247546417893	32	4
milesian-c	Milesian	1960.748244302533	73.2839573391789	49	4
sdcgvhgj	sdcgvhgj	1953.194829764065	149.6102518776463	16	3
grby	Grobyc	1950.282219927533	126.9054917141789	23	4
gooday-3	gooday	1946.196994927533	72.37976671417906	54	4
ujimatsu_chiya	Ujimatsu Chiya	1940.531383677533	59.31751796417896	68	4
dengyun	DengYun	1938.421091177533	37.32521046417892	96	4
jeemzz147	Jeemzz	1931.898425552533	54.30296608917891	77	4
sw2000	SW2000	1930.899769927533	-25.49477828582107	257	4
chap_	Chap	1930.884418052533	45.82672358917901	88	4
paigulong	RUSH_D_CAT	1923.702632114641	170.908369527071	14	3
xi-jun-xiao-zi	细菌小子	1917.788541177533	72.94384046417898	63	4
ddoudle	Doudle	1914.505556177533	85.74500546417894	53	4
stardustdl	StardustDL	1908.395508677533	94.77155296417894	48	4
johnkram	汪乐平	1906.778161773575	283.808159868137	3	2
hughstudy-n	Hughstudy	1904.575088677533	90.90953296417891	52	4
lee0560	lee0560	1900.650370552533	141.8048210891789	25	4
huah-f	TangJing	1900.46443008757	0.0	0	2
rui_er	rui_er	1899.275391177533	79.01989046417899	64	4
huiget-6	huiget	1898.818073514065	82.43193812764642	61	3
zrts	Ruotian Zhang	1896.969284764065	122.5886368776465	34	3
