id	name	rating	delta	rank	competes
arignote	arignote	2388.116014086496	83.23690790896312	3	5
lucifer1006	牧瀬 紅莉栖	2213.245344398996	1.501947596463006	26	5
cuiaoxiang	Aoxiang Cui	2193.159363461496	221.412258533963	1	5
yawn_sean	小羊肖恩	2173.590857754762	83.80125424069688	9	4
qingczha	张晴川	2172.717554004762	182.7564779906965	2	4
jinmingli	jinmingli	2164.103190336496	113.6365416589629	6	5
qqwqert007	qqwqert007	2138.111992836496	41.04589915896307	21	5
xuxiaohu	长夜	2125.673906504762	94.09555549069709	10	4
aging	Aging	2109.389720552533	0.0	0	4
panyuchao	冰心水蜜桃	2106.474275713354	0.0	0	3
pku_erutan	pku_erutan	2104.878019711496	62.90703228396312	18	5
liouzhou_101	liouzhou_101	2081.695018773996	54.98324322146293	23	5
xh286286	redpandabigcat	2067.199463677533	0.0	0	4
lddlinan	82年的muggle	2067.020216898996	98.37061509646303	13	5
ji-gong	技工	2056.785652211496	46.17247978396305	30	5
skyflaming	sky	2056.686862291514	13.28857970394441	49	3
johnkram	汪乐平	2045.879836884517	139.1016751109421	8	3
meyi	zankizero	2043.746717523996	7.568444471463103	57	5
w285714	w285714	2034.590488461496	190.7410735339631	4	5
huangxw	三界第一温柔	2029.322917211496	60.76392478396308	28	5
tsreaper	TsReaper	2024.427399398996	55.652662596463	31	5
dengyun	DengYun	2023.982631586496	85.5615404089629	20	5
oldyan	oldyan	2018.763207197409	42.09780479805014	39	4
qiye-5	Qiye	2018.637339086496	-57.86710709103689	168	5
ujimatsu_chiya	Ujimatsu Chiya	2010.664582836496	70.133199158963	27	5
sun-man-man	孙慢慢	2009.309697211496	126.0368047839632	12	5
heltion	何逊	2007.902075713354	0.0	0	3
megurine	5cm/s 🌸	2001.221639764065	0.0	0	3
dan-dan-juan-juan	草莓包饭	1999.879614764066	0.0	0	3
mon3ter	Eyjafjalla	1997.700678283942	115.3466437115169	15	3
endlesscheng	灵茶山艾府	1995.819996408158	191.8623155873014	5	2
stardustdl	StardustDL	1972.865105336496	64.46959665896308	36	5
rui_er	rui_er	1970.636816586496	71.36142540896303	33	5
harttle	Harttle	1969.319605023996	100.0777169714631	22	5
knarf	Knarf	1963.364664086496	-2.813572091036994	99	5
gooday-3	gooday	1960.976868461496	14.77987353396296	78	5
huah-f	TangJing	1958.077996041515	57.61356595394447	43	3
xi-jun-xiao-zi	细菌小子	1954.509676586496	36.72113540896297	59	5
sdcgvhgj	sdcgvhgj	1953.194829764065	0.0	0	3
liupengsay	liupengsay	1950.872536898996	-21.04649490353696	136	5
grby	Grobyc	1950.282219927533	0.0	0	4
lee0560	lee0560	1949.477846273996	48.82747572146301	51	5
milesian-c	Milesian	1947.858853148996	-12.88939115353704	123	5
ddoudle	Doudle	1946.299209086496	31.79365290896309	66	5
rhodoks	第三神圣绿罗马共和国	1935.407246950449	195.0150850450106	7	2
jeemzz147	Jeemzz	1935.280148773996	3.381723221463099	104	5
sw2000	SW2000	1930.899769927533	0.0	0	4
chap_	Chap	1930.884418052533	0.0	0	4
paigulong	RUSH_D_CAT	1923.702632114641	0.0	0	3
vibrant-mayerhct	Vibrant MayerHCt	1919.723706950449	142.9304950450105	16	2
freeyourmind	不造轮子	1908.388669086496	38.45267290896303	73	5
