id	name	rating	delta	rank	competes
liouzhou_101	liouzhou_101	2756.820274677735	116.1776346027276	1	10
johnkram	汪乐平	2581.536426811694	116.0891624687686	2	9
heltion	何逊	2562.9160372861	94.3030319943626	3	9
tian-tang-6	天塘	2517.176553417969	21.95624586249308	11	10
qingczha	张晴川	2508.099343115235	46.22177616522761	8	10
arignote	arignote	2453.362010361329	56.53253891913376	9	10
lucifer1004	吴自华	2432.594661201172	13.70334807929028	19	10
zqy1018	zqy1018	2411.967015917969	124.5049433624932	4	10
zerotrac2	zerotrac 🌸	2366.828430743763	12.2861985366995	27	8
huangyuyang	ztxz16	2345.125390319642	-31.45898103917982	58	9
xh286286	redpandabigcat	2315.561681916774	119.7248873636887	7	9
zscnash	邹事成	2257.731058371652	33.53926090881062	34	6
wnjxyk	Zhi Zhou	2256.240428094227	47.06790118623515	28	8
cksp	lucas110550	2255.730339251016	38.28248002944663	32	6
gao-bie-xian-yu	告别咸鱼	2226.21486494129	108.927504339172	13	6
wifiii	wifiii	2221.09328181571	116.1020574647521	12	6
w285714	w285714	2218.346218291016	15.74839098944615	54	10
suzyzhang	Suzy Zhang	2212.95078163033	78.06371765013212	22	7
xiaotianrandom	Test	2195.618299025013	75.41321025544956	25	8
asapin	饭他吃	2191.783908814775	173.354840465687	6	4
ujimatsu_chiya	Ujimatsu Chiya	2189.73743209961	50.95843718085287	37	10
lddlinan	82年的muggle	2187.794000478516	53.47490880194603	36	10
thuczh	thuczh	2177.027247781727	87.491001498735	23	8
scut_dell	字节bpm团队求2-2大佬	2171.504851719888	42.47337756057421	46	7
lightcml	LighT	2165.567207341687	57.45194193877553	38	5
xi-jun-xiao-zi	细菌小子	2155.51205512433	104.5022741561327	20	9
kaizyn	Kaizyn	2135.890685954468	-63.88868667400577	262	6
endlesscheng	灵茶山艾府	2133.90351874131	35.08149053915265	62	7
jinmingli	jinmingli	2132.736052187501	26.24964709296167	71	10
wyj20154348	WYJ20154348	2131.707071328125	100.5003779523367	24	10
npuzj	npuzj	2128.62625694283	26.69972233763208	72	7
