id	name	rating	delta	rank	competes
liouzhou_101	liouzhou_101	2765.234620509038	21.16675703001149	4	12
johnkram	汪乐平	2679.783907175371	98.2474803636774	2	10
qingczha	张晴川	2585.127205118412	-22.97451757936367	17	12
tian-tang-6	天塘	2548.335500194096	33.72408734495278	9	12
zqy1018	zqy1018	2540.514750819096	44.54831671995296	8	12
asapin	饭他吃	2538.521774043298	191.9989234957514	1	6
heltion	何逊	2514.525583661129	19.24053387792062	13	11
zerotrac2	zerotrac 🌸	2476.721607025544	-63.41500948649511	51	10
huangyuyang	ztxz16	2413.439034419514	58.45200311953479	12	11
zscnash	邹事成	2376.815337955351	119.0842795836984	6	7
arignote	arignote	2354.998169429936	-40.80202189088706	66	12
suzyzhang	Suzy Zhang	2354.789089747186	46.04335779186275	19	9
lddlinan	82年的muggle	2347.160676959233	177.6974305798165	3	12
wifiii	wifiii	2330.517152048013	0.0	0	7
kaizyn	Kaizyn	2325.564298328221	100.6943892108284	10	8
lucifer1004	吴自华	2323.087659639897	-16.17870210084741	54	12
cksp	lucas110550	2317.935553395032	62.20521414401631	18	7
xiaotianrandom	Test	2316.181486595857	80.35340094319193	14	10
xh286286	redpandabigcat	2275.085149818797	22.62134772025209	39	11
pku_erutan	pku_erutan	2269.017038441861	47.85362909718813	28	7
lightcml	LighT	2267.009829811002	0.0	0	6
wnjxyk	Zhi Zhou	2256.240428094227	0.0	0	8
sleepybag	SleepyBag	2251.001452729175	175.1270048098739	5	10
ujimatsu_chiya	Ujimatsu Chiya	2246.830837364506	-0.3457198254572837	62	12
scut_dell	字节bpm团队求2-2大佬	2236.709712000102	0.0	0	8
darrenhp	Darren Hp	2236.327909023856	98.28523851519347	16	9
gao-bie-xian-yu	告别咸鱼	2226.21486494129	0.0	0	6
superj	SuperJ	2208.854076265873	73.60556127317594	26	12
w285714	w285714	2203.088796412358	63.19963112669146	31	12
ychzhou	ychzhou	2201.960223229521	168.7687343095284	7	4
737	737	2183.15898128868	121.4361662503696	15	7
endlesscheng	灵茶山艾府	2155.00283314018	21.09931439886943	71	8
henrylee4	fanhua	2152.790090102533	101.8711374365164	23	11
thuczh	thuczh	2152.536938785035	-0.9425612459860737	98	10
jinmingli	jinmingli	2151.052412386479	8.835755152570098	86	12
dut200901102	HuJun	2148.70162464271	113.2660128963388	20	6
han-184	han3000	2141.445945602545	41.3414719365044	57	6
simpleson	Simpleson	2139.486960444905	-0.08205290585599201	103	11
lozy219	lozy219	2126.480269505354	55.85617803369499	50	4
ezoixx130	ezoixx130	2126.477358943686	117.7628385953625	21	5
meramipop	Megumi	2123.144831402756	0.0	0	7
jeremyzhang96	JeremyZhang96	2116.983331962351	32.13648557669742	73	11
npuzj	npuzj	2110.939906075311	-60.89684853626201	275	9
n2hawk	n2hawk	2110.30155341501	120.290744124039	22	10
washswang	WashSwang	2110.069807059258	70.7389804797904	44	7
xaviercai	XavierCai	2103.94215720711	76.23682033193896	42	8
tdteach	tdteach	2102.98508221679	65.53038532225881	49	11
panpeng	驶向海洋	2102.962375336598	67.01578220245145	48	10
nocilantro	不要香菜	2101.607201528889	-21.94154398984003	167	11
ykx_akks	ykx_akks	2090.862388380289	49.51300915875939	65	6
wangdh15	wangdh15	2088.138652242435	21.67920529661344	97	12
chunjie	Xiaoyuan Yu	2086.941056815324	12.38715072372454	111	9
newhar	newhar	2083.419145440678	66.80807209837101	53	12
implicit	塔子哥	2078.221912142347	55.06256539670201	64	8
xi-jun-xiao-zi	细菌小子	2074.930305620686	-12.14867808163715	165	11
lostleaf	lostleaf	2074.521739675738	90.26768786331027	40	11
java14	java14	2068.922699042299	0.0	0	4
minori	Minori	2068.311489744645	-29.78888220559609	217	10
aging	Aging	2068.239092914058	98.17464462499041	37	11
acw_yxc	acwing_yxc	2060.387244801833	0.0	0	5
please_ac	辽北地区第一狠人	2057.79445607056	8.188661468488387	135	12
duo-15	名字不算长	2053.988862849027	92.47953469002246	43	7
9am	9am	2050.133661257963	136.2685162810855	24	4
fanzhh	fanzhh	2049.825899435979	102.9749481030699	38	6
stormsunshine	Storm	2047.230386081607	47.16822145744246	83	11
harttle	Harttle	2046.887777967157	116.5530195718918	32	10
hughstudy	Hughstudy	2042.338650352131	-13.34455281308212	195	11
glag	gflag	2041.613471966557	52.74416557249199	79	12
kobeduu	KobeDuu	2038.571277682516	-85.50449014346745	530	8
djqq89djq	djqq89djq	2037.439302554936	75.48923498411287	59	12
mmmmmmosky	MMMMMMoSky	2036.394546890179	6.861310648870042	152	8
huiget-6	huiget	2029.341661771513	114.5080057675355	36	5
huaji035	滑稽	2027.073823371124	15.03406416792452	142	7
suibianfahui	随便发挥	2027.067874072964	36.42797346608555	106	11
yuiouiop	yuiouiop	2024.555736974059	-36.02345943501004	288	6
lwpyr	lwpyr	2023.875275589603	-9.715938050554517	202	12
wyj20154348	WYJ20154348	2021.003894671634	-143.3782971325855	1238	12
iynaur87	Ruan yi	2019.547762364611	-76.50317482556213	509	8
hn2zzzz1996	hn2zzzz1996	2017.027536255739	32.0902712833105	118	10
liuyubobobo	liuyubobobo	2015.686310444867	84.65315709418181	58	8
jtjl	JTJL	2013.13524358964	208.070213949409	11	2
eureka17	Eureka17	2012.498265428902	-54.68192788985297	391	10
laekov_prc	laekov	2011.445464875742	0.0	0	4
tommyjiang	Tommy	2008.74114756148	-41.55804002243164	333	11
sqqqqqq	___sq	2006.527060109926	76.32303742912248	68	11
weiyinfu	魏印福	2005.397416229665	113.966861309384	41	8
leo934524	Leo	2004.560180609135	18.29364692991387	151	12
iejepwy	iejepwy	1999.960247910157	0.0	0	10
