id	name	rating	delta	rank	competes
qingczha	张晴川	2179.096840067827	224.3879652698483	1	3
zqy1018	zqy1018	2179.007108817827	137.9225665198482	4	3
johnkram	汪乐平	2142.644125067827	193.5944302698481	2	3
lucifer1004	吴自华	2113.489815067827	178.7233002698482	3	3
liouzhou_101	liouzhou_101	2075.143650067827	85.04801526984809	17	3
heltion	何逊	2058.181840067827	155.764945269848	6	3
tian-tang-6	天塘	2056.021778817827	108.4551865198481	13	3
xh286286	redpandabigcat	2026.116558817827	95.6945765198482	19	3
huangyuyang	ztxz16	2000.674898817827	119.8750765198481	15	3
lddlinan	82年的muggle	1979.277072567827	123.9022027698482	16	3
ujimatsu_chiya	Ujimatsu Chiya	1946.100260067827	70.72332526984806	45	3
yang12138	yang12138	1935.878282567827	126.510142769848	20	3
minori	Minori	1933.916361317827	134.0687040198482	18	3
jinmingli	jinmingli	1921.581521317827	126.0348040198482	22	3
zscnash	邹事成	1919.225038858234	192.8552464794413	8	2
arignote	arignote	1911.059977567827	96.53360776984826	37	3
superj	SuperJ	1904.550057567827	69.88855776984806	58	3
zerotrac2	zerotrac 🌸	1900.746951358234	193.1876939794411	9	2
wifiii	wifiii	1899.500238223129	232.8806971145461	5	2
xiaotianrandom	Test	1893.320371358234	129.1277239794411	25	2
acw_yxc	acwing_yxc	1889.801536358234	118.6110689794412	30	2
zyyyyy-25	zyyyyy	1886.287400067827	115.7991752698481	32	3
wyj20154348	WYJ20154348	1881.859351317827	136.5485640198481	24	3
han3000	Han3000	1879.383810067827	94.7187152698481	46	3
please_ac	辽北地区第一狠人	1874.164087567827	5.398077769848136	184	3
darrenhp	Darren Hp	1868.704092567827	144.9245227698482	23	3
oneman233	oneman233	1867.675053817827	121.3797915198482	33	3
dut200901102	HuJun	1865.929673223129	152.1782521145462	21	2
fuwutu	fuwutu	1865.317156317827	73.47229901984818	69	3
caorui	Fighter	1862.816136358234	141.8889389794412	25	2
tdteach	tdteach	1860.984803817827	79.11424151984821	65	3
w285714	w285714	1858.819622567827	77.94826276984807	67	3
endlesscheng	灵茶山艾府	1858.481706358234	182.6787789794412	14	2
sleepybag	SleepyBag	1855.571815067827	110.3324302698482	42	3
chunjie	Xiaoyuan Yu	1849.998688223129	124.8433471145462	35	2
aging	Aging	1849.192368817827	37.43868651984818	130	3
meramipop	Megumi	1846.983217567827	134.2734877698481	31	3
lostleaf	lostleaf	1845.788631317827	102.6892640198481	50	3
newhar	newhar	1844.099525067827	94.59176026984815	57	3
kaizyn	Kaizyn	1843.629861358234	200.0682839794412	12	2
tommyjiang	Tommy	1838.171770067827	82.22235526984812	71	3
qvsea_KingSaber	KingSaber	1837.177532567827	60.9264127698481	98	3
gou-sha	西方哥哥天下第一	1835.810460723129	125.3387846145461	38	2
simpleson	Simpleson	1819.054691317827	55.34209401984813	118	3
ghouyl-2	ghouyl	1816.770353817827	119.0657515198482	47	3
glag	gflag	1811.155726317827	102.4940690198481	62	3
xaviercai	XavierCai	1811.124108858234	127.6219164794411	43	2
nocilantro	不要香菜	1808.614928817827	121.1573365198481	48	3
nowhere-7	nowhere	1807.211128858234	145.5532064794411	34	2
song-204	forever	1806.839028817827	78.70579651984818	90	3
yang-juruo	杨某人	1806.196910067827	11.43580526984821	240	3
xyqkoala	xyqkoala	1805.362158817827	56.16111651984809	126	3
firepaw	Firepaw	1804.699036358234	133.7526789794412	41	2
levyjeng	levy	1798.868213817827	47.10760151984815	149	3
kphmd	kphmd	1798.160125067827	39.48286026984821	167	3
knarf	Knarf	1795.685993817827	73.9205315198482	103	3
louis_matteo	louis_matteo	1795.045680067827	44.07383526984817	159	3
