id	name	rating	delta	rank	competes
qingczha	张晴川	2357.304311872787	178.2074718049604	1	4
zqy1018	zqy1018	2290.665241247787	111.6581324299605	4	4
johnkram	汪乐平	2276.857749372788	134.2136243049602	3	4
liouzhou_101	liouzhou_101	2245.375251872787	170.2316018049604	2	4
tian-tang-6	天塘	2161.294821247787	105.2730424299603	9	4
heltion	何逊	2158.033471872788	99.85163180496041	10	4
huangyuyang	ztxz16	2147.545411247787	146.8705124299605	5	4
lucifer1004	吴自华	2139.933149372787	26.44333430496052	36	4
xh286286	redpandabigcat	2102.278976247787	76.16241742996051	20	4
lddlinan	82年的muggle	2095.418053122788	116.1409805549604	11	4
zerotrac2	zerotrac 🌸	2066.100622517991	165.3536711597569	6	3
zscnash	邹事成	2047.474986267991	128.2499474097569	12	3
jinmingli	jinmingli	2045.481142497787	123.8996211799605	13	4
lostleaf	lostleaf	2013.176762497787	167.3881311799604	8	4
ujimatsu_chiya	Ujimatsu Chiya	2012.144946872787	66.04468680496036	39	4
superj	SuperJ	1994.058745622787	89.5086880549605	30	4
meramipop	Megumi	1988.039360622787	141.0561430549604	14	4
acw_yxc	acwing_yxc	1984.909745017991	95.10820865975695	29	3
arignote	arignote	1984.089495622787	73.02951805496043	41	4
kaizyn	Kaizyn	1958.465752517991	114.8358911597569	25	3
darrenhp	Darren Hp	1958.076868122787	89.37277555496037	37	4
endlesscheng	灵茶山艾府	1949.396995017991	90.91528865975677	38	3
yang12138	yang12138	1935.878282567827	0.0	0	3
minori	Minori	1933.916361317827	0.0	0	3
cksp	lucas110550	1933.257423173293	158.600710504455	15	2
kobeduu	KobeDuu	1931.233166267991	155.1534374097569	16	3
w285714	w285714	1929.448763122787	70.62914055496033	58	4
fuwutu	fuwutu	1926.523764997787	61.20660867996033	68	4
please_ac	辽北地区第一狠人	1918.875955622787	44.71186805496048	91	4
hughstudy	Hughstudy	1917.700890622787	156.7585130549604	17	4
scut_dell	字节bpm团队求2-2大佬	1914.691537987863	127.1057256898845	27	3
sleepybag	SleepyBag	1914.036649372787	58.46483430496046	76	4
glag	gflag	1909.348244997787	98.19251867996043	43	4
wnjxyk	Zhi Zhou	1903.53442052827	145.4148931494775	22	2
xaviercai	XavierCai	1902.079351267991	90.95524240975688	50	3
wifiii	wifiii	1899.500238223129	0.0	0	2
newhar	newhar	1897.984764372787	53.88523930496042	89	4
9am	9am	1888.932810673293	135.2650030044549	28	2
neymars	信仰.	1886.851676872787	104.0600768049604	45	4
song-204	forever	1881.316251247787	74.47722242996038	72	4
xiaotianrandom	Test	1879.133807517991	-14.18656384024306	269	3
xi-jun-xiao-zi	细菌小子	1877.899274997787	84.85037867996034	63	4
lwpyr	lwpyr	1872.801832497787	96.09196117996039	55	4
submitwithoutrun	SubmitWithoutRun	1871.472592497787	95.39811117996051	56	4
dxyinme	dxyinme	1866.543238173293	155.353245504455	24	2
dut200901102	HuJun	1865.929673223129	0.0	0	2
caorui	Fighter	1862.816136358234	0.0	0	2
zyyyyy-25	zyyyyy	1861.513221872787	-24.77417819503959	342	4
tdteach	tdteach	1860.873463747787	-0.111340070039585	240	4
jeremyzhang96	JeremyZhang96	1856.249770622787	94.56102305496036	62	4
weak-chicken	树叶烦	1848.665308122787	75.87671555496043	85	4
wyj20154348	WYJ20154348	1848.061667497788	-33.79768382003958	415	4
henrylee4	fanhua	1846.661183122787	52.84887055496047	120	4
harttle	Harttle	1846.323979237863	52.40354443988447	121	3
lightcml	LighT	1845.60109802827	146.9013156494774	31	2
mei-shi-lai-shua-liang-ti	just4fun	1844.931615622787	185.0830280549604	18	4
tommyjiang	Tommy	1844.611351872788	6.439581804960387	237	4
chunjie	Xiaoyuan Yu	1844.039605950438	-5.959082272690619	284	3
zjj1149	zjj1149	1843.443731267991	111.9597324097569	52	3
suibianfahui	随便发挥	1842.161874237863	124.0859494398844	44	3
qvsea_KingSaber	KingSaber	1837.177532567827	0.0	0	3
gou-sha	西方哥哥天下第一	1835.810460723129	0.0	0	2
miacxj	miacxj	1835.242886247788	65.20041742996041	107	4
wengames	wengames	1833.821293747787	123.0722499299604	47	4
noxe	noxe	1833.677449893165	143.7272737845824	35	2
minghuiw	minghuiw	1832.354508747787	73.89298492996041	96	4
odls	odls	1831.542844372787	44.95954930496039	146	4
oneman233	oneman233	1827.967273747787	-39.7077800700395	495	4
yuiouiop	yuiouiop	1824.936390673293	177.2619930044549	23	2
washswang	WashSwang	1822.638137517991	90.5688061597569	80	3
jklp2	jklp2	1819.041520622787	77.06153305496044	99	4
angelbeats	angelbeats	1815.716777517991	98.92674615975689	74	3
drawnbreak	lishaoxiao	1815.527556247788	73.6620574299604	106	4
simpleson	Simpleson	1815.122462497787	-3.93222882003958	318	4
kphmd	kphmd	1808.881889372787	10.72176430496036	267	4
yang-juruo	杨某人	1806.196910067827	0.0	0	3
lavender730	lavender730	1806.088711872787	47.77698180496039	161	4
levyjeng	levy	1805.599558747787	6.731344929960489	287	4
siyuan_huang	Siyuan Huang	1805.555312517991	67.12366115975699	123	3
