id	name	rating	delta	rank	competes
gaoziqi	高子奇	1860.768449251975	143.2323864249156	1	3
chencn14	陈龙	1733.801303001974	-1.477927325084504	12	3
acdart	Julius Zhang	1720.734755020833	0.0	0	1
zhanzq	zhan zhiqiang	1711.801595316643	0.0	0	1
tarma	tarma	1708.747938001974	39.58408767491547	8	3
qingkangkang	qingkangkang	1685.788627827059	0.0	0	2
jerryhao	季国玮	1684.387210020833	0.0	0	1
checkmate	checkmate	1684.253190348861	105.6777053280285	4	2
seieewkx	Kaixiang Wang	1668.8074616875	0.0	0	2
user7612p	Love of red moon	1667.130567827059	0.0	0	2
cosecoder	CoseCoder	1661.283145348861	175.2365703280285	2	2
warren	Warren	1647.996145020833	0.0	0	1
muliunian	流年似水 岁月成灰	1647.825427838445	147.8254278384449	3	1
matix2565	IG、TheCai(菜)	1639.914572410393	0.0	0	3
noname	noname	1619.544940496766	22.60094518012347	15	2
bice	斌 邢	1618.964312838445	118.9643128384449	5	1
heygrandpa	heygrandpa	1616.500041751974	29.9162839249155	14	3
dadachen	Dadaachen	1614.385822827059	0.0	0	2
