id	name	rating	delta	rank	competes
acdart	Julius Zhang	1720.734755020833	220.7347550208333	1	1
jerryhao	季国玮	1684.387210020833	184.3872100208333	2	1
seieewkx	Kaixiang Wang	1668.8074616875	119.2634483541666	5	2
matix2565	IG、TheCai(菜)	1666.9865941875	2.993225854166679	22	2
chencn14	陈龙	1663.167890020833	163.1678900208333	3	1
warren	Warren	1647.996145020833	147.9961450208333	4	1
lingfengsan	YuanchenglongChen	1626.284575020833	126.2845750208334	6	1
yuweiming70	koishi70	1617.885535020833	117.8855350208334	7	1
banxi	banxi	1612.2864416875	99.66870835416672	9	2
dadachen	Dadaachen	1610.527285020833	110.5272850208334	8	1
gaoziqi	高子奇	1598.027405020833	98.02740502083329	10	1
lon-yang	Lon	1592.598585020833	92.59858502083331	11	1
