id	name	rating	delta	rank	competes
ryanwang	ryanwang	2308.137450607478	31.88281920374703	4	23
chensuim	陈岁	2264.704752630815	-7.88489281959	8	27
perfectpan	PerfectPan	2243.058942362595	162.8985274486297	1	5
jinmingli	jinmingli	2228.055987518389	-49.45308770716401	16	14
lu-you-guan-guang	旅游观光	2202.092620100884	49.49466971034058	5	5
rx782	RX78GP02	2195.930123313859	0.0	0	13
613	613	2188.862322377304	0.0	0	4
chauncylee	chauncylee	2180.245565171962	96.64406463926372	3	14
yousiki	YouSiki	2150.183948361263	0.0	0	5
withod0	Withod	2147.278900017574	0.0	0	21
liouzhou_101	liouzhou_101	2127.869050870115	20.53799894110949	10	4
dut200901102	HuJun	2118.103652453706	-30.28644264248073	20	11
percy	ban peng	2075.771610331588	0.0	0	13
wnjxyk	Zhi Zhou	2074.998399897347	0.0	0	4
jiang-hai-ji-yu-sheng	江海寄余生	2033.59192539912	0.0	0	7
francisjjf	Jianfei Jiang	2018.976647668439	0.0	0	18
luchy0120	luchy0120	2003.423063571522	0.498356239702439	22	29
nodgd	nodgd	1996.616377397347	0.0	0	4
ggut_johnsmit5h	GGUT_JohnSmith65536	1979.972185048026	0.0	0	6
ch365	ch365	1977.240206397844	0.0	0	4
goddice	God Play Dice 🎲🎲🎲🎲	1975.799711012053	0.0	0	22
user7612p	Love of red moon	1973.302768803533	0.0	0	11
dxyinme	dxyinme	1967.092357667504	0.0	0	7
hhhyyyfff	hhhyyyfff	1954.844961491945	0.0	0	7
ghost_liu	微软真尼玛香	1954.630605232717	28.7274645785082	19	39
igronemyk	igronemyk	1946.937084165733	0.0	0	2
time-limit	自在飞花	1937.463444900449	0.0	0	8
ntwbvdbl_oe	ntwbvdbl_oe	1935.819280289356	0.0	0	5
gaoziqi	高子奇	1932.475925226967	0.0	0	5
foxspy	foxspy	1929.150553197205	0.0	0	5
hnshhslsh	hnshhslsh	1929.098522322825	97.72399748840036	9	5
resara	resara	1920.49390367278	-1.522133861555012	32	15
ykx_akks	ykx_akks	1919.569227859424	0.0	0	2
jl0x61	jl0x61	1918.546378748723	224.5839810625018	2	2
arco	Arco	1915.744455332532	0.0	0	8
kaizyn	Kaizyn	1905.775974918508	0.0	0	20
shiyinong	老哥哥	1904.825233441385	65.20118636983983	15	32
ljian	Jian	1896.49816630741	142.9781635038146	6	10
corwinliu	XuqinLiu	1896.356958936704	0.0	0	8
chsqaq	chsqaq	1895.356723883884	0.0	0	7
y_xx	xxx	1881.917858509113	0.0	0	9
aixiong	肖宏宇	1881.790939305058	0.0	0	7
bice	斌 邢	1881.761872722099	0.0	0	26
201612201402013	201612201402013	1881.08420459546	0.0	0	2
user6802s	user6802S	1871.315406102703	0.0	0	3
simonwux	simonwux	1866.362776037762	91.01099377346264	13	5
hasta	Hasta	1866.053181457593	0.0	0	5
chengair	chengair	1862.957503173407	0.0	0	16
sirius	qih	1860.16826739981	0.0	0	16
llayzz	张志恒	1857.041936050108	0.0	0	10
seieewkx	Kaixiang Wang	1849.04042850652	0.0	0	7
lorylin	lorylin	1848.597793842687	0.0	0	9
lzt	lzt	1838.524895529487	24.1476442817381	33	20
laiyao1	laiyao1	1837.994520733127	0.0	0	6
hangyesheng	hangyesheng	1834.302338215369	0.0	0	4
heltion	何逊	1825.038871104452	0.0	0	2
johnkram	汪乐平	1824.455682686221	0.0	0	1
taoyouh	TaoyouH	1821.801575871034	35.32005394019045	31	8
yinxin630	碎碎酱	1817.228087483614	0.0	0	11
zhui-feng-hun-zi	追风混子	1815.933076093561	-27.57228628233617	67	11
wangbin2360	选牌	1812.532898277259	118.7549415339658	12	8
stonehank	stonehank	1811.923399550363	-4.76737973913766	52	14
duyy	duyy	1811.728814130553	0.0	0	5
ningwei	宁伟	1811.327373719924	0.0	0	7
badboynt	badboynt	1810.490626161396	0.0	0	15
cwd96	cwd96	1807.678279375613	0.0	0	4
yoyoyo-3	yoyoyo	1806.785655835694	62.38836397553103	24	3
mon3ter	Eyjafjalla	1806.528306849619	128.6242329616056	11	13
jerryhao	季国玮	1805.884327109072	0.0	0	2
sortmin	Wang Wenyu	1805.304709674569	0.0	0	8
mysdb	MYSDB	1800.34120290223	-148.5445630910054	283	6
smoon1989	刘岳	1795.160892637119	96.17512717410619	17	16
mingqin-chen	Mingqin Chen	1787.057437686221	0.0	0	1
yczhangsjtu	yczhangsjtu	1786.533608763016	0.0	0	1
n114	N114	1785.914063530934	0.0	0	3
rex_liu	刘嘉玮	1785.625120834511	0.0	0	2
fuwutu	fuwutu	1784.843110197625	0.0	0	2
open-node	赵雄飞	1784.023860913355	-4.583171102130059	58	21
zerotrac2	zerotrac 🌸	1776.97629642845	66.9632333827746	26	2
xh286286	redpandabigcat	1775.873681615145	0.0	0	4
mbinary	mbinary	1772.845889203874	0.0	0	8
solitaryzero	solitaryzero	1772.781343045676	0.0	0	1
xyqlx	小萌新	1772.308754469641	0.0	0	3
whatskd-ylx	whatskd-ylx	1770.023224244896	0.0	0	6
q409257934	q409257934	1767.880663948067	0.0	0	1
yannluo	罗小米	1763.809521691204	0.0	0	7
axed2	Axe	1763.030059968018	0.0	0	14
wengames	wengames	1760.738270931451	-123.4827411202259	240	21
15996208593	15996208593	1759.861561796671	0.0	0	19
bfcpzk	Zhaokang Pan	1759.544412805492	0.0	0	5
emanon-2	Emanon	1759.175783691897	0.0	0	4
yikesu2	xu.wang5	1759.105606023686	0.0	0	12
tclh123	tclh123	1757.005509474106	0.0	0	4
ljq1398	WA	1756.603904429006	0.0	0	3
1k2222	1k2222	1755.67255103073	0.0	0	2
moonpuck	Moonpuck	1744.46791120274	0.0	0	4
yjhhjy1222	Yin	1744.457167863725	0.0	0	7
user2140uw	user2140Uw	1739.279897098655	0.0	0	1
redtongue	redtongue	1738.754180596455	0.0	0	4
26407166	26407166	1737.983378345777	115.1281514654478	18	11
whywhy	whywhy	1736.348235574649	0.0	0	3
stormsunshine	Storm	1734.874767530375	-84.78129771914968	170	26
le-le-qiao-dai-ma	乐乐敲代码	1733.860326747108	0.0	0	4
cosecoder	CoseCoder	1733.800187901632	0.0	0	3
user0812n	duloop	1733.244825601182	74.79167421004257	29	7
lev	狂徒归来	1733.143317008071	0.0	0	3
van_chopiszt	Van_Chopiszt	1731.264375156945	0.0	0	6
kennethwdk	kennethwdk	1731.15624519597	0.0	0	2
ln19922	ln19922	1730.061677944749	-45.89213813352405	113	8
ty1234258	ty1234258	1729.663752094684	0.0	0	1
laziji	laziji	1729.403994859891	0.0	0	3
zoucharming	ZouCharming	1728.317977283762	57.52421252746279	36	18
hhfgeg	Haihan Su	1727.105531785788	0.0	0	2
willcrusher	ChenXin	1725.857420326063	0.0	0	2
1033020837	Peter	1725.687640631696	81.02599917952926	28	8
asurudo	Asurudo Jyo	1724.062858158883	0.0	0	28
frankhenry	FrankHenry	1719.84057041372	0.0	0	6
20210721.fallpinkstar	已注销	1719.358506488747	0.0	0	9
sunnyken1002	康绍舜	1715.686756332788	0.0	0	3
