id	name	rating	delta	rank	competes
ryanwang	ryanwang	1978.62599460975	0.0	0	4
gaoziqi	高子奇	1932.475925226967	0.0	0	5
luchy0120	luchy0120	1906.274289575214	89.28458686314717	4	3
user7612p	Love of red moon	1896.495365701627	113.5750107367343	3	6
bice	斌 邢	1877.849427972326	50.30067846603559	8	8
yousiki	YouSiki	1861.992111732115	0.0	0	2
checkmate	checkmate	1826.951303028784	0.0	0	8
tarma	tarma	1823.335790080109	3.44420635825201	20	9
corwinliu	XuqinLiu	1808.435726656122	-28.73719021776106	33	5
jerryhao	季国玮	1805.884327109072	0.0	0	2
aixiong	肖宏宇	1786.112153369367	121.1496130689944	5	2
xh286286	redpandabigcat	1775.873681615145	0.0	0	4
xyqlx	小萌新	1772.308754469641	0.0	0	3
1k2222	1k2222	1760.21951321918	260.2195132191806	1	1
tclh123	tclh123	1757.005509474106	0.0	0	4
ghost_liu	微软真尼玛香	1754.049686668757	67.89220976960461	12	9
yanqinghe	闫庆贺	1752.714188043732	-31.01302160537092	43	10
zhou_zzz	zhou_zzz	1747.598284518734	211.1039419196276	2	5
user2140uw	user2140Uw	1739.279897098655	0.0	0	1
cosecoder	CoseCoder	1733.800187901632	0.0	0	3
kennethwdk	kennethwdk	1731.15624519597	0.0	0	2
ty1234258	ty1234258	1729.663752094684	0.0	0	1
20210721.fallpinkstar	已注销	1724.948839292058	-2.993832853696525	34	7
acdart	Julius Zhang	1720.734755020833	0.0	0	1
leimiaos	leimiaos	1714.378809146642	0.0	0	1
halowb	halowb	1710.130389279121	-0.1475228407598559	35	5
chencn14	陈龙	1699.927916728189	0.0	0	4
user8666	陈东文	1697.483259619881	0.0	0	4
2ag	湘闽 邹	1696.888635638746	0.0	0	1
randomtheory	方汐	1695.499058538554	149.8585778998079	6	2
walkerlikesfish	Walker	1694.586853369881	0.0	0	4
qnc	千年虫	1693.151553684064	70.61389275429745	16	11
qingkangkang	qingkangkang	1689.638804213902	0.0	0	3
winterli	Xuedong Li	1688.557533463699	-73.97249702533715	91	9
lavender_qaq	摸鱼喵	1687.710040809036	-40.55937437067429	62	3
zhanzq	zhan zhiqiang	1671.754399756977	0.0	0	2
dxx1996	dxx1996	1670.263364115469	0.0	0	6
seieewkx	Kaixiang Wang	1668.8074616875	0.0	0	2
axed2	Axe	1665.159788560369	32.40527787799179	29	7
eatcwt	eatcwt	1663.485064296829	0.0	0	2
dut200901102	HuJun	1660.812360638746	0.0	0	1
noname	noname	1659.736512916693	-9.267246478332147	48	4
hnshhslsh	hnshhslsh	1659.318115645998	0.0	0	2
dsz6223042	Di Shang zhe	1657.310403219181	157.3104032191807	7	1
sanjusss	陈玉鹏	1654.126250036603	106.0237464017584	13	11
lorylin	lorylin	1652.478945212067	0.0	0	2
cybereagle	罗诤	1651.372269081929	0.0	0	1
meihualu233	lu zening	1640.582412631256	0.0	0	2
nizqleo	nizqleo	1637.368878219181	137.3688782191807	10	1
vincent666	vincent666	1636.042099081929	0.0	0	1
3049627766	李鑫鹏	1633.327065638746	0.0	0	1
warren	Warren	1633.217874169181	0.0	0	3
czsnb	czsnb	1629.910164146642	0.0	0	1
junchen	万峻辰	1628.89849324368	0.0	0	5
kioyong	梁勇	1625.584096080886	15.09044035747535	42	9
jinmingli	jinmingli	1625.390346038553	21.93550039980789	39	2
difficultwork	DifficultWork	1625.120615085455	40.03190135290616	32	4
1307020111	吕中杰	1623.504285204364	0.0	0	3
lingfengsan	YuanchenglongChen	1623.323676458865	0.0	0	8
zhtan	谭震华	1623.27209519597	0.0	0	2
foxspy	foxspy	1623.243810638746	0.0	0	1
e-yi	e	1623.080693145998	0.0	0	2
gaorongchao	GRC	1622.596497226411	0.0	0	7
lrus	白水	1622.349684674461	-38.94078823609972	76	12
acbingo	ACBingo	1617.656683538553	118.0721828998079	14	2
