id	name	rating	delta	rank	competes
liouzhou_101	liouzhou_101	3113.820378981585	-13.05255145641063	4	99
johnkram	汪乐平	3058.2559369992	67.20973052597395	2	72
qingczha	张晴川	2890.382858710292	-64.42947118511762	17	44
tian-tang-6	天塘	2836.640457597858	7.979979927315703	9	24
asapin	饭他吃	2818.142772251385	202.180265273789	1	7
heltion	何逊	2816.069418920974	-16.5888513958003	13	27
zqy1018	zqy1018	2814.09921904232	25.48732848285403	8	71
zerotrac2	zerotrac 🌸	2784.096882471476	-121.8553249463014	51	35
zscnash	邹事成	2688.19496956627	90.81162795890413	6	20
huangyuyang	ztxz16	2684.462332250653	33.65338527452077	12	51
wifiii	wifiii	2668.360898190693	0.0	0	45
jtjl	JTJL	2661.353654357274	48.49736316790035	11	9
cksp	lucas110550	2635.230057882799	15.83147964237532	18	18
lightcml	LighT	2598.595035783399	0.0	0	28
kaizyn	Kaizyn	2596.375555113807	77.5244324113666	10	74
arignote	arignote	2576.343189484616	-72.31872195944158	66	18
mingqin-chen	Mingqin Chen	2564.679702183967	0.0	0	30
suzyzhang	Suzy Zhang	2562.290535539115	35.30268198605854	19	10
lddlinan	82年的muggle	2557.55536849171	190.5986190334636	3	32
wnjxyk	Zhi Zhou	2549.011687595628	0.0	0	80
lucifer1004	吴自华	2545.998272849366	-45.53356532419235	54	60
xiaotianrandom	Test	2525.046488740717	72.76663878445737	14	17
laekov_prc	laekov	2524.857867517134	0.0	0	30
gao-bie-xian-yu	告别咸鱼	2511.522047882475	0.0	0	10
ezoixx130	ezoixx130	2507.633834097112	45.00352342806145	21	14
noxe	noxe	2506.456297645795	0.0	0	12
hhhyyyfff	hhhyyyfff	2487.775337490953	37.20178003422183	25	21
scut_dell	字节bpm团队求2-2大佬	2487.317389772407	0.0	0	54
xh286286	redpandabigcat	2486.748964322035	0.9999332031392854	39	21
yousiki	YouSiki	2486.074998021824	0.0	0	12
suspicious-colden	Suspicious Colden	2480.505909714227	0.0	0	4
daodao-2	daodao	2473.168633855625	0.0	0	47
ychzhou	ychzhou	2472.313450034058	147.4302174911158	7	7
qodjf	qodjf	2469.187522269811	0.0	0	15
sleepybag	SleepyBag	2461.811710392558	178.8622471326157	5	39
caigogo	caigogo	2459.559641453054	0.0	0	15
darrenhp	Darren Hp	2457.735998555561	83.86488896961254	16	85
pku_erutan	pku_erutan	2416.196871309518	51.65479621565573	28	7
9am	9am	2415.445226862512	64.56349066266188	24	34
caorui	Fighter	2413.870448308865	-14.04556078369028	63	23
dut200901102	HuJun	2411.064538271993	81.01150925318069	20	21
ujimatsu_chiya	Ujimatsu Chiya	2408.561640848251	-10.96492332307621	62	12
747929791	747929791	2404.023506011808	0.0	0	8
java14	java14	2388.613148196644	0.0	0	9
w285714	w285714	2384.896296366533	53.76927115864073	31	30
yang12138	yang12138	2384.439319516879	0.0	0	7
superj	SuperJ	2376.464648294675	71.04488923049911	26	83
han-184	han3000	2367.092305149451	9.770942375723456	57	16
737	737	2365.298877937662	120.0866995875114	15	9
lozy219	lozy219	2361.352429627779	22.44074789739484	50	8
meramipop	Megumi	2346.245970695562	0.0	0	12
thuczh	thuczh	2342.752430360015	-26.57914283484143	98	55
endlesscheng	灵茶山艾府	2336.867382205056	1.858245320118108	71	11
