id	name	rating	delta	rank	competes
lyhshang	汉堡喵	2121.812330003102	0.0	0	19
o_o_o_o	路人	2120.868275769966	0.0	0	25
djqq89djq	djqq89djq	2119.987109979202	48.57187535198612	61	95
xjhz	xjhz	2117.813231841425	0.0	0	14
sakuragi1111	淡淡的扯淡	2116.576069845413	0.0	0	39
mengyeli	梦叶梨	2116.570751967562	56.6644633636265	57	19
shiguojq	shiguojq	2115.617170530704	0.0	0	46
crossea	Crossea	2115.065621311038	0.0	0	38
chaoyue2500	chaoyue2500	2114.190976594423	0.0	0	22
tangentyh	tangentyh	2113.643375451965	0.0	0	14
arco	Arco	2113.626799868823	0.0	0	34
rockstar	rockstar	2112.206115699084	0.0	0	65
sqrpi	SQRPI	2111.186349077483	-76.81022374629494	214	33
smzzl	smzzl	2110.938131730662	0.0	0	7
lwpyr	lwpyr	2110.691191771696	-14.57116644050804	117	69
zy_	zy_	2109.030016337245	0.0	0	49
hansirchen	chen	2108.255621497446	0.0	0	7
odls	odls	2107.604799468077	0.0	0	40
clwysama	clwysama	2107.545527698903	0.0	0	20
blacksea3_nju	blacksea3	2106.844183543398	0.0	0	53
qqwqert007	qqwqert007	2106.704968951553	84.21014637963457	45	4
improvingzero	ImprovingZero	2106.384728690449	-33.73492335926041	143	33
payall4u	payall4u	2106.283602917464	0.0	0	44
20200507.charlesleila	已注销	2106.029300883195	0.0	0	10
kyan__	Han Zhao	2105.82955588711	0.0	0	9
zhenfisher	嘎嘣脆	2105.332808463505	50.51000686768268	63	47
codelh7	supercode	2105.248252078367	0.0	0	39
klea	KLEA123	2105.011519061848	189.1284662693405	16	62
o0o0o0o0o0	IIIIIIIIIII	2104.787694953717	0.0	0	77
fanqiexi	fanqiexi	2104.500040340497	0.0	0	17
wiennan	wiennan	2103.312619430128	0.0	0	23
cnbyb	cnbyb	2102.58254104353	0.0	0	12
huanglin	huanglin	2102.579178365949	-8.27581303476088	113	25
diyepei	枣阳路刷题狂魔	2099.71404505296	0.0	0	6
cc0408	cc0408	2099.283225193871	0.0	0	14
cppowboy_i_am_back	Cppowboy_I_am_back	2098.373337403075	82.85421792811336	47	35
smilyt_	张小统	2098.168137481884	0.0	0	21
_tim	Tim Zheng	2097.774996449661	0.0	0	28
primeg	PrimeG	2097.073144332259	0.0	0	7
mskadr	MskAdr	2096.050300599527	0.0	0	13
gustav_h	Gustav	2095.420513652003	0.0	0	9
zidaoziyan	zidaoziyan	2094.610357929947	0.0	0	5
shaoxudu	杜劭旭	2094.08258337867	0.0	0	32
ziheliu	zihe.liu	2092.778466289064	0.0	0	7
lmzqwer2	lmzqwer2	2092.547715437125	0.0	0	10
han2999	han2999	2092.272212641496	0.0	0	16
soulshooter	soulshooter	2090.659617825254	0.0	0	17
sleeping-i	SLEEPING	2090.2969980254	22.78249730578816	87	48
carno	Carno	2089.66783456335	0.0	0	36
xiiiiw	___xw	2089.0938469729	0.0	0	10
mao1112	太阳家的猫	2087.474221963084	0.0	0	59
weiyanthor	weiyanthor	2086.842696199961	0.0	0	21
Q25nRvDlHw	。	2084.398345751466	0.0	0	9
ji-gong	技工	2082.89235446205	0.0	0	19
gaaakki	Gaaakki	2082.693828310592	0.0	0	41
chinazu	Chinoazu	2079.14465668873	0.0	0	11
201612201402013	201612201402013	2079.119624757116	0.0	0	5
yuanyuan1024	yuanyuan1024	2078.338464103438	0.0	0	34
zhe-zhuan-tang-shou	这砖烫手	2078.195958162385	0.0	0	12
lih627	lih627	2077.41089914669	-17.40909381550139	134	60
vegetable_noob_yzm	ZimingYuan	2076.778196740093	0.0	0	27
jriver	我不是张志国	2075.521925327686	0.0	0	8
wangdh15	wangdh15	2074.373350370854	0.0	0	42
cwolf9	Cwolf9 Li	2071.856930219592	0.0	0	6
augusta-2	Augusta	2071.497245981748	0.0	0	7
fr35h1nd	Freshwlnd	2071.079793405046	0.0	0	8
enzo64	Enzo64	2070.1443945016	0.0	0	3
bi-sai-zhuan-yong	比赛专用	2069.629995067584	0.0	0	12
libricardo	libricardo	2069.273263538268	0.0	0	29
islxyqwe	islxyqwe	2069.044931892459	0.0	0	8
lunalol	lunalol	2068.932875448063	0.0	0	5
dxyinme	dxyinme	2068.619773834193	0.0	0	17
jetman	Jetman	2068.575548975669	0.0	0	60
jsnwu	JsnWu	2067.069765801418	0.0	0	23
rx782	RX78GP02	2065.207993268693	0.0	0	14
thecheersong	Song Chen	2064.600768842799	0.0	0	10
o_t	O_T	2064.286420260651	0.0	0	8
kscla	KsCla	2064.073670746365	0.0	0	4
resara	resara	2063.990502611728	0.0	0	47
9caiji	9caiji	2062.273195974832	0.0	0	20
yang-juruo	杨某人	2061.354911856721	0.0	0	29
hzx-code	H.Z.X	2061.181856869574	0.0	0	46
jiayindeng	JiayinDeng	2060.767506379538	0.0	0	46
cleary	Looooveissofar	2060.729744446463	0.0	0	9
luanzhenting	THU-lzt	2060.586427042955	0.0	0	15
leogw	火星上帝	2059.627966123921	0.0	0	9
csdu-gou	弟弟我到家了	2058.448393437858	0.0	0	68
20201031.cppowboy	已注销	2058.295650761418	0.0	0	16
pi-hua-ting	皮划艇	2057.912399354141	0.0	0	5
duo-15	名字不算长	2057.653358973994	0.0	0	29
guzhoudiaoke_liuruyi	guzhoudiaoke	2057.034179534398	-60.10196420320997	215	30
louis_matteo	louis_matteo	2056.727329704021	0.0	0	16
beamind	beamind	2056.11316955755	-15.58118422636223	141	33
shanest	shanest	2056.104456026947	0.0	0	16
zwlwf	zwlwf	2055.381142913314	0.0	0	50
sheep-n	sheep	2054.955672113842	0.0	0	10
zxmrlc	星芒	2053.795986212508	0.0	0	20
neymaw	ustc-hunzi	2053.632586524993	0.0	0	56
yin-sd	因	2053.298534717385	168.8573806138032	24	4
ayaphis	ayaphis	2053.115413572662	5.819691758525984	116	33
rogerlrh	RogerLRH	2052.947157136683	0.0	0	14
xlllli	涂💭💡🎈	2052.840419669543	0.0	0	7
basasuya	Jason Hu	2051.793293209828	0.0	0	7
ame-9	Ame	2051.756872484494	0.0	0	25
_anicca	_anicca	2051.339243546782	-32.34501821559413	168	40
bob-116	bob	2051.142770290346	19.91862504084222	102	71
zyyyyy-25	zyyyyy	2050.602865672939	0.0	0	11
eyesome	颜值工	2049.072466701945	0.0	0	5
linxiaotian	林小天	2048.657229376836	0.0	0	36
20211221.player5	已注销	2047.693731249371	-25.36027591818222	159	29
uranux	Uranux	2047.692855717307	0.0	0	21
acvv_zhanglh	acvv_zhanglh	2047.292200860241	0.0	0	25
kevincabbage	kevincabbage	2046.422648225221	1.982097105967547	123	47
tfuge_	tfuge	2046.098461484282	0.0	0	10
hughstudy	Hughstudy	2046.035792517965	0.0	0	51
sfpotato	山风土豆	2045.086969279069	-30.90783394788038	169	92
galezhang	Gale	2044.679730193924	0.0	0	68
tangyao0792	Yao Tang	2044.353443688734	0.0	0	38
crescent-lee	李小黑	2043.05015835588	0.0	0	13
cushion	cushion	2043.036912819817	0.0	0	22
buyaojiaowobisai	耗子尾汁	2043.015067515784	0.0	0	38
seam	seam	2042.406971331299	65.27663399988943	68	28
haku-less	HaKu	2042.319836228199	-50.35469089701055	205	70
kid1402	kid1402	2042.091884237582	0.0	0	35
blackp1nk	AestheticXJTU	2042.074279471703	0.0	0	7
qinggniq	WangCong	2041.907794593558	0.0	0	37
fredbill	FredBill	2041.021982981584	0.0	0	17
cjy-e	cjy	2040.583782169564	0.0	0	18
duan-tui-san-lang	断腿三郎	2040.377982423592	0.0	0	8
togo-5	togo	2039.781055790439	0.0	0	10
mei-qian-chi-bai-cai	fangtanchen	2039.664581846587	0.0	0	24
jassy	jassy	2039.651477439093	0.0	0	74
coolli	cool里	2038.969014576015	0.0	0	4
lisy14	思宇要天天早睡早起	2038.185276857519	0.0	0	23
theoroi	Theoroi	2037.870855675474	0.0	0	60
nodgd	nodgd	2037.414540026218	0.0	0	5
a_c_w_bdxgd	acvv_bdxgd	2037.366091221396	-8.52955589020771	140	12
jie-9i	jie	2037.135294059123	0.0	0	10
gold1103	gold1103	2037.108740152754	0.0	0	5
wincss	wincss	2036.874657840845	93.2683074903433	53	67
miacxj	miacxj	2036.468494404977	0.0	0	39
qscqesze	QQQQQQ超好看	2035.449758514979	0.0	0	3
fkx1998	fkx	2035.219476047348	0.0	0	20
bell-10	bell	2034.90981406813	0.0	0	16
lemon412	Lemon	2034.877974758501	0.0	0	9
aerysn	AerysN	2034.409864015088	0.0	0	8
quitomos	Quitomos	2034.361572069248	0.0	0	33
xiong-bao-2	熊宝	2033.957118966858	0.0	0	11
kphmd	kphmd	2033.904276587732	-13.92467125654345	149	99
xiao_tian_svip	xiao天	2033.686896253242	0.0	0	22
ltion	Ltion	2032.991035366435	1.565319964753009	129	64
diamondlx	diamondlx	2032.980567553304	35.9385077778845	93	6
freesteed	freesteed	2032.880511442311	0.0	0	40
ac_up2sky_acvv	ac_up2sky	2032.855552584345	20.29186274684285	108	4
hxu10	魔法小分队队长	2031.279548812178	0.0	0	32
piscesdream-7	林了个远	2031.145559412723	0.0	0	18
kobeduu	KobeDuu	2031.071378500509	18.03284683067907	111	47
yangy-4	yangy	2030.915386798591	0.0	0	6
while-true-coding	Adam	2030.807784469674	57.86453086151458	76	55
g00dm0rning	g00dm0rning	2030.527621810484	0.0	0	5
_jyz	jyz	2029.736396024616	0.0	0	9
liu_shen	liu_shen	2028.563806411626	0.0	0	12
sunjc-3	SunJc	2028.439695681807	0.0	0	42
liuhuan-4	liuhuan	2028.213719135814	0.0	0	37
tuziel	兔子饿了	2027.977828286979	0.0	0	19
shi-shi-kan-m	试试看	2026.815251129287	36.99618420190129	94	50
ychen-6	Y***晨	2025.165256285572	0.0	0	12
ryanhe312	ryanhe312	2025.048832815982	0.0	0	20
yiyi-e	yiyi	2024.654424478269	0.0	0	18
siyuan_huang	Siyuan Huang	2024.541150581377	0.0	0	12
20220621.qing-zhu-3	已注销	2024.206769279567	0.0	0	24
up9up	UCanUUp	2024.049118616156	0.0	0	23
xmty777	xmty777	2023.918857756928	0.0	0	15
hunterjm_cn	hunterjm_cn	2023.897352517797	0.0	0	3
virgilma-2	VirgilMa	2023.865066790583	0.0	0	8
foreverhighness-meow	永远的殿下	2023.154804673142	0.0	0	27
time-limit	自在飞花	2023.08112586738	0.0	0	46
zerolj42	ZeRoLJ42	2022.567579045997	0.0	0	5
acvv_ssssssssssssp-offer	acvv_ssssssssssssp-offer	2021.930619212866	0.0	0	37
roujiang	hwei002	2021.7523806588	-9.122765327612136	148	22
azure_l	Azure_l	2021.260656001717	-161.1067206705289	612	24
koyokoyo	Koyokoyo	2020.461912709621	0.0	0	7
yusenzhang_chatc	虫儿舞	2020.204487275807	0.0	0	25
yianshi	小史	2019.804228341989	0.0	0	22
huxiaoxu	胡小旭	2019.771029280393	0.0	0	21
