id	name	rating	delta	rank	competes
heltion	何逊	3137.337562391404	0.0	0	43
johnkram	汪乐平	3128.170375315074	0.0	0	89
jtjl	JTJL	2976.679401946866	-20.80169578580516	8	22
asapin	饭他吃	2941.765597250056	13.68857891100511	6	25
tian-tang-6	天塘	2879.402909922266	0.0	0	40
wifiii	wifiii	2806.11533796999	0.0	0	59
cuiaoxiang	Aoxiang Cui	2796.964627435893	150.5372287251682	2	16
qingczha	张晴川	2763.964987410598	-60.83469124953744	32	64
huangyuyang	ztxz16	2763.640552051677	129.6944841093845	3	66
lucifer1004	吴自华	2757.304558864014	43.57088729704716	9	83
liouzhou_101	liouzhou_101	2730.623911920611	0.0	0	114
zerotrac2	zerotrac 🌸	2708.991389568352	-15.99348340729061	23	59
zqy1018	zqy1018	2703.454099044411	-220.1814328833498	278	89
zscnash	邹事成	2684.130115119238	0.0	0	21
jasonvictoryan	jasonvictoryan	2668.293008957408	-54.00042279634685	43	12
lightcml	LighT	2665.51831097223	66.92327518883096	10	29
cksp	lucas110550	2661.330369680963	53.43765648009772	12	34
wnjxyk	Zhi Zhou	2641.609258384799	-75.86701222373793	62	102
lozy219	lozy219	2619.346779552269	-15.97579339120811	33	26
daodao-2	daodao	2615.154865245895	0.0	0	52
ychzhou	ychzhou	2605.185329367031	0.0	0	20
i_love_xiaoshagua_cpp	Shango	2598.690898572449	120.4075075886126	7	6
light-cml	LighT	2581.466281745154	0.0	0	17
smartly	SmartLy	2574.123817604289	0.0	0	12
w285714	w285714	2567.019862581591	0.0	0	50
mingqin-chen	Mingqin Chen	2564.679702183967	0.0	0	30
pku_erutan	pku_erutan	2562.885719505092	161.8459066559689	5	27
xi-jun-xiao-zi	细菌小子	2553.281289379993	99.1875567810682	11	65
sleepybag	SleepyBag	2542.192250477347	40.684975683715	23	56
_aki_	aki	2540.953715856541	0.0	0	7
yousiki	YouSiki	2533.559252091443	47.48425406961857	22	13
kaizyn	Kaizyn	2532.61814452767	0.0	0	84
radiancesheep	TinyVii	2528.348490075544	87.81120608551711	14	22
fallleaves01	fallleaves01	2523.12488463153	0.0	0	9
arignote	arignote	2513.109606257776	62.83325990328554	20	43
gao-bie-xian-yu	告别咸鱼	2511.522047882475	0.0	0	10
ezoixx130	ezoixx130	2507.633834097112	0.0	0	14
laekov_prc	laekov	2505.540795910839	0.0	0	37
noxe	noxe	2503.173934093741	-130.8406179326799	194	22
galaxies	Galaxies	2497.149510620159	0.0	0	12
simpleson	Simpleson	2494.044325266072	231.5157108949893	3	76
polonez	Polonez	2484.717884435257	-2.945718274196488	48	12
suspicious-colden	Suspicious Colden	2480.505909714227	0.0	0	4
yang12138	yang12138	2478.34609239842	0.0	0	14
minori	Minori	2477.289905968928	0.0	0	43
qodjf	qodjf	2469.187522269811	0.0	0	15
ujimatsu_chiya	Ujimatsu Chiya	2464.166090976273	24.41295518478815	38	36
heyshb	Avalon	2461.387760310564	0.0	0	10
caigogo	caigogo	2459.559641453054	0.0	0	15
jinmingli	jinmingli	2457.268647352096	11.97236880896499	45	120
acst	acst	2446.881635293818	-103.145179132757	172	14
endlesscheng	灵茶山艾府	2443.030870678703	-129.4067245176412	234	28
