id	name	rating	delta	rank	competes
johnkram	汪乐平	3150.867608208007	-18.32205158195227	3	74
heltion	何逊	2904.63245868845	33.84115793760459	4	29
zqy1018	zqy1018	2869.916486218786	106.6124404072683	2	73
liouzhou_101	liouzhou_101	2849.073953703602	16.4632229224522	6	101
zerotrac2	zerotrac 🌸	2840.726607076075	5.771489549979222	7	37
lucifer1004	吴自华	2806.111782170548	189.4121944555062	1	62
tian-tang-6	天塘	2767.911228357671	-1.03888173161674	10	26
cksp	lucas110550	2748.953270231758	0.0	0	19
qingczha	张晴川	2705.73932863578	-21.44049200972533	16	46
laekov_prc	laekov	2701.73079333749	-8.364356711435377	14	32
zscnash	邹事成	2688.19496956627	0.0	0	20
jtjl	JTJL	2661.353654357274	0.0	0	9
wifiii	wifiii	2634.760787408374	-33.60011078231939	24	46
lightcml	LighT	2598.595035783399	0.0	0	28
wnjxyk	Zhi Zhou	2597.131387110841	48.11969951521321	11	81
xh286286	redpandabigcat	2577.991603451376	0.0	0	22
kaizyn	Kaizyn	2566.097747736658	-6.93553111060389	23	76
mingqin-chen	Mingqin Chen	2564.679702183967	0.0	0	30
asapin	饭他吃	2556.090562416051	0.0	0	8
sleepybag	SleepyBag	2555.187506556346	-80.89728993029182	55	41
thuczh	thuczh	2542.28839654821	66.59530007784413	11	57
ychzhou	ychzhou	2541.399936307388	0.0	0	8
darrenhp	Darren Hp	2531.674793597097	139.9938830289576	5	87
gao-bie-xian-yu	告别咸鱼	2511.522047882475	0.0	0	10
ezoixx130	ezoixx130	2507.633834097112	0.0	0	14
noxe	noxe	2506.456297645795	0.0	0	12
scut_dell	字节bpm团队求2-2大佬	2501.511866401308	-11.96917977525383	31	56
hhhyyyfff	hhhyyyfff	2487.775337490953	0.0	0	21
yousiki	YouSiki	2486.074998021824	0.0	0	12
suspicious-colden	Suspicious Colden	2480.505909714227	0.0	0	4
huangyuyang	ztxz16	2478.04484202087	-71.49899539481582	66	53
daodao-2	daodao	2473.168633855625	0.0	0	47
qodjf	qodjf	2469.187522269811	0.0	0	15
caigogo	caigogo	2459.559641453054	0.0	0	15
xiaotianrandom	Test	2459.127813643386	-20.56210701733123	40	19
ujimatsu_chiya	Ujimatsu Chiya	2453.379791670269	19.74769495578569	26	14
w285714	w285714	2451.71407804984	-15.83451142378514	39	32
pku_erutan	pku_erutan	2451.654086945117	0.0	0	8
jinmingli	jinmingli	2434.679867481744	-30.49668085568935	49	103
arignote	arignote	2423.60591382936	-4.155657203305665	38	20
9am	9am	2415.445226862512	0.0	0	34
lozy219	lozy219	2408.494856104248	0.0	0	9
yang12138	yang12138	2406.899153071467	22.45983355458755	30	8
747929791	747929791	2404.023506011808	0.0	0	8
suzyzhang	Suzy Zhang	2395.670375342985	-61.12269871693086	80	12
java14	java14	2388.613148196644	0.0	0	9
asdfasdfasdf123123	yukiyukiyukiyukiyuki	2378.644094536111	0.0	0	16
xi-jun-xiao-zi	细菌小子	2376.145224001851	35.6972226242038	29	45
lddlinan	82年的muggle	2370.647488581134	-105.6529319550797	145	34
han-184	han3000	2367.092305149451	0.0	0	16
737	737	2365.298877937662	0.0	0	9
henrylee4	fanhua	2362.522590448573	9.407986177481078	41	55
tuogy	tuogy	2356.583189360932	156.9106372651227	8	5
dut200901102	HuJun	2350.141416026205	-36.54682940015043	72	23
jianghd1996	Hongda Jiang@PKU	2346.413028913316	0.0	0	20
meramipop	Megumi	2346.245970695562	0.0	0	12
panpeng	驶向海洋	2344.141209945764	93.87874668029038	17	71
han3000	Han3000	2332.850389758914	83.15815686714025	20	31
