id	name	rating	delta	rank	competes
sudo_yiii	sudo_Yiii	2281.995736902939	0.0	0	46
dystopiawave	dystopiawave	2280.654896682071	0.0	0	11
yuzhifeng1992	yuzhifeng1992	2279.726947012104	0.0	0	63
untitled-4z	Zheng	2278.706481879098	0.0	0	11
sui-sui-h	岁岁	2278.546921197649	0.0	0	11
jiayindeng	JiayinDeng	2277.220457780459	0.0	0	52
zhuynan	Yong-Nan Zhu	2276.319874524667	0.0	0	14
ac_mikoto	Misaka Mikoto	2275.149608726132	103.6545388877219	38	35
jiegec	jiegec	2275.10535444254	0.0	0	13
fanzhh	fanzhh	2274.391402665368	0.0	0	135
lucien_z	Lucien	2273.749285331718	0.0	0	54
bitoy	bi⭐⭐toy	2273.268380207535	-105.5391725936815	330	37
henrylee4	fanhua	2273.2357985503	0.0	0	68
blackskygg	blackskygg	2270.065976587741	-115.4471489738875	369	62
hastings2k	大英权相吉姆哈克	2269.99431582838	64.70020178547414	58	137
garett	Garett	2269.716435115725	0.0	0	29
zaozhe	zaozhe	2268.897703014039	-7.05764540018496	122	69
fredbill	FredBill	2268.260425664263	0.0	0	42
xaviercai	XavierCai	2265.602132247183	0.0	0	81
ian-3k	Ian	2264.426373540948	0.0	0	10
yosoro25252	Yosoro25252	2264.22644716725	0.0	0	11
java14	java14	2264.212238957706	0.0	0	10
scut_dell	字节bpm团队求2-2大佬	2264.046926571318	-61.15530895746489	216	147
migeater	migeater	2262.308523553694	160.7481840601596	22	8
tongtongac	tongtongac	2261.521749889046	0.0	0	24
silvernarcissus	KAI FENG XUE	2261.13860569024	0.0	0	52
james_fan1101	jamesfan1101	2260.348767642224	0.0	0	22
whats_wrong	梦想是仗剑走天涯	2259.642623582042	0.0	0	7
washswang	WashSwang	2259.637713147833	0.0	0	9
chensuim	陈岁	2259.108898311248	0.0	0	38
wang-yucheng	reku	2258.914668957872	-13.57794134401835	135	8
arsenal-591	火箭少女杨超越	2258.700425579659	30.40545203419409	86	101
idonteatcookie	我不吃饼干	2258.464975631926	0.0	0	26
shenjiaqi	shenjiaqi	2258.331982226285	0.0	0	13
xxgj	xxgj	2258.142548318368	102.3864592954847	41	63
lmssb	LMSSB	2256.888539680751	0.0	0	17
fastwronganswer	安琪拉	2256.747696184085	0.0	0	49
please_ac	辽北地区第一狠人	2256.218269243524	58.45255837032922	65	146
eyesome	颜值工	2255.453843024248	0.0	0	11
justdoit2	justdoit2	2253.265143489563	44.28773412429026	76	50
__declspec	Sunny Cheung	2252.001587719586	0.0	0	5
davidhuangdw	davidhuangdw	2249.529522114171	0.0	0	20
_hututu	胡图图	2246.265433606346	0.0	0	42
sheepv5	sheepv5	2245.695309070774	0.0	0	21
littletime_cc	🍭可乐可乐吗QAQ	2244.817241848208	0.0	0	65
apoi2333	Apoi2333🍓	2244.665823605536	0.0	0	42
dvd-5	Dvd	2242.683649489738	0.0	0	9
xuxiaohu	长夜	2242.39586687924	110.3840507346132	40	6
liuyubobobo	liuyubobobo	2242.178100401495	0.0	0	128
piscesdream-7	林了个远	2242.117281516109	159.830916097745	24	61
stormsunshine	Storm	2240.819626693926	95.30957091992748	47	239
444175732	dan	2240.517833836801	-15.75158622294808	147	32
jl0x61	jl0x61	2240.16659126238	0.0	0	21
mmooyyii	向晚大魔王	2239.77342384744	-85.48296623358617	300	109
lwpyr	lwpyr	2239.676386240092	0.0	0	128
time-limit	自在飞花	2236.052308163748	0.0	0	89
igoodvegetablea	栗子	2234.989459754256	0.0	0	12
ffutop	ffutop	2234.748434590253	0.0	0	28
linchpin	LincHpin	2234.208178835381	0.0	0	10
