id	name	rating	delta	rank	competes
int65536	int65536	3204.845887464172	-37.38859002067431	6	24
asapin	饭他吃	3199.092332468544	0.0	0	42
ayamt	Ayamt	3084.004882899289	0.0	0	22
johnkram	汪乐平	3073.128466275164	-18.33108883166676	8	107
heltion	何逊	3046.233801575393	2.213285868104206	7	65
wifiii	wifiii	3025.512484003221	-90.35722655972347	22	92
lucifer1004	吴自华	3004.965060209711	0.0	0	92
cksp	lucas110550	3001.1608215422	187.6325959012978	1	43
renascencepjw0510	shawn	2973.335321690117	0.0	0	17
qingczha	张晴川	2957.519518921726	141.5192585217718	2	106
liouzhou_101	liouzhou_101	2925.97367417189	20.76865327160783	9	127
zqy1018	zqy1018	2899.16617300181	101.0763144416875	4	113
jtjl	JTJL	2888.530612448043	-63.4438450045451	27	41
asdfasdfasdf123123	yukiyukiyukiyukiyuki	2883.13480109125	0.0	0	49
tian-tang-6	天塘	2882.990775589816	-35.0879181463182	20	69
jasonvictoryan	jasonvictoryan	2818.745079861676	18.0604575818212	14	29
acw_yxc	acwing_yxc	2776.596152113991	9.857505329506806	18	57
cuiaoxiang	Aoxiang Cui	2768.668958551485	-13.2928311079869	24	56
zerotrac2	zerotrac 🌸	2759.39014407429	0.0	0	77
tong-cai-hong	童彩虹	2722.784503556345	0.0	0	16
tiger2005	tiger2005	2700.848718337365	0.0	0	21
sfiction	sfiction	2697.74222364461	0.0	0	9
bartsun	bartsun	2697.247744164203	0.0	0	20
sdcgvhgj	sdcgvhgj	2691.050117080043	-16.13636963654506	33	14
i_love_xiaoshagua_cpp	Shango	2688.325538753139	0.0	0	30
zscnash	邹事成	2684.130115119238	0.0	0	21
ykx_akks	ykx_akks	2679.773703712871	-63.69901626937361	58	63
heyshb	Avalon	2678.316898962013	59.69238848148449	15	29
weak-chicken	树叶烦	2675.109479155202	0.0	0	128
lucifer1005	hide on bush	2668.110149391899	-89.21134194840158	80	36
qqwqert007	qqwqert007	2664.03435035456	0.0	0	20
polonez	Polonez	2639.837986043652	0.0	0	32
huangyuyang	ztxz16	2632.680004127169	-32.74692668367118	49	94
maskray	meowray	2626.978084864354	17.13006257914333	29	11
superj	SuperJ	2626.081696728521	177.422460714976	5	135
endlesscheng	灵茶山艾府	2620.59780597307	-32.39834852957222	51	62
kikokiko	Kikokiko	2619.993081569218	0.0	0	24
jinmingli	jinmingli	2616.723895493403	-36.35185804990567	54	159
