id	name	rating	delta	rank	competes
yusenzhang_chatc	虫儿舞	2020.204487275807	0.0	0	25
nianyi	nianyi	2020.158559738738	-36.25684245317328	299	28
533-5	533	2018.902607309343	0.0	0	39
smoon1989	刘岳	2018.827642620294	0.0	0	65
chinazu	Chinoazu	2018.207483285536	0.0	0	9
shiratsuyuiko	ShiratsuYuiko	2018.168070902293	0.0	0	3
xiaok0707	xiaok0707	2018.051853543678	55.78923374188636	114	50
rihothy	rihothy	2017.569294917771	0.0	0	8
roujiang	hwei002	2017.443939687914	48.05114759765043	124	5
improvingzero	ImprovingZero	2016.755769250324	72.48645803524047	96	18
tianhe1986	天河	2015.720544598747	0.0	0	6
jerilee	Jerilee	2014.49173074258	0.0	0	7
1Ih12Ut1Du	1Ih12Ut1Du	2014.419393958905	0.0	0	9
ztllng	ztllng	2013.693198394739	0.0	0	17
accordion	rm	2013.684615727499	0.0	0	6
user7612p	Love of red moon	2013.509862576839	0.0	0	58
tom_smith	旋转华尔兹	2013.42902087967	0.0	0	17
tfatdos	tfatdos	2013.374970725604	54.96394655996036	117	22
zaozhe	zaozhe	2013.33959774716	83.00074953840451	87	18
sandychen	Sandy	2012.851686557388	0.0	0	19
cyf99	菜鸡	2012.624872356911	0.0	0	10
lstytld	lstytld	2012.608302643207	-2.425895357642537	215	13
roeexu	roeexu	2012.385943768759	-16.29160648319456	249	57
mizard	miz	2012.37604931096	0.0	0	30
zlic	zlic	2012.204679096655	0.0	0	22
jjww	jjww	2012.140635175621	-50.48479789005641	357	43
zjj1149	zjj1149	2010.085635696047	0.0	0	36
mitake_ran	美竹蘭	2009.64911001136	0.0	0	10
ttzztztz	ttzztztz	2009.633383078321	111.9046342072433	65	4
trsteel	trsteel	2009.238324462124	0.0	0	39
hakuless	HaKu	2008.42669137771	0.0	0	20
singularity0909	Singularity	2008.042779984071	0.0	0	11
tt_last	tt_last	2007.752184115099	0.0	0	25
attttrx	BUG_MAKER	2007.385246051263	0.0	0	11
freezer	freezerhan	2005.161945545423	0.0	0	38
chentaiyue	chentaiyue	2004.890788043371	0.0	0	18
yubing93	yubing93	2004.096019912977	68.46490737258816	105	32
submitwithoutrun	SubmitWithoutRun	2003.514135534425	0.0	0	32
acvv_ssssssssssssp-offer	acvv_ssssssssssssp-offer	2003.496049482906	0.0	0	29
oduesp	oduesp	2002.957067759519	0.0	0	7
liuliuii-m	LIULIUii	2002.891228162308	-214.7487608767438	2017	13
feibilun	Bilun Fei	2002.712051336964	43.71993594860063	137	13
hunsmore-snl0zgj5rb	Hunsmore	2001.718250299795	0.0	0	27
zhenfisher	嘎嘣脆	2001.05324708739	-38.76406980182529	328	31
catlemon	CatLemon	2000.527836105438	0.0	0	15
luke-96	Luke	2000.39266501288	0.0	0	20
aruba1	aruba1	1999.881412875071	0.0	0	4
bei-ji-guang-1	北极光	1998.544806623008	304.7727106625567	9	2
zzq-_-	zzq	1998.26336344849	66.10612383707482	110	33
wangtaoking1	laowang1991	1997.577033899722	0.0	0	24
tiankonguse	tiankonguse-天空柚子	1997.269918857016	0.0	0	17
zy_	zy_	1996.737857138015	0.0	0	35
prinnyw	PrinnyW	1996.662268926383	0.0	0	36
asurudo	Asurudo Jyo	1996.148399709586	0.0	0	79
liulx15	Monad	1995.996138519047	0.0	0	27
hxlll	HXLLL	1995.754092005827	0.0	0	2
lx865712528	lx865712528	1995.658882861519	0.0	0	3
lisy14	思宇要天天早睡早起	1994.689469403089	0.0	0	13
gzg-v	gzg	1994.046177001748	0.0	0	7
bartsun	bartsun	1993.756432792571	0.0	0	6
ljr1226	圣诞大练习	1992.760343401279	2.090143884285988	220	19
max_wmm	无际的逍遥	1992.120782920316	0.0	0	9
everything_now	everything_now	1991.670216172757	0.0	0	30
chaoyue2500	chaoyue2500	1991.628254558874	-21.55351727330928	283	11
rs11	Uesugi Erii	1991.620354298311	0.0	0	16
becauseiambatman	becauseiambatman	1991.087151435089	0.0	0	38
