id	name	rating	delta	rank	competes
gaoziqi	高子奇	1932.475925226967	0.0	0	5
ryanwang	ryanwang	1833.884711055642	-6.234996858331263	15	3
bice	斌 邢	1822.138457176894	-6.874492979582945	16	5
jerryhao	季国玮	1805.884327109072	121.4971170882388	3	2
corwinliu	XuqinLiu	1772.871275454482	0.0	0	3
xyqlx	小萌新	1751.565930645997	123.4265035513131	4	2
user2140uw	user2140Uw	1739.279897098655	239.2798970986553	1	1
cosecoder	CoseCoder	1733.800187901632	0.0	0	3
ty1234258	ty1234258	1729.663752094684	0.0	0	1
yousiki	YouSiki	1725.736845300372	0.0	0	1
acdart	Julius Zhang	1720.734755020833	0.0	0	1
winterli	Xuedong Li	1716.586304051894	122.2989201454171	5	5
kennethwdk	kennethwdk	1702.852892098655	202.8528920986553	2	1
chencn14	陈龙	1699.927916728189	0.0	0	4
yuweiming70	koishi70	1695.485127726967	0.0	0	5
qingkangkang	qingkangkang	1689.638804213902	0.0	0	3
zixunsilu	zixunsilu	1684.278557489394	90.62991670791708	9	5
tarma	tarma	1678.469669914467	0.0	0	5
axed2	Axe	1671.785072010671	-5.193177813360242	31	4
zhanzq	zhan zhiqiang	1671.754399756977	-40.04719555966613	47	2
seieewkx	Kaixiang Wang	1668.8074616875	0.0	0	2
aixiong	肖宏宇	1664.962540300372	0.0	0	1
hnshhslsh	hnshhslsh	1659.318115645998	44.87240855131319	18	2
dxx1996	dxx1996	1651.582081711448	43.59344248586292	19	4
eatcwt	eatcwt	1648.850530300372	0.0	0	1
muliunian	流年似水 岁月成灰	1647.825427838445	0.0	0	1
warren	Warren	1633.217874169181	0.0	0	3
bluesword	李林峰	1631.218194374614	-19.08555017730355	43	7
junchen	万峻辰	1628.89849324368	127.9956409536304	8	5
e-yi	e	1623.080693145998	51.47556105131316	20	2
noname	noname	1619.544940496766	0.0	0	2
youdias2018	youdias2018	1617.064648249491	146.1267659478199	7	4
20210721.fallpinkstar	已注销	1616.577347305642	9.83889689166876	33	3
heygrandpa	heygrandpa	1616.500041751975	0.0	0	3
cplayer	cplayer	1615.687897098655	115.6878970986554	10	1
dadachen	Dadaachen	1614.38582282706	0.0	0	2
lon-yang	Lon	1612.345135348862	0.0	0	2
tclh123	tclh123	1611.531013145998	94.78659105131324	13	2
walkerlikesfish	Walker	1610.209877098655	110.2098770986554	11	1
useleetcode	zhang555	1606.704243145997	54.47624105131315	21	2
